armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,997,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1603,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,30365,16770,2623,1,0,1033,933,2048
2048,2048,2048,2048,512,256,24,201,60,23590,-265970,102310,0,1,280,190,2048
2048,2048,2048,2048,512,256,-146,73,103,95695,-78809,2536,1,0,746,391,2048
2048,2048,2048,2048,512,256,57,-56,170,259849,-176415,70494,0,1,922,257,2048
2048,2048,2048,2048,512,256,114,134,510,84912,-66449,2984,1,0,572,417,2048
2048,2048,2048,2048,512,256,144,145,86,16014,-249887,116842,0,1,391,318,2048
2048,2048,2048,2048,512,256,-127,-62,272,2227,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,203170,-146892,2347,1,0,1088,495,2048
2048,2048,2048,2048,512,256,288,-2,76,1423,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1767,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,21493,-117505,2988,1,0,168,77,2048
2048,2048,2048,2048,512,256,21,203,303,161147,-39266,2763,1,0,492,167,2048
2048,2048,2048,2048,512,256,71,-124,339,2448,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,34990,-81174,2443,1,0,820,661,2048
2048,2048,2048,2048,512,256,262,-242,214,66096,-52017,2967,1,0,596,465,2048
2048,2048,2048,2048,512,256,242,141,38,1340,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,67172,-54019,2792,1,0,597,442,2048
2048,2048,2048,2048,512,256,159,198,48,4866,-141492,99321,0,1,324,305,2048
2048,2048,2048,2048,512,256,127,140,238,75706,20820,2834,1,0,628,328,2048
2048,2048,2048,2048,512,256,53,435,128,149925,-58348,2722,1,0,473,116,2048
2048,2048,2048,2048,512,256,82,-237,194,260412,-37633,2889,1,0,997,474,2048
2048,2048,2048,2048,512,256,-186,225,341,13731,-75166,2756,1,0,264,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2430,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,35518,-69478,2699,1,0,707,560,2048
2048,2048,2048,2048,512,256,-39,316,203,73973,-2959,2607,1,0,173,63,2048
2048,2048,2048,2048,512,256,60,156,179,248437,-62281,2428,1,0,847,402,2048
2048,2048,2048,2048,512,256,-151,-307,220,64627,-34214,2082,1,0,676,550,2048
2048,2048,2048,2048,512,256,-234,-157,359,1324,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,47354,-112814,2856,1,0,658,475,2048
2048,2048,2048,2048,512,256,60,324,221,41240,-117520,2436,1,0,166,78,2048
2048,2048,2048,2048,512,256,-184,-108,350,1956,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,941,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,125503,-72057,2867,1,0,595,220,2048
2048,2048,2048,2048,512,256,-352,23,259,7088,-11786,2601,1,0,340,328,2051
2048,2048,2048,2048,512,256,-54,70,123,195478,-75598,18746,0,1,864,313,2048
2048,2048,2048,2048,512,256,284,-185,317,1038,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,79542,-4151,2979,1,0,375,165,2048
2048,2048,2048,2048,512,256,162,273,226,59037,24520,2929,1,0,258,158,2048
2048,2048,2048,2048,512,256,-26,-156,292,2566,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,5864,-17268,2780,1,0,578,557,2048
2048,2048,2048,2048,512,256,-120,-138,418,1934,17460,2939,1,0,964,964,2048
