armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,870,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1473,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1630,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,655,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1594,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2495,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,943,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1088,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2193,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,58752,-42642,1207,1,0,779,603,2048
2048,2048,2048,2048,512,256,288,-2,76,1480,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1959,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,257,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,945,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2568,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,15841,5306,2540,1,0,760,708,2048
2048,2048,2048,2048,512,256,262,-242,214,15835,-19028,2864,1,0,557,491,2048
2048,2048,2048,2048,512,256,242,141,38,3625,-11210,2416,1,0,421,409,2045
2048,2048,2048,2048,512,256,412,15,81,22431,-45848,2861,1,0,550,461,2045
2048,2048,2048,2048,512,256,159,198,48,694,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1372,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,37747,1613,2997,1,0,406,254,2048
2048,2048,2048,2048,512,256,82,-237,194,12538,18040,2616,1,0,906,856,2048
2048,2048,2048,2048,512,256,-186,225,341,701,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2522,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,34518,-8687,2971,1,0,668,609,2048
2048,2048,2048,2048,512,256,-39,316,203,244,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1413,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,75917,-60532,2986,1,0,823,537,2048
2048,2048,2048,2048,512,256,-234,-157,359,1360,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1372,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,235,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1734,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,821,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,54430,22720,2860,1,0,438,288,2048
2048,2048,2048,2048,512,256,-352,23,259,687,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1953,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,995,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,605,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,415,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2675,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4628,-12468,2683,1,0,562,550,2048
2048,2048,2048,2048,512,256,-120,-138,418,2186,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,24316,-53042,2485,1,0,826,728,2048
2048,2048,2048,2048,512,256,-402,-33,207,53697,-54132,2928,1,0,486,391,2051
2048,2048,2048,2048,512,256,285,238,73,3533,4335,2378,1,0,311,308,2045
2048,2048,2048,2048,512,256,-19,177,353,24498,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2238,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2670,-1925,2353,1,0,425,419,2045
2048,2048,2048,2048,512,256,392,126,76,25341,-296,2871,1,0,509,403,2045
2048,2048,2048,2048,512,256,296,-139,41,1328,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2057,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1363,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1239,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,2383,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,1043,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,13853,15540,2572,1,0,1156,1106,2048
2048,2048,2048,2048,512,256,-72,88,194,29206,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2149,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,556,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,13024,18240,2779,1,0,886,836,2048
2048,2048,2048,2048,512,256,190,-263,190,14217,20770,2804,1,0,633,583,2048
2048,2048,2048,2048,512,256,-23,60,536,1237,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,3932,-11248,2085,1,0,378,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1242,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,1658,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,74268,-74175,1421,1,0,859,660,2048
2048,2048,2048,2048,512,256,24,26,74,943,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,16092,16750,2802,1,0,1035,985,2048
2048,2048,2048,2048,512,256,268,-192,73,1461,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,8508,-39316,1934,1,0,570,541,2048
2048,2048,2048,2048,512,256,297,-144,407,89208,-3557,2910,1,0,606,547,2048
2048,2048,2048,2048,512,256,98,-367,216,35836,-55899,2921,1,0,833,691,2048
2048,2048,2048,2048,512,256,-160,-222,351,1961,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1523,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,1402,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,22562,21080,2896,1,0,602,502,2048
2048,2048,2048,2048,512,256,-131,-160,206,12712,17110,2904,1,0,999,949,2048
2048,2048,2048,2048,512,256,-99,-104,374,2266,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2532,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,28520,-5313,2680,1,0,511,401,2048
2048,2048,2048,2048,512,256,-187,-134,83,2195,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,14948,20680,2977,1,0,642,592,2048
2048,2048,2048,2048,512,256,-68,-408,215,130558,851,2832,1,0,1122,716,2048
2048,2048,2048,2048,512,256,-114,58,433,2154,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,10534,-37715,2295,1,0,516,479,2051
2048,2048,2048,2048,512,256,-155,305,391,633,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,5463,-21871,2770,1,0,412,389,2051
2048,2048,2048,2048,512,256,323,83,148,852,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,1519,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,2654,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,1246,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,884,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,2266,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2634,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,676,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,413,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,1009,6591,2649,1,0,344,343,2045
2048,2048,2048,2048,512,256,93,-379,218,46928,-15699,2913,1,0,952,734,2048
2048,2048,2048,2048,512,256,-176,-167,194,11936,18460,2554,1,0,864,814,2048
