armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,42722,-102380,2330,1,0,592,522,2051
2048,2048,2048,2048,512,256,-199,-153,251,1824,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,44400,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,4861,-26736,2976,1,0,549,535,2045
2048,2048,2048,2048,512,256,-146,73,103,1298,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2268,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,111690,-35924,2579,1,0,699,266,2048
2048,2048,2048,2048,512,256,144,145,86,1518,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2094,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,1619,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,1455,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1488,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,343,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,777,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,22641,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,1795,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1338,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,40223,-161771,2781,1,0,704,625,2045
2048,2048,2048,2048,512,256,412,15,81,38937,-24374,2916,1,0,590,462,2045
2048,2048,2048,2048,512,256,159,198,48,44401,-138961,1702,1,0,646,552,2045
2048,2048,2048,2048,512,256,127,140,238,1355,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,107758,-87087,2821,1,0,439,159,2048
2048,2048,2048,2048,512,256,82,-237,194,2473,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,437,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3409,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,52723,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,296,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1200,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,20685,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1176,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,126606,-140170,2993,1,0,580,286,2048
2048,2048,2048,2048,512,256,60,324,221,6276,-32719,2770,1,0,193,166,2045
2048,2048,2048,2048,512,256,-184,-108,350,1668,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,45279,-111439,2401,1,0,359,274,2048
2048,2048,2048,2048,512,256,237,299,354,223158,-22193,2629,1,0,779,152,2048
2048,2048,2048,2048,512,256,-352,23,259,2901,-8483,2185,1,0,351,342,2048
2048,2048,2048,2048,512,256,-54,70,123,1111,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,10226,-49645,2840,1,0,548,510,2048
2048,2048,2048,2048,512,256,118,336,374,239013,-79333,2961,1,0,550,72,2048
2048,2048,2048,2048,512,256,162,273,226,11061,-58931,2933,1,0,343,301,2045
2048,2048,2048,2048,512,256,-26,-156,292,2714,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,181042,-63443,2945,1,0,1008,546,2051
2048,2048,2048,2048,512,256,-120,-138,418,22702,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,1957,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,28180,-127401,2901,1,0,504,408,2048
2048,2048,2048,2048,512,256,285,238,73,7120,-33407,2815,1,0,361,336,2045
2048,2048,2048,2048,512,256,-19,177,353,784,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2196,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,4344,-17232,1807,1,0,442,430,2045
2048,2048,2048,2048,512,256,392,126,76,64888,-40834,2535,1,0,545,412,2045
2048,2048,2048,2048,512,256,296,-139,41,1577,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2195,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,5517,-18830,2338,1,0,524,504,2048
2048,2048,2048,2048,512,256,97,121,482,46558,-147403,2684,1,0,421,222,2048
2048,2048,2048,2048,512,256,228,-30,107,1969,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,794,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,2711,15879,2672,1,0,1122,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,1200,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1905,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,368,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2242,17380,2398,1,0,972,972,2048
2048,2048,2048,2048,512,256,190,-263,190,2739,19680,2044,1,0,742,742,2045
2048,2048,2048,2048,512,256,-23,60,536,409664,-60738,36638,0,0,1710,486,2051
2048,2048,2048,2048,512,256,342,49,335,33413,-119546,2828,1,0,452,359,2048
2048,2048,2048,2048,512,256,-159,133,145,1269,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,1917,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,49947,18950,2284,1,0,815,715,2048
2048,2048,2048,2048,512,256,24,26,74,1310,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,2456,16430,2041,1,0,1067,1067,2045
2048,2048,2048,2048,512,256,268,-192,73,2197,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,9278,-40441,2421,1,0,590,564,2048
