armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,21094,-142053,2709,1,0,534,461,2048
2048,2048,2048,2048,512,256,-199,-153,251,3260,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2716,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,968,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1369,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,2316,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,54880,-91625,2934,1,0,524,337,2048
2048,2048,2048,2048,512,256,144,145,86,11819,-50039,2288,1,0,541,507,2045
2048,2048,2048,2048,512,256,-127,-62,272,2616,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1883,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1913,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,6443,-18000,2877,1,0,577,561,2048
2048,2048,2048,2048,512,256,-73,315,216,13794,-64586,2989,1,0,139,95,2051
2048,2048,2048,2048,512,256,21,203,303,30941,-12177,12177,0,1,611,511,2048
2048,2048,2048,2048,512,256,71,-124,339,96195,14830,2779,1,0,1227,927,2048
2048,2048,2048,2048,512,256,-31,-352,155,226453,-27081,11587,0,0,1710,993,2051
2048,2048,2048,2048,512,256,262,-242,214,1901,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,12279,-58907,2271,1,0,580,543,2045
2048,2048,2048,2048,512,256,412,15,81,33081,-10804,10804,0,1,1213,1113,2045
2048,2048,2048,2048,512,256,159,198,48,23944,-92293,2515,1,0,563,486,2045
2048,2048,2048,2048,512,256,127,140,238,1675,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2419,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2732,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,10173,-40403,2794,1,0,226,195,2048
2048,2048,2048,2048,512,256,-45,-103,264,2699,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1812,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,13792,-63052,1950,1,0,140,95,2051
2048,2048,2048,2048,512,256,60,156,179,1323,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1782,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1997,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,81840,-95035,2509,1,0,610,333,2048
2048,2048,2048,2048,512,256,60,324,221,472,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2910,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1809,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,99558,-28579,2342,1,0,608,274,2048
2048,2048,2048,2048,512,256,-352,23,259,1020,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,10198,-165183,107174,0,1,428,398,2051
2048,2048,2048,2048,512,256,284,-185,317,1658,22060,2665,1,0,504,504,2048
