armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,23960,21259,2187,1,0,584,564,2048
2048,2048,2048,2048,512,256,-199,-153,251,2156,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1831,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,677,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1002,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1734,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,65056,-4998,4998,0,1,840,570,2048
2048,2048,2048,2048,512,256,144,145,86,40228,-1533,2881,1,0,579,534,2045
2048,2048,2048,2048,512,256,-127,-62,272,1945,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1388,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1530,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,6289,21120,2708,1,0,598,578,2048
2048,2048,2048,2048,512,256,-73,315,216,10292,2186,2416,1,0,150,106,2051
2048,2048,2048,2048,512,256,21,203,303,3742,-46699,46699,0,1,580,570,2048
2048,2048,2048,2048,512,256,71,-124,339,70070,15120,2703,1,0,1198,978,2048
2048,2048,2048,2048,512,256,-31,-352,155,4572,18350,2285,1,0,875,865,2051
2048,2048,2048,2048,512,256,262,-242,214,1238,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,9468,-3586,1962,1,0,605,568,2045
2048,2048,2048,2048,512,256,412,15,81,47058,-10804,10804,0,1,1227,1157,2045
2048,2048,2048,2048,512,256,159,198,48,29873,1915,2875,1,0,524,500,2045
2048,2048,2048,2048,512,256,127,140,238,1397,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,29940,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2039,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,7627,5400,2435,1,0,253,222,2048
2048,2048,2048,2048,512,256,-45,-103,264,2021,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1323,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,31464,25780,2689,1,0,132,102,2051
2048,2048,2048,2048,512,256,60,156,179,987,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1276,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1439,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,62794,20189,2535,1,0,691,551,2048
2048,2048,2048,2048,512,256,60,324,221,367,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2262,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,52122,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,110918,-6442,6442,0,1,595,405,2048
2048,2048,2048,2048,512,256,-352,23,259,685,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,3197,-119786,119786,0,1,419,409,2051
2048,2048,2048,2048,512,256,284,-185,317,1142,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1456,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,854,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2168,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,4145,18050,2997,1,0,905,895,2048
2048,2048,2048,2048,512,256,-120,-138,418,2078,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1642,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1137,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,4498,3408,2709,1,0,469,457,2045
2048,2048,2048,2048,512,256,-19,177,353,79922,-8658,2357,1,0,415,176,2048
2048,2048,2048,2048,512,256,81,-158,376,172430,13870,2998,1,0,1323,893,2048
2048,2048,2048,2048,512,256,378,37,105,6770,3385,2411,1,0,775,752,2045
2048,2048,2048,2048,512,256,392,126,76,7851,-1750,2893,1,0,731,706,2045
2048,2048,2048,2048,512,256,296,-139,41,1470,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,262752,12990,2443,1,0,1411,1001,2048
2048,2048,2048,2048,512,256,242,-59,411,16859,20080,2950,1,0,702,632,2048
