armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,938,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,2128,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,2480,-79345,79345,0,1,832,832,2048
2048,2048,2048,2048,512,256,24,201,60,985,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1886,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,2185,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,1148,22050,2648,1,0,505,505,2048
2048,2048,2048,2048,512,256,144,145,86,1252,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,2693,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,2299,-91016,91016,0,1,771,771,2048
2048,2048,2048,2048,512,256,288,-2,76,4889,6138,2578,1,0,594,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,2528,18380,2581,1,0,872,872,2048
2048,2048,2048,2048,512,256,-73,315,216,443,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,1139,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,3448,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,1651,-41298,41298,0,1,765,765,2048
2048,2048,2048,2048,512,256,262,-242,214,165935,-1,2993,1,0,1089,672,2045
2048,2048,2048,2048,512,256,242,141,38,1092,21740,2846,1,0,536,536,2045
2048,2048,2048,2048,512,256,412,15,81,17933,-1565,2594,1,0,589,512,2045
2048,2048,2048,2048,512,256,159,198,48,919,22480,2363,1,0,462,462,2048
2048,2048,2048,2048,512,256,127,140,238,1232,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,10153,1535,2465,1,0,391,347,2048
2048,2048,2048,2048,512,256,82,-237,194,2157,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,921,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,2813,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,7768,-148646,148646,0,1,1489,1469,2048
2048,2048,2048,2048,512,256,-39,316,203,314,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1132,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,1447,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1369,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,1230,20630,2553,1,0,647,647,2048
2048,2048,2048,2048,512,256,60,324,221,232,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,1991,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,699,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,25793,-2011,2900,1,0,437,309,2048
2048,2048,2048,2048,512,256,-352,23,259,2670,972,2975,1,0,340,334,2051
2048,2048,2048,2048,512,256,-54,70,123,7034,-35060,29222,0,1,831,797,2048
2048,2048,2048,2048,512,256,284,-185,317,860,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,20873,5365,2848,1,0,266,164,2048
2048,2048,2048,2048,512,256,162,273,226,318,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,2488,-26356,26356,0,1,1230,1230,2048
2048,2048,2048,2048,512,256,-260,-58,473,4644,21390,2715,1,0,571,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1953,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,1451,-43651,43651,0,1,783,783,2048
2048,2048,2048,2048,512,256,-402,-33,207,20163,-946,2947,1,0,532,445,2051
2048,2048,2048,2048,512,256,285,238,73,467,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,947,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2247,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,2759,-1704,2984,1,0,424,418,2045
2048,2048,2048,2048,512,256,392,126,76,20331,22030,2765,1,0,507,437,2045
2048,2048,2048,2048,512,256,296,-139,41,3644,-5090,2848,1,0,644,637,2048
2048,2048,2048,2048,512,256,74,-213,376,1591,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1639,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,833,21290,2603,1,0,581,581,2048
2048,2048,2048,2048,512,256,228,-30,107,1708,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,948,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,1785,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,869,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,2092,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,437,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,2244,-66127,66127,0,1,937,937,2048
2048,2048,2048,2048,512,256,190,-263,190,1709,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,1014,21410,2040,1,0,569,569,2048
2048,2048,2048,2048,512,256,342,49,335,2458,-2522,2774,1,0,385,368,2048
2048,2048,2048,2048,512,256,-159,133,145,779,21720,2555,1,0,538,538,2048
