armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,31932,35350,2562,1,0,879,789,3373
158,2313,1588,2603,512,256,24,202,59,1421,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1135,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1092,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,376178,1966,2741,1,0,2588,1394,3376
1023,2093,1638,2058,512,256,-128,-28,473,1432,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,705,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,576,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1178,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,3513,35080,2957,1,0,906,901,1056
1568,1333,1258,2208,512,256,50,435,125,572303,-12758,12758,0,0,3414,1774,1571
223,1818,1313,2638,512,256,-187,224,341,704142,-40034,40034,0,0,3414,1623,226
3453,1203,1858,1133,512,256,-156,-324,182,744396,-14083,14083,0,0,3414,1623,3456
2128,1973,1873,1948,512,256,60,156,180,1385,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,919003,-21153,21153,0,0,3414,1439,3795
3493,1143,2173,2088,512,256,60,325,219,89195,-253154,246087,0,1,331,157,3496
3418,1853,2573,1108,512,256,215,175,402,675659,-9611,9611,0,0,3414,1814,3415
3668,1133,2793,2263,512,256,-352,21,259,603138,-1401,2768,1,0,2781,1190,3668
2483,1493,1593,1025,512,256,285,-182,319,5171,-366436,366436,0,1,580,565,2486
1828,2258,2498,2158,512,256,162,273,226,1008,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,68320,-171510,171080,0,1,512,345,3985
3633,1583,2138,1693,512,256,30,-346,134,776,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,3615,32700,2505,1,0,1144,1139,1078
2118,1448,1468,2483,512,256,80,-157,378,125603,-78063,72086,0,1,362,103,2121
1088,2908,2423,2938,512,256,391,130,75,111,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,190286,3039,2609,1,0,994,536,685
2983,1153,2168,2853,512,256,96,120,484,950796,-29883,26782,0,0,3414,1333,2986
938,1813,1253,2348,512,256,-103,194,338,828842,-38480,38480,0,0,3414,1482,941
3868,1328,1253,1943,512,256,-72,88,194,51185,-52080,53001,0,1,824,628,3865
658,1673,1478,2768,512,256,-11,312,275,767691,-48183,48183,0,0,3414,1630,661
3943,2128,1393,2913,512,256,193,-262,188,259,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,58194,6654,2769,1,0,806,680,238
2623,1613,1128,2423,512,256,78,-339,29,824,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1090,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,27484,-510358,507603,0,1,907,823,431
1968,2443,2373,3003,512,256,328,283,86,316773,-38249,35567,0,1,1645,885,1968
3378,1728,1793,1898,512,256,-175,102,164,853714,-39260,39260,0,0,3414,1450,3378
2963,1793,1443,1998,512,256,290,51,253,118907,34450,2768,1,0,969,754,2960
1563,1388,1378,2368,512,256,-132,-161,206,102448,-133233,133233,0,1,1037,797,1563
3603,1583,2383,1148,512,256,91,40,508,540722,-11121,11121,0,0,3414,2024,3600
1003,2448,2508,2478,512,256,190,47,119,2579,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,661448,-41300,37315,0,0,3414,1941,626
2608,1248,1113,2263,512,256,73,-60,481,606,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,840067,-23996,21235,0,0,3414,1374,2313
3108,1848,2028,1593,512,256,137,-64,224,24050,-154035,154035,0,1,827,802,3111
3253,2383,2238,2083,512,256,-205,-199,392,668,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,492320,5751,2251,1,0,1887,801,1336
198,2473,2368,1828,512,256,-224,308,149,500959,-18169,14292,0,0,3414,1993,201
68,2453,2493,2548,512,256,297,182,267,46388,36100,2195,1,0,804,704,68
693,2228,2253,1098,512,256,250,209,415,762779,-23618,21531,0,0,3414,1650,696
1923,1743,2653,1513,512,256,-37,136,172,83814,-21880,21880,0,1,1339,1104,1923
568,1178,2673,2133,512,256,-233,-102,250,46267,-166367,165708,0,1,412,305,571
1813,1283,1618,1473,512,256,-149,181,90,735107,-25633,18732,0,0,3414,1723,1813
3553,2383,3048,1803,512,256,264,-298,284,51747,-266188,266188,0,1,783,663,3553
3183,1803,2783,2718,512,256,100,191,135,64200,-166734,152086,0,1,313,193,3186
1598,2383,3058,2273,512,256,185,217,78,40792,35470,2901,1,0,867,807,1598
2668,1803,1738,1428,512,256,-336,67,201,123284,1048,2782,1,0,460,126,2665
1903,2568,2313,2848,512,256,-232,-138,147,22585,32290,2442,1,0,1185,1100,1903
4073,2573,2813,1148,512,256,-133,-121,307,1504,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,316297,25550,2822,1,0,1859,1004,276
1548,2793,2848,2988,512,256,-266,11,27,194,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,239,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,3387,41170,2801,1,0,297,287,3191
1268,1113,1618,1293,512,256,-323,-134,244,1066,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,32970,-146719,139843,0,1,22,8,28
2508,1483,2783,2543,512,256,-27,-373,87,61915,-17972,16252,0,1,338,136,2508
3058,2273,1948,1823,512,256,-160,-55,124,1495,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,277109,914,2568,1,0,1575,890,3833
2463,2228,2778,1408,512,256,-120,405,152,779668,-14138,14138,0,0,3414,1609,2463
98,1948,1483,2973,512,256,261,218,316,776588,-11919,12837,0,0,3414,1672,101
823,2713,2073,2833,512,256,309,244,280,629141,3351,2434,1,0,2712,1144,826
3568,2448,2968,2378,512,256,176,277,194,285438,27340,2742,1,0,1680,1030,3568
2493,1303,1208,1648,512,256,-177,38,152,755647,-15002,10722,0,0,3414,978,2490
1228,2673,2508,2373,512,256,140,57,194,2437,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,9035,-342211,342211,0,1,546,516,1465
2078,2563,2783,2803,512,256,-22,289,223,13471,37940,2931,1,0,620,585,2078
1588,1033,2338,2543,512,256,309,-290,103,478220,-19355,15786,0,0,3414,1951,1588
2973,1548,3068,2293,512,256,228,-109,225,935,-226514,222010,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,520,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,466042,-18622,18622,0,0,3414,1808,3538
2113,1373,1523,2473,512,256,-48,249,245,595827,-48756,48756,0,0,3414,1409,2113
3733,3033,2688,3063,512,256,88,123,42,19,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,488972,-47181,40878,0,0,3414,1798,641
1168,2283,2228,2068,512,256,316,-10,372,711270,-21013,16010,0,0,3414,870,1165
2683,1788,1733,1668,512,256,-118,-265,281,645935,-18028,18028,0,0,3414,1777,2686
263,1463,1393,1973,512,256,223,306,297,701615,-276307,270544,0,0,3414,1855,266
938,2263,2238,2083,512,256,-335,202,110,518922,-20767,18755,0,0,3414,2114,941
2833,2333,2128,2648,512,256,337,-85,145,19233,-516431,516431,0,1,882,807,2836
4053,1668,1243,2818,512,256,-56,381,337,542586,-51118,45507,0,0,3414,1473,4050
3923,1678,2123,1413,512,256,-153,335,327,620745,-52371,45574,0,0,3414,1400,3920
2353,1283,1703,2143,512,256,-194,-110,138,1789,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,35264,38240,2832,1,0,590,450,3166
1958,2478,1598,2833,512,256,219,382,135,453353,-13598,13598,0,0,3414,1638,1958
1638,1838,1993,2643,512,256,42,368,150,778,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,91392,-47458,48449,0,1,647,321,2505
3433,1958,1653,2563,512,256,-50,214,106,75355,33740,2506,1,0,1040,715,3433
1948,1983,2493,1578,512,256,293,193,180,2217,39860,2082,1,0,428,423,1948
2348,1808,2078,1263,512,256,-116,230,479,456396,-50096,47161,0,0,3414,1160,2348
593,2008,1513,2708,512,256,81,386,141,351262,-13817,13817,0,0,3414,1738,596
3518,1678,2468,1203,512,256,155,-141,490,246248,-30721,27712,0,1,2062,982,3521
