armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,34401,-7309,948,1,0,550,493,2048
2048,2048,2048,2048,512,256,-199,-153,251,2267,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1932,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,694,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1062,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1947,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1746,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1161,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1965,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1433,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1974,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,2122,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,14041,-66221,2316,1,0,142,98,2051
2048,2048,2048,2048,512,256,21,203,303,1616,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,134944,13490,2996,1,0,1361,911,2048
2048,2048,2048,2048,512,256,-31,-352,155,22469,16700,2225,1,0,1040,940,2051
2048,2048,2048,2048,512,256,262,-242,214,1204,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1885,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2547,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1505,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1247,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1852,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2013,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,2334,-7666,2404,1,0,317,311,2048
2048,2048,2048,2048,512,256,-45,-103,264,2247,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1696,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,9420,-53284,2939,1,0,132,99,2051
2048,2048,2048,2048,512,256,60,156,179,988,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1655,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1614,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,73513,19180,2644,1,0,792,492,2048
2048,2048,2048,2048,512,256,60,324,221,505,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,3080,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1907,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,17215,-33405,33405,0,1,745,695,2048
2048,2048,2048,2048,512,256,-352,23,259,717,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,828,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1125,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1452,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,730,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2882,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,8357,-45457,1314,1,0,909,880,2048
2048,2048,2048,2048,512,256,-120,-138,418,2165,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1717,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1137,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2666,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,42134,23270,2249,1,0,383,183,2048
2048,2048,2048,2048,512,256,81,-158,376,184633,-322577,301949,0,1,1486,710,2048
2048,2048,2048,2048,512,256,378,37,105,2717,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,2429,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1545,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,84075,15300,2321,1,0,1180,830,2048
2048,2048,2048,2048,512,256,242,-59,411,22637,19930,2877,1,0,717,617,2048
2048,2048,2048,2048,512,256,97,121,482,52911,19740,2924,1,0,736,536,2048
2048,2048,2048,2048,512,256,228,-30,107,2027,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1377,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2417,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1237,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,87697,15810,2964,1,0,1129,779,2048
2048,2048,2048,2048,512,256,-55,300,268,13160,-9986,2909,1,0,172,113,2048
2048,2048,2048,2048,512,256,-66,-270,159,2375,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1816,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,24549,22880,2524,1,0,422,322,2048
2048,2048,2048,2048,512,256,342,49,335,4809,-16303,2619,1,0,469,453,2048
2048,2048,2048,2048,512,256,-159,133,145,1375,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2731,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,6169,-19985,1328,1,0,720,703,2051
2048,2048,2048,2048,512,256,24,26,74,946,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2854,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,2020,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1801,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1998,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1714,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2395,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1312,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,4496,-8703,2650,1,0,726,717,2045
2048,2048,2048,2048,512,256,-336,-55,405,10073,-87313,2639,1,0,799,761,2048
2048,2048,2048,2048,512,256,-131,-160,206,1991,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,2290,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,2286,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1458,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2210,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,2093,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,13050,18710,2951,1,0,839,789,2051
2048,2048,2048,2048,512,256,-114,58,433,40114,-60553,2901,1,0,546,403,2048
2048,2048,2048,2048,512,256,-400,65,248,1320,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1172,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1213,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,2169,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,24826,19189,2900,1,0,791,691,2048
2048,2048,2048,2048,512,256,-14,-107,298,2650,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1646,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,10323,-79580,2273,1,0,356,325,2045
2048,2048,2048,2048,512,256,74,-261,376,27883,-26652,2543,1,0,873,750,2048
2048,2048,2048,2048,512,256,167,-78,68,1658,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1134,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,4116,-34014,2108,1,0,293,277,2051
2048,2048,2048,2048,512,256,206,189,63,1773,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,1791,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2552,-3124,3124,0,1,952,952,2051
