armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,414537,-81484,81484,0,0,3414,1764,3373
158,2313,1588,2603,512,256,24,202,59,669,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2176,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,3183,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,605593,-85210,79130,0,0,3414,1410,3373
1023,2093,1638,2058,512,256,-128,-28,473,53780,-123380,123380,0,1,1100,900,1020
2198,1983,1793,2178,512,256,20,205,301,2283,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1124,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1281,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2296,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,364,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,926,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,121794,-31860,31860,0,1,1405,1005,3453
2128,1973,1873,1948,512,256,60,156,180,2210,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,137676,-40173,40173,0,1,1491,1041,3795
3493,1143,2173,2088,512,256,60,325,219,129821,-180248,131525,0,1,511,74,3493
3418,1853,2573,1108,512,256,215,175,402,2860,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2741,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,52201,-81845,81845,0,1,1507,1307,2480
1828,2258,2498,2158,512,256,162,273,226,85874,-29585,29585,0,1,1472,1222,1828
3988,1503,1148,2913,512,256,-257,-59,475,186,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,901181,-79037,58141,0,0,3414,597,3633
1078,1048,2708,2658,512,256,285,238,74,1298,-366765,367211,0,1,385,384,1075
2118,1448,1468,2483,512,256,80,-157,378,124135,-11217,11217,0,1,1527,1077,2115
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,919,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,742131,-64544,2675,1,0,2931,685,2983
938,1813,1253,2348,512,256,-103,194,338,683,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1547,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,880,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,802804,-235219,220796,0,0,3414,600,3940
238,1588,2923,1513,512,256,341,49,337,92032,-191145,191145,0,1,1968,1718,238
2623,1613,1128,2423,512,256,78,-339,29,15247,-529028,523935,0,1,115,61,2620
3983,2223,2133,2068,512,256,35,-82,448,674933,-59403,59403,0,0,3414,914,3980
428,1118,2913,1768,512,256,188,-342,82,43238,-27323,20753,0,1,1550,1392,425
1968,2443,2373,3003,512,256,328,283,86,161990,-120982,104267,0,1,1177,760,1968
3378,1728,1793,1898,512,256,-175,102,164,2306,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2351,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,71873,-133327,133327,0,1,893,743,1563
3603,1583,2383,1148,512,256,91,40,508,32087,28800,2827,1,0,1534,1434,3600
1003,2448,2508,2478,512,256,190,47,119,2518,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1800,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1860,-223973,223973,0,1,705,705,2605
