armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,583029,-525899,2940,1,0,1550,51,3373
158,2313,1588,2603,512,256,24,202,59,3421,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,352415,-1248411,64855,0,1,1012,15,2770
1593,1853,2333,2303,512,256,144,147,89,231887,-1075829,2832,1,0,684,21,1596
3373,1203,1078,2568,512,256,-91,-328,224,60,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1378205,-376607,25268,0,0,3414,65,1026
2198,1983,1793,2178,512,256,20,205,301,555785,-235477,2710,1,0,1325,90,2195
343,1463,2133,1243,512,256,-48,-370,136,209000,-798465,88162,0,1,460,3,346
538,2358,1928,2798,512,256,242,143,37,1328217,-960912,14377,0,0,3414,465,541
1053,3008,2678,2643,512,256,160,200,48,130071,-484022,139183,0,1,419,134,1056
1568,1333,1258,2208,512,256,50,435,125,1257716,-277680,18607,0,0,3414,159,1571
223,1818,1313,2638,512,256,-187,224,341,117445,-919261,48635,0,1,370,5,226
3453,1203,1858,1133,512,256,-156,-324,182,231129,-901856,2604,1,0,866,212,3453
2128,1973,1873,1948,512,256,60,156,180,169611,-642192,2906,1,0,622,124,2125
3798,2073,2093,1823,512,256,-234,-160,360,380950,-119935,2419,1,0,1252,130,3795
3493,1143,2173,2088,512,256,60,325,219,21449,-396245,272531,0,1,250,187,3496
3418,1853,2573,1108,512,256,215,175,402,195431,-754492,2974,1,0,1073,512,3415
3668,1133,2793,2263,512,256,-352,21,259,453,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,340857,-1204930,1989,1,0,1686,772,2480
1828,2258,2498,2158,512,256,162,273,226,136965,-449615,2982,1,0,534,149,1828
3988,1503,1148,2913,512,256,-257,-59,475,44088,-341352,197708,0,1,394,262,3985
3633,1583,2138,1693,512,256,30,-346,134,1101370,-278595,46673,0,0,3414,180,3633
1078,1048,2708,2658,512,256,285,238,74,56078,-666585,416174,0,1,396,248,1075
2118,1448,1468,2483,512,256,80,-157,378,625861,-785440,2749,1,0,2382,604,2115
1088,2908,2423,2938,512,256,391,130,75,78659,-277320,2071,1,0,296,54,1091
688,2408,2413,1228,512,256,75,-212,376,44594,-167134,2608,1,0,453,326,688
2983,1153,2168,2853,512,256,96,120,484,1260555,-247463,50781,0,0,3414,207,2986
938,1813,1253,2348,512,256,-103,194,338,193260,-579123,2977,1,0,959,509,941
3868,1328,1253,1943,512,256,-72,88,194,1276,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,162757,-397262,2925,1,0,835,523,661
3943,2128,1393,2913,512,256,193,-262,188,1668914,-623065,210508,0,0,3414,5,3940
238,1588,2923,1513,512,256,341,49,337,319889,-1072780,1384,1,0,670,4,241
2623,1613,1128,2423,512,256,78,-339,29,15788,-596256,491987,0,1,59,3,2620
3983,2223,2133,2068,512,256,35,-82,448,1015352,-151224,2349,1,0,2275,153,3980
428,1118,2913,1768,512,256,188,-342,82,87064,-314639,2091,1,0,953,705,428
1968,2443,2373,3003,512,256,328,283,86,1334270,-129633,51472,0,0,3414,328,1968
3378,1728,1793,1898,512,256,-175,102,164,19627,-71136,2205,1,0,513,435,3378
2963,1793,1443,1998,512,256,290,51,253,329716,-726973,2483,1,0,1358,713,2960
1563,1388,1378,2368,512,256,-132,-161,206,18385,-74558,2508,1,0,845,780,1566
3603,1583,2383,1148,512,256,91,40,508,1619430,-411460,24838,0,0,3414,27,3600
1003,2448,2508,2478,512,256,190,47,119,2323,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,1442401,-417768,25528,0,0,3414,22,626
2608,1248,1113,2263,512,256,73,-60,481,615,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,101909,-766551,364876,0,1,183,3,2316
3108,1848,2028,1593,512,256,137,-64,224,276332,-1140900,149955,0,1,724,5,3105
