armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,103198,-55145,45585,0,1,712,353,3373
158,2313,1588,2603,512,256,24,202,59,1548,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,551,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,354429,-21934,14958,0,0,3414,1850,1593
3373,1203,1078,2568,512,256,-91,-328,224,28,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,565950,-15624,15624,0,0,3414,1764,1026
2198,1983,1793,2178,512,256,20,205,301,531279,-21676,8060,0,0,3414,1594,2198
343,1463,2133,1243,512,256,-48,-370,136,716029,-70677,70677,0,0,3414,724,346
538,2358,1928,2798,512,256,242,143,37,1105,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,1692,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,481434,-20110,20110,0,0,3414,1722,1568
223,1818,1313,2638,512,256,-187,224,341,438193,-30241,21435,0,0,3414,1835,226
3453,1203,1858,1133,512,256,-156,-324,182,199780,-7093,2599,1,0,1448,779,3453
2128,1973,1873,1948,512,256,60,156,180,24406,-705,2618,1,0,705,577,2128
3798,2073,2093,1823,512,256,-234,-160,360,63163,-3268,1779,1,0,597,319,3798
3493,1143,2173,2088,512,256,60,325,219,474553,-21756,14226,0,0,3414,1503,3493
3418,1853,2573,1108,512,256,215,175,402,151169,-6670,2116,1,0,1560,970,3418
3668,1133,2793,2263,512,256,-352,21,259,49329,29280,2521,1,0,1486,1266,3668
2483,1493,1593,1025,512,256,285,-182,319,2692,-350866,350866,0,1,554,544,2486
1828,2258,2498,2158,512,256,162,273,226,459592,-17524,17524,0,0,3414,1688,1828
3988,1503,1148,2913,512,256,-257,-59,475,7349,-284289,284289,0,1,188,158,3988
3633,1583,2138,1693,512,256,30,-346,134,592,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1360,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,5223,-81481,81481,0,1,691,671,2121
1088,2908,2423,2938,512,256,391,130,75,79,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,51118,6236,2957,1,0,655,494,688
2983,1153,2168,2853,512,256,96,120,484,503106,-18512,11360,0,0,3414,1739,2983
