armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,411900,1593,2804,1,0,2698,1323,3373
158,2313,1588,2603,512,256,24,202,59,136921,2290,2968,1,0,1599,1120,158
2773,1518,1368,1613,512,256,57,-56,170,115956,-190632,188575,0,1,946,548,2773
1593,1853,2333,2303,512,256,144,147,89,170344,3935,2790,1,0,1716,1142,1593
3373,1203,1078,2568,512,256,-91,-328,224,50,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,388869,-20732,15552,0,0,3414,2019,1023
2198,1983,1793,2178,512,256,20,205,301,97403,139,2809,1,0,915,535,2198
343,1463,2133,1243,512,256,-48,-370,136,1198717,-77132,69310,0,0,3414,740,343
538,2358,1928,2798,512,256,242,143,37,208,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,38,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,862576,-21788,21788,0,0,3414,1749,1568
223,1818,1313,2638,512,256,-187,224,341,282672,3492,2089,1,0,1772,1154,226
3453,1203,1858,1133,512,256,-156,-324,182,29435,-231122,231122,0,1,440,330,3453
2128,1973,1873,1948,512,256,60,156,180,568458,19520,2982,1,0,2462,1152,2125
3798,2073,2093,1823,512,256,-234,-160,360,132870,-2472,2419,1,0,646,392,3795
3493,1143,2173,2088,512,256,60,325,219,150284,-448914,448914,0,1,705,410,3493
3418,1853,2573,1108,512,256,215,175,402,93760,-140679,132652,0,1,403,288,3418
3668,1133,2793,2263,512,256,-352,21,259,128668,1607,1787,1,0,1260,1053,3668
2483,1493,1593,1025,512,256,285,-182,319,850870,-24158,20135,0,0,3414,1784,2483
1828,2258,2498,2158,512,256,162,273,226,904009,-10214,10214,0,0,3414,1706,1828
3988,1503,1148,2913,512,256,-257,-59,475,787661,-21624,15470,0,0,3414,1436,3988
3633,1583,2138,1693,512,256,30,-346,134,861013,-53297,53297,0,0,3414,1429,3633
1078,1048,2708,2658,512,256,285,238,74,140326,29740,2917,1,0,1440,1159,1078
2118,1448,1468,2483,512,256,80,-157,378,845330,-27529,22770,0,0,3414,1709,2118
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1165652,-17635,16144,0,0,3414,990,691
2983,1153,2168,2853,512,256,96,120,484,70348,3150,2214,1,0,421,243,2986
938,1813,1253,2348,512,256,-103,194,338,713150,-11661,7975,0,0,3414,1724,938
3868,1328,1253,1943,512,256,-72,88,194,948,-113378,113378,0,1,422,422,3865
