armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5095,3830,2508,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,44241,-179073,179073,0,1,1311,1181,2051
2048,2048,2048,2048,512,256,75,-304,70,2815,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1673,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,3051,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,3765,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1366,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2249,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,149878,-209069,209069,0,1,1701,1211,2048
2048,2048,2048,2048,512,256,-91,-328,224,2997,-91934,92934,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,6947,5921,2992,1,0,515,499,2048
2048,2048,2048,2048,512,256,-130,-27,471,109353,3294,2085,1,0,1206,909,2048
2048,2048,2048,2048,512,256,-73,315,216,434,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1245,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3433,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,2340,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1616,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1769,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,141684,-136011,136011,0,0,1710,1290,2048
2048,2048,2048,2048,512,256,159,198,48,1642,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1993,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,145481,-26018,18834,0,0,1710,1246,2048
2048,2048,2048,2048,512,256,82,-237,194,3008,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,1021,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3499,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,4386,-144165,144165,0,1,860,855,2048
2048,2048,2048,2048,512,256,-39,316,203,475,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2996,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,4361,-152019,152019,0,1,888,883,2048
2048,2048,2048,2048,512,256,-234,-157,359,30796,3554,1713,1,0,735,643,2048
2048,2048,2048,2048,512,256,115,85,494,1876,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,313,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,173675,-1419,2586,1,0,1382,912,2048
2048,2048,2048,2048,512,256,214,175,404,1069,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,162869,-18547,18547,0,0,1710,1210,2048
2048,2048,2048,2048,512,256,-352,23,259,16829,-6134,1951,1,0,501,451,2048
2048,2048,2048,2048,512,256,-54,70,123,2347,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1550,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,46876,1712,2360,1,0,426,288,2048
2048,2048,2048,2048,512,256,162,273,226,689,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,4082,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1532,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,5743,-121190,121190,0,1,1247,1242,2048
2048,2048,2048,2048,512,256,30,-346,133,2576,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,52596,1266,2746,1,0,681,522,2051
2048,2048,2048,2048,512,256,285,238,73,6974,-280,2712,1,0,353,334,2048
2048,2048,2048,2048,512,256,-19,177,353,1530,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,3224,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,6860,6519,2002,1,0,450,434,2048
2048,2048,2048,2048,512,256,392,126,76,112528,-64011,54256,0,0,1710,1365,2048
2048,2048,2048,2048,512,256,296,-139,41,1924,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2857,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,2098,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1728,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,2264,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1446,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,6676,-63787,63786,0,1,1378,1371,2048
2048,2048,2048,2048,512,256,-72,88,194,2637,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,2862,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,5092,4560,2460,1,0,225,212,2048
2048,2048,2048,2048,512,256,-66,-270,159,5571,-66632,67645,0,1,1052,1046,2048
2048,2048,2048,2048,512,256,190,-263,190,2689,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,1671,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,5849,5073,2712,1,0,373,361,2048
2048,2048,2048,2048,512,256,-159,133,145,2830,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,2249,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,2190,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,2344,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,3464,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,2078,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,21214,3752,2338,1,0,690,627,2048
