armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,836044,-41696,20549,0,0,3414,588,3373
158,2313,1588,2603,512,256,24,202,59,2166,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,1363846,-161358,129889,0,0,3414,381,2773
1593,1853,2333,2303,512,256,144,147,89,14557,35260,2713,1,0,888,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,400,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,377699,34140,2834,1,0,1000,150,1026
2198,1983,1793,2178,512,256,20,205,301,1384465,-31893,12614,0,0,3414,291,2198
343,1463,2133,1243,512,256,-48,-370,136,88980,-168806,143404,0,1,286,68,343
538,2358,1928,2798,512,256,242,143,37,992,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,77562,-174179,134370,0,1,396,166,1056
1568,1333,1258,2208,512,256,50,435,125,546351,24410,2823,1,0,1973,773,1571
223,1818,1313,2638,512,256,-187,224,341,97319,-220896,150989,0,1,328,152,223
3453,1203,1858,1133,512,256,-156,-324,182,1161065,-32871,24183,0,0,3414,556,3453
2128,1973,1873,1948,512,256,60,156,180,313408,-26289,2673,1,0,847,220,2128
3798,2073,2093,1823,512,256,-234,-160,360,850495,15800,2589,1,0,2834,734,3795
3493,1143,2173,2088,512,256,60,325,219,304754,-111835,91416,0,1,950,130,3496
3418,1853,2573,1108,512,256,215,175,402,225865,-39087,2928,1,0,1066,527,3415
3668,1133,2793,2263,512,256,-352,21,259,244264,-22298,2874,1,0,1346,769,3668
2483,1493,1593,1025,512,256,285,-182,319,429,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,890463,21689,2936,1,0,2245,395,1828
3988,1503,1148,2913,512,256,-257,-59,475,1018501,-25868,25868,0,0,3414,664,3985
3633,1583,2138,1693,512,256,30,-346,134,755073,-84343,33873,0,1,2516,268,3633
1078,1048,2708,2658,512,256,285,238,74,692874,-58917,18576,0,0,3414,1374,1075
2118,1448,1468,2483,512,256,80,-157,378,496582,-46674,2047,1,0,2259,909,2118
1088,2908,2423,2938,512,256,391,130,75,62,-94348,94348,0,1,19,19,1088
