armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,19948,34870,2561,1,0,927,917,3373
158,2313,1588,2603,512,256,24,202,59,206660,-8331,2773,1,0,3340,2800,161
2773,1518,1368,1613,512,256,57,-56,170,8896,-67775,67775,0,1,1437,1417,2776
1593,1853,2333,2303,512,256,144,147,89,334419,-13326,13326,0,0,3414,2724,1593
3373,1203,1078,2568,512,256,-91,-328,224,610,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2933,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,168819,-134216,134216,0,0,3414,2974,2201
343,1463,2133,1243,512,256,-48,-370,136,65129,-402328,386623,0,1,681,522,343
538,2358,1928,2798,512,256,242,143,37,73047,-64004,64004,0,1,907,717,541
1053,3008,2678,2643,512,256,160,200,48,131837,-245127,224073,0,1,764,554,1056
1568,1333,1258,2208,512,256,50,435,125,415,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,412889,16560,2843,1,0,2758,1708,226
3453,1203,1858,1133,512,256,-156,-324,182,617,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,266013,-242845,234475,0,0,3414,2939,2128
3798,2073,2093,1823,512,256,-234,-160,360,16703,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,466317,-26199,20301,0,0,3414,2409,3496
3418,1853,2573,1108,512,256,215,175,402,44281,-277377,277377,0,1,1440,1410,3415
3668,1133,2793,2263,512,256,-352,21,259,2910,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1317,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,492388,-19130,16791,0,0,3414,1923,1828
3988,1503,1148,2913,512,256,-257,-59,475,327619,-186643,186643,0,0,3414,2564,3988
3633,1583,2138,1693,512,256,30,-346,134,8437,-34179,34179,0,1,459,429,3633
1078,1048,2708,2658,512,256,285,238,74,1294,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1729,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,23508,-186156,186156,0,1,800,720,1088
688,2408,2413,1228,512,256,75,-212,376,71542,-76779,76779,0,1,1542,1342,691
2983,1153,2168,2853,512,256,96,120,484,567,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,44889,1457,2916,1,0,889,844,941
3868,1328,1253,1943,512,256,-72,88,194,1076,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,358216,23250,2702,1,0,2089,1229,661
3943,2128,1393,2913,512,256,193,-262,188,25625,-376897,363340,0,1,471,372,3940
238,1588,2923,1513,512,256,341,49,337,182,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,228,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,181450,-227627,197051,0,1,1998,1458,3983
428,1118,2913,1768,512,256,188,-342,82,2161,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,632,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1356,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,9830,-151047,151047,0,1,983,953,2960
1563,1388,1378,2368,512,256,-132,-161,206,7017,35019,2912,1,0,912,892,1563
3603,1583,2383,1148,512,256,91,40,508,2713,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,245286,-61944,61944,0,0,3414,2854,1006
623,2603,2718,1378,512,256,-311,162,329,1745,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,909,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,7684,-309917,302098,0,1,849,825,2316
3108,1848,2028,1593,512,256,137,-64,224,3210,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,965,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,5852,-278068,272374,0,1,300,284,1333
198,2473,2368,1828,512,256,-224,308,149,2021,34730,2039,1,0,941,941,201
68,2453,2493,2548,512,256,297,182,267,2891,-384324,384324,0,1,1085,1085,71
693,2228,2253,1098,512,256,250,209,415,1423,-328943,328943,0,1,594,594,693
1923,1743,2653,1513,512,256,-37,136,172,50328,1261,2820,1,0,1760,1684,1923
568,1178,2673,2133,512,256,-233,-102,250,90078,20620,2763,1,0,2352,2102,568
1813,1283,1618,1473,512,256,-149,181,90,429632,-4718,2952,1,0,2963,1705,1816
3553,2383,3048,1803,512,256,264,-298,284,79627,-266198,266198,0,1,1746,1526,3553
3183,1803,2783,2718,512,256,100,191,135,236677,-296764,296764,0,0,3414,2704,3186
1598,2383,3058,2273,512,256,185,217,78,4200,-180782,180782,0,1,308,298,1598
2668,1803,1738,1428,512,256,-336,67,201,138233,1841,1604,1,0,877,454,2668
1903,2568,2313,2848,512,256,-232,-138,147,3533,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,219,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,774,-266692,266692,0,1,240,240,273
1548,2793,2848,2988,512,256,-266,11,27,352,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1720,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1829,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,418370,-38706,38706,0,0,3414,2204,1271
28,2253,2828,2583,512,256,-129,-87,482,112502,22890,2673,1,0,2125,1765,28
2508,1483,2783,2543,512,256,-27,-373,87,25253,26700,2723,1,0,1744,1664,2508
3058,2273,1948,1823,512,256,-160,-55,124,1865,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,3424,31620,1948,1,0,1252,1252,3833
2463,2228,2778,1408,512,256,-120,405,152,449467,-40187,40187,0,0,3414,1964,2460
98,1948,1483,2973,512,256,261,218,316,1114,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,121638,-269028,269028,0,1,1361,1211,826
3568,2448,2968,2378,512,256,176,277,194,397244,-11366,11366,0,0,3414,2274,3565
2493,1303,1208,1648,512,256,-177,38,152,566638,-11105,11105,0,0,3414,1454,2493
1228,2673,2508,2373,512,256,140,57,194,191757,-90740,90740,0,0,3414,2714,1231
1468,2433,1758,2828,512,256,-242,-111,135,2360,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,109228,26260,2317,1,0,1788,1398,2078
1588,1033,2338,2543,512,256,309,-290,103,207408,-166321,144625,0,0,3414,2705,1588
2973,1548,3068,2293,512,256,228,-109,225,112482,-196881,171865,0,1,1301,903,2973
2733,1173,1133,2953,512,256,-264,40,144,37338,-2602,2850,1,0,591,441,2733
3538,2088,1318,2858,512,256,-26,289,72,375905,-33992,20792,0,0,3414,1998,3535
2113,1373,1523,2473,512,256,-48,249,245,23407,-3124,2770,1,0,556,459,2113
3733,3033,2688,3063,512,256,88,123,42,556,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,13314,30390,2298,1,0,1375,1335,641
1168,2283,2228,2068,512,256,316,-10,372,27473,39430,2706,1,0,471,361,1171
2683,1788,1733,1668,512,256,-118,-265,281,133726,-116993,116993,0,1,2156,1626,2683
263,1463,1393,1973,512,256,223,306,297,397,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,1405,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2147,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,330292,-60557,60557,0,0,3414,2184,4053
3923,1678,2123,1413,512,256,-153,335,327,192717,2212,2958,1,0,2165,1422,3923
2353,1283,1703,2143,512,256,-194,-110,138,2215,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,2126,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,11341,-247194,247194,0,1,485,445,1958
1638,1838,1993,2643,512,256,42,368,150,13179,-173989,173989,0,1,729,679,1641
2508,1628,1668,1443,512,256,-52,46,353,3715,38100,2860,1,0,604,594,2508
3433,1958,1653,2563,512,256,-50,214,106,257810,-61011,42132,0,0,3414,2484,3430
1948,1983,2493,1578,512,256,293,193,180,44884,-4882,2253,1,0,707,561,1948
2348,1808,2078,1263,512,256,-116,230,479,65708,-112764,112764,0,1,938,678,2348
593,2008,1513,2708,512,256,81,386,141,13301,-194870,194870,0,1,743,703,596
3518,1678,2468,1203,512,256,155,-141,490,596,-177271,177271,0,1,215,215,3521
