armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,9431,34510,2834,1,0,963,943,3373
158,2313,1588,2603,512,256,24,202,59,170868,-88371,88371,0,0,3414,2944,161
2773,1518,1368,1613,512,256,57,-56,170,48961,-66439,66439,0,1,2630,2540,2776
1593,1853,2333,2303,512,256,144,147,89,248522,-25646,20684,0,0,3414,2746,1593
3373,1203,1078,2568,512,256,-91,-328,224,2161,-177459,177459,0,1,325,320,3373
1023,2093,1638,2058,512,256,-128,-28,473,2972,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,454432,-110096,110096,0,0,3414,2014,2201
343,1463,2133,1243,512,256,-48,-370,136,160006,-139300,139300,0,1,2083,1773,343
538,2358,1928,2798,512,256,242,143,37,5656,-54232,49121,0,1,397,378,541
1053,3008,2678,2643,512,256,160,200,48,225679,-50392,50392,0,1,2428,1798,1056
1568,1333,1258,2208,512,256,50,435,125,384,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,284143,26050,2864,1,0,1809,1284,226
3453,1203,1858,1133,512,256,-156,-324,182,687,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,124656,-110150,104802,0,0,3414,3156,2128
3798,2073,2093,1823,512,256,-234,-160,360,861,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,398214,-6753,6753,0,0,3414,2424,3496
3418,1853,2573,1108,512,256,215,175,402,11460,-276915,276915,0,1,1472,1437,3415
3668,1133,2793,2263,512,256,-352,21,259,2899,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1354,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,252115,-167117,167117,0,1,1978,1418,1828
3988,1503,1148,2913,512,256,-257,-59,475,648083,-21828,21189,0,0,3414,1927,3988
3633,1583,2138,1693,512,256,30,-346,134,35658,-33143,33143,0,1,397,387,3633
1078,1048,2708,2658,512,256,285,238,74,1302,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1755,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,17781,-175723,175723,0,1,720,655,1088
688,2408,2413,1228,512,256,75,-212,376,57001,32570,2668,1,0,1157,1007,691
2983,1153,2168,2853,512,256,96,120,484,552,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,52563,34300,2595,1,0,984,909,941
3868,1328,1253,1943,512,256,-72,88,194,1191,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,450478,-52570,52570,0,0,3414,2299,661
3943,2128,1393,2913,512,256,193,-262,188,21941,-194248,194248,0,1,435,355,3940
238,1588,2923,1513,512,256,341,49,337,189,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,211,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,241011,17080,2784,1,0,2706,2296,3983
428,1118,2913,1768,512,256,188,-342,82,2258,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,670,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1409,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,8383,-150716,150716,0,1,974,949,2960
1563,1388,1378,2368,512,256,-132,-161,206,6867,35090,2452,1,0,905,885,1563
3603,1583,2383,1148,512,256,91,40,508,2911,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,438244,-13865,9052,0,0,3414,2331,1006
623,2603,2718,1378,512,256,-311,162,329,1976,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1018,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,8050,-299097,286938,0,1,808,783,2316
3108,1848,2028,1593,512,256,137,-64,224,4738,32159,2955,1,0,1198,1193,3108
3253,2383,2238,2083,512,256,-205,-199,392,1124,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,5728,-271258,271258,0,1,310,290,1333
198,2473,2368,1828,512,256,-224,308,149,6221,34640,1482,1,0,950,935,201
68,2453,2493,2548,512,256,297,182,267,5626,-379575,379575,0,1,1090,1080,71
693,2228,2253,1098,512,256,250,209,415,2911,-328322,328322,0,1,600,595,693
1923,1743,2653,1513,512,256,-37,136,172,22331,26640,2702,1,0,1750,1680,1923
568,1178,2673,2133,512,256,-233,-102,250,47811,-228164,221164,0,1,876,693,568
1813,1283,1618,1473,512,256,-149,181,90,97349,35900,2273,1,0,824,604,1816
3553,2383,3048,1803,512,256,264,-298,284,525921,-35193,28702,0,0,3414,2405,3553
3183,1803,2783,2718,512,256,100,191,135,218385,-147458,147458,0,0,3414,3009,3186
1598,2383,3058,2273,512,256,185,217,78,38048,-180698,180698,0,1,306,296,1598
2668,1803,1738,1428,512,256,-336,67,201,117379,5753,2813,1,0,850,483,2668
1903,2568,2313,2848,512,256,-232,-138,147,2944,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,142,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,2029,-266712,266712,0,1,256,251,273
1548,2793,2848,2988,512,256,-266,11,27,206,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1285,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1355,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,432335,-1113,2103,1,0,2967,1749,1271
28,2253,2828,2583,512,256,-129,-87,482,454599,-17893,17893,0,0,3414,2494,28
2508,1483,2783,2543,512,256,-27,-373,87,88305,-439904,437193,0,1,511,324,2508
3058,2273,1948,1823,512,256,-160,-55,124,1556,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,4193,31630,2226,1,0,1251,1246,3833
2463,2228,2778,1408,512,256,-120,405,152,357018,5654,1332,1,0,2245,1374,2460
98,1948,1483,2973,512,256,261,218,316,1132,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,66844,-265458,265458,0,1,1287,1147,826
3568,2448,2968,2378,512,256,176,277,194,239061,-153543,153543,0,1,3268,2458,3565
2493,1303,1208,1648,512,256,-177,38,152,51492,4612,2849,1,0,650,418,2493
1228,2673,2508,2373,512,256,140,57,194,228083,-188520,188933,0,1,3156,2235,1231
1468,2433,1758,2828,512,256,-242,-111,135,2403,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,198359,17610,2324,1,0,2653,1988,2078
1588,1033,2338,2543,512,256,309,-290,103,205674,-73698,73698,0,0,3414,2739,1588
2973,1548,3068,2293,512,256,228,-109,225,76079,-413448,406575,0,1,967,644,2973
2733,1173,1133,2953,512,256,-264,40,144,416548,-19820,18624,0,0,3414,1838,2733
3538,2088,1318,2858,512,256,-26,289,72,2013,-68915,69915,0,1,557,556,3535
2113,1373,1523,2473,512,256,-48,249,245,24464,1327,2823,1,0,600,512,2113
3733,3033,2688,3063,512,256,88,123,42,633,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,17433,30320,2887,1,0,1382,1337,641
1168,2283,2228,2068,512,256,316,-10,372,20741,39890,2914,1,0,425,330,1171
2683,1788,1733,1668,512,256,-118,-265,281,112743,-117003,117003,0,1,1219,934,2683
263,1463,1393,1973,512,256,223,306,297,613,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,2024,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2248,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,123587,-293146,293146,0,1,2245,1745,4053
3923,1678,2123,1413,512,256,-153,335,327,221394,4677,2859,1,0,2399,1592,3923
2353,1283,1703,2143,512,256,-194,-110,138,2885,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,2205,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,12112,-250928,250928,0,1,482,437,1958
1638,1838,1993,2643,512,256,42,368,150,18791,-175679,175679,0,1,798,733,1641
2508,1628,1668,1443,512,256,-52,46,353,4058,38260,2771,1,0,588,578,2508
3433,1958,1653,2563,512,256,-50,214,106,276437,-51899,50773,0,0,3414,2383,3430
1948,1983,2493,1578,512,256,293,193,180,403493,-17579,13080,0,0,3414,1770,1948
2348,1808,2078,1263,512,256,-116,230,479,50172,-120411,120411,0,1,808,638,2348
593,2008,1513,2708,512,256,81,386,141,15680,-197050,197050,0,1,767,727,596
3518,1678,2468,1203,512,256,155,-141,490,690,-177271,177271,0,1,215,215,3521
