armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1225,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2389,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2711,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,111627,2983,2382,1,0,1228,885,2048
2048,2048,2048,2048,512,256,-146,73,103,2571,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2855,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,4523,2880,2587,1,0,601,592,2048
2048,2048,2048,2048,512,256,144,145,86,9857,1914,2954,1,0,636,613,2048
2048,2048,2048,2048,512,256,-127,-62,272,4078,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1995,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,13894,2660,2475,1,0,556,516,2048
2048,2048,2048,2048,512,256,-130,-27,471,2806,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,12226,23460,2958,1,0,364,329,2051
2048,2048,2048,2048,512,256,21,203,303,150229,-170477,170477,0,0,1710,1235,2048
2048,2048,2048,2048,512,256,71,-124,339,3082,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2482,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,18428,20280,2721,1,0,682,627,2048
2048,2048,2048,2048,512,256,242,141,38,29423,-181509,181509,0,1,803,713,2048
2048,2048,2048,2048,512,256,412,15,81,145260,13470,2815,1,0,1363,893,2048
2048,2048,2048,2048,512,256,159,198,48,31626,-152781,152781,0,1,847,752,2048
2048,2048,2048,2048,512,256,127,140,238,36765,1879,2253,1,0,835,722,2048
2048,2048,2048,2048,512,256,53,435,128,19925,-219073,219073,0,1,438,378,2048
2048,2048,2048,2048,512,256,82,-237,194,2434,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,5922,22370,2765,1,0,473,458,2048
2048,2048,2048,2048,512,256,-45,-103,264,3459,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2158,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,26192,21180,2772,1,0,592,517,2048
2048,2048,2048,2048,512,256,60,156,179,86789,3039,2668,1,0,1210,942,2048
2048,2048,2048,2048,512,256,-151,-307,220,1851,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2145,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,7069,308,2916,1,0,817,802,2048
2048,2048,2048,2048,512,256,60,324,221,19952,1716,1685,1,0,219,161,2048
2048,2048,2048,2048,512,256,-184,-108,350,2551,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,9236,21370,2963,1,0,573,548,2048
2048,2048,2048,2048,512,256,237,299,354,19851,-152450,152450,0,1,803,748,2048
