armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,50574,35440,2642,1,0,870,620,3373
158,2313,1588,2603,512,256,24,202,59,2203,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,869,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1936,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,453380,-7621,2880,1,0,1712,347,3373
1023,2093,1638,2058,512,256,-128,-28,473,499819,20850,2781,1,0,2329,1179,1026
2198,1983,1793,2178,512,256,20,205,301,27196,-21292,2483,1,0,357,337,2195
343,1463,2133,1243,512,256,-48,-370,136,619,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1204,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2126,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,1291553,-19336,14922,0,0,3414,560,1568
223,1818,1313,2638,512,256,-187,224,341,132525,-112996,68283,0,1,346,29,226
3453,1203,1858,1133,512,256,-156,-324,182,306347,35000,2961,1,0,914,314,3453
2128,1973,1873,1948,512,256,60,156,180,38261,-7509,2731,1,0,701,591,2125
3798,2073,2093,1823,512,256,-234,-160,360,1131334,-42049,20859,0,0,3414,391,3795
3493,1143,2173,2088,512,256,60,325,219,125438,-250189,165586,0,1,285,7,3493
3418,1853,2573,1108,512,256,215,175,402,1054739,-40425,11161,0,0,3414,883,3415
3668,1133,2793,2263,512,256,-352,21,259,66450,33019,2010,1,0,1112,962,3668
2483,1493,1593,1025,512,256,285,-182,319,191587,-339321,339321,0,1,660,110,2486
1828,2258,2498,2158,512,256,162,273,226,1528,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,113065,-211865,162319,0,1,531,337,3985
3633,1583,2138,1693,512,256,30,-346,134,984,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,31247,32409,2393,1,0,1173,1123,1078
2118,1448,1468,2483,512,256,80,-157,378,57242,-107986,74252,0,1,234,13,2121
1088,2908,2423,2938,512,256,391,130,75,6890,-68218,31209,0,1,74,49,1091
688,2408,2413,1228,512,256,75,-212,376,83038,-33591,2533,1,0,576,391,685
2983,1153,2168,2853,512,256,96,120,484,1239926,-47731,13378,0,0,3414,630,2986
938,1813,1253,2348,512,256,-103,194,338,783834,-12105,2234,1,0,2540,725,941
3868,1328,1253,1943,512,256,-72,88,194,363,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,1127590,-24114,15114,0,0,3414,705,661
3943,2128,1393,2913,512,256,193,-262,188,313,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,134892,-13769,2665,1,0,789,470,238
2623,1613,1128,2423,512,256,78,-339,29,1529,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,18954,-42240,38641,0,1,493,488,3983
428,1118,2913,1768,512,256,188,-342,82,1966,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,1329100,-45579,18987,0,1,3403,522,1968
3378,1728,1793,1898,512,256,-175,102,164,1245,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,109366,-56369,2670,1,0,1009,759,2960
1563,1388,1378,2368,512,256,-132,-161,206,993765,-28000,16810,0,0,3414,1049,1563
3603,1583,2383,1148,512,256,91,40,508,121594,39690,2943,1,0,445,145,3600
1003,2448,2508,2478,512,256,190,47,119,2887,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,169242,-328106,280222,0,1,514,97,626
2608,1248,1113,2263,512,256,73,-60,481,658,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,226889,32210,2558,1,0,1193,543,2316
3108,1848,2028,1593,512,256,137,-64,224,1455,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,624,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,369198,33420,2710,1,0,1072,122,1330
198,2473,2368,1828,512,256,-224,308,149,468351,-28767,2644,1,0,1687,658,201
68,2453,2493,2548,512,256,297,182,267,60413,35250,2579,1,0,889,689,71
693,2228,2253,1098,512,256,250,209,415,211913,-36845,31167,0,1,1127,370,696
1923,1743,2653,1513,512,256,-37,136,172,16331,33410,2874,1,0,1073,1023,1923
568,1178,2673,2133,512,256,-233,-102,250,617604,-55617,53484,0,1,2521,719,568
1813,1283,1618,1473,512,256,-149,181,90,75428,-27801,2168,1,0,527,296,1813
3553,2383,3048,1803,512,256,264,-298,284,123092,-334287,286327,0,1,375,32,3553
3183,1803,2783,2718,512,256,100,191,135,60794,-194580,179553,0,1,163,8,3183
1598,2383,3058,2273,512,256,185,217,78,455,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,112867,-17849,2859,1,0,471,149,2671
1903,2568,2313,2848,512,256,-232,-138,147,163100,32610,2874,1,0,1153,853,1903
4073,2573,2813,1148,512,256,-133,-121,307,21694,-20486,2804,1,0,774,696,4070
273,1873,1788,3033,512,256,264,33,455,1108390,-14953,14953,0,0,3414,764,276
1548,2793,2848,2988,512,256,-266,11,27,163,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1686,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,22752,40850,2377,1,0,329,279,3191
1268,1113,1618,1293,512,256,-323,-134,244,393678,5370,2546,1,0,1791,889,1271
28,2253,2828,2583,512,256,-129,-87,482,5109,-177228,136005,0,1,23,2,31
2508,1483,2783,2543,512,256,-27,-373,87,27114,-148683,132793,0,1,110,5,2508
3058,2273,1948,1823,512,256,-160,-55,124,1308,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,195,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,1159019,-56885,8178,0,0,3414,614,2463
98,1948,1483,2973,512,256,261,218,316,322165,6614,1503,1,0,1475,574,101
823,2713,2073,2833,512,256,309,244,280,482560,-47193,2986,1,0,1572,322,826
3568,2448,2968,2378,512,256,176,277,194,276394,28950,2601,1,0,1519,869,3568
2493,1303,1208,1648,512,256,-177,38,152,147794,-38423,2799,1,0,577,234,2496
1228,2673,2508,2373,512,256,140,57,194,2404,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,20484,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,150905,-36007,2509,1,0,841,505,2078
1588,1033,2338,2543,512,256,309,-290,103,423414,-115637,67694,0,1,1102,54,1588
2973,1548,3068,2293,512,256,228,-109,225,564,-226514,222971,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,159259,36140,2237,1,0,800,400,2733
3538,2088,1318,2858,512,256,-26,289,72,1102399,-25653,18231,0,0,3414,706,3538
2113,1373,1523,2473,512,256,-48,249,245,2524,-9193,2831,1,0,166,158,2113
3733,3033,2688,3063,512,256,88,123,42,21,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,105062,33910,2808,1,0,1023,773,641
1168,2283,2228,2068,512,256,316,-10,372,309,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,1078407,-9165,8365,0,0,3414,763,2686
263,1463,1393,1973,512,256,223,306,297,977552,-57077,14173,0,0,3414,668,266
938,2263,2238,2083,512,256,-335,202,110,154451,-41498,2707,1,0,1183,687,941
2833,2333,2128,2648,512,256,337,-85,145,112419,-357150,357150,0,1,803,403,2833
4053,1668,1243,2818,512,256,-56,381,337,842734,-51465,27804,0,0,3414,790,4053
3923,1678,2123,1413,512,256,-153,335,327,53631,-390738,390738,0,1,491,291,3923
2353,1283,1703,2143,512,256,-194,-110,138,56397,37769,2407,1,0,637,537,2353
3163,2708,2378,2138,512,256,-102,-166,441,95880,-49320,2670,1,0,666,366,3166
1958,2478,1598,2833,512,256,219,382,135,1025220,-24821,24821,0,0,3414,264,1955
1638,1838,1993,2643,512,256,42,368,150,740,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,431,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1649,36629,2701,1,0,751,751,3433
