armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1413,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1690,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2118,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1017,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,146462,-123475,2831,1,0,775,396,2048
2048,2048,2048,2048,512,256,57,-56,170,1971,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1214,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1361,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2187,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1493,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1380,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2304,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,4229,-16698,2188,1,0,442,431,2048
2048,2048,2048,2048,512,256,21,203,303,10990,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2433,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1596,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1209,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1176,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,49196,-24216,2828,1,0,553,430,2048
2048,2048,2048,2048,512,256,159,198,48,1097,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1306,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,87325,2950,2978,1,0,400,198,2048
2048,2048,2048,2048,512,256,82,-237,194,2269,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5496,-19986,2288,1,0,621,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2378,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1461,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,3333,-11813,2458,1,0,444,434,2048
2048,2048,2048,2048,512,256,60,156,179,1340,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1423,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1566,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1426,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,8516,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1950,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,932,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,49885,-34282,2673,1,0,422,187,2048
2048,2048,2048,2048,512,256,-352,23,259,2514,-6786,2786,1,0,335,328,2051
2048,2048,2048,2048,512,256,-54,70,123,180777,-33202,2675,1,0,963,337,2048
2048,2048,2048,2048,512,256,284,-185,317,1237,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,713,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,677,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2585,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,18887,-66887,2965,1,0,710,639,2048
2048,2048,2048,2048,512,256,-120,-138,418,2142,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1962,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,5386,-45495,2418,1,0,552,533,2048
2048,2048,2048,2048,512,256,285,238,73,3798,-20279,2576,1,0,312,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1504,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2326,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,6121,-36800,2754,1,0,424,403,2048
2048,2048,2048,2048,512,256,392,126,76,56986,-46597,2582,1,0,504,366,2048
2048,2048,2048,2048,512,256,296,-139,41,1427,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2583,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1659,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1325,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,20903,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1595,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,4698,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,294562,-91291,2557,1,0,839,167,2048
2048,2048,2048,2048,512,256,173,-109,342,2082,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,22412,-14680,2609,1,0,412,402,2048
2048,2048,2048,2048,512,256,-66,-270,159,2109,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1578,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1212,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,3785,-8248,2352,1,0,373,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1558,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1837,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,25995,-5816,2210,1,0,773,766,2051
2048,2048,2048,2048,512,256,24,26,74,84474,-183728,77869,0,1,812,451,2048
2048,2048,2048,2048,512,256,79,-198,171,2465,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1520,20509,2340,1,0,659,659,2048
