armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,37440,34910,2445,1,0,923,908,3373
158,2313,1588,2603,512,256,24,202,59,192295,-20751,15454,0,0,3414,2745,161
2773,1518,1368,1613,512,256,57,-56,170,44052,-195558,191341,0,1,2816,2681,2776
1593,1853,2333,2303,512,256,144,147,89,181117,-69584,69584,0,0,3414,2804,1593
3373,1203,1078,2568,512,256,-91,-328,224,2065,-176606,176606,0,1,323,318,3373
1023,2093,1638,2058,512,256,-128,-28,473,2785,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,28026,-82217,82217,0,1,980,870,2201
343,1463,2133,1243,512,256,-48,-370,136,69787,-198561,198561,0,1,1971,1701,343
538,2358,1928,2798,512,256,242,143,37,8587,-55038,54649,0,1,425,393,541
1053,3008,2678,2643,512,256,160,200,48,41167,-343079,341368,0,1,746,574,1056
1568,1333,1258,2208,512,256,50,435,125,362,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,128124,27580,2469,1,0,1656,1251,226
3453,1203,1858,1133,512,256,-156,-324,182,938,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,66653,-60914,60914,0,1,2084,1864,2128
3798,2073,2093,1823,512,256,-234,-160,360,876,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,119243,-182156,182156,0,1,2650,2255,3496
3418,1853,2573,1108,512,256,215,175,402,14030,-277211,277211,0,1,1455,1420,3415
3668,1133,2793,2263,512,256,-352,21,259,3197,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1593,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,405468,-34103,34103,0,0,3414,2164,1828
3988,1503,1148,2913,512,256,-257,-59,475,117049,-113353,113353,0,1,1789,1349,3988
3633,1583,2138,1693,512,256,30,-346,134,7781,-33306,33306,0,1,431,411,3633
1078,1048,2708,2658,512,256,285,238,74,1509,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1994,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,20758,-186457,186457,0,1,782,712,1088
688,2408,2413,1228,512,256,75,-212,376,42122,33140,2481,1,0,1100,955,691
2983,1153,2168,2853,512,256,96,120,484,588,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,8828,5795,2124,1,0,853,826,941
3868,1328,1253,1943,512,256,-72,88,194,1217,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,397075,-12891,12891,0,0,3414,2049,661
3943,2128,1393,2913,512,256,193,-262,188,39711,-427106,428106,0,1,675,524,3940
238,1588,2923,1513,512,256,341,49,337,182,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,219,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,220340,-165551,153405,0,1,2795,2000,3983
428,1118,2913,1768,512,256,188,-342,82,2492,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,680,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1594,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,12664,-150588,150588,0,1,987,952,2960
1563,1388,1378,2368,512,256,-132,-161,206,10288,34740,2793,1,0,940,915,1563
3603,1583,2383,1148,512,256,91,40,508,2989,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,305324,-24988,23513,0,0,3414,2473,1006
623,2603,2718,1378,512,256,-311,162,329,2082,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,965,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,9146,-303265,291848,0,1,785,760,2316
3108,1848,2028,1593,512,256,137,-64,224,4539,32159,2814,1,0,1198,1193,3108
3253,2383,2238,2083,512,256,-205,-199,392,944,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,6476,-274204,274204,0,1,319,299,1333
198,2473,2368,1828,512,256,-224,308,149,6664,34500,1809,1,0,964,949,201
68,2453,2493,2548,512,256,297,182,267,6874,-378999,378999,0,1,1103,1093,71
693,2228,2253,1098,512,256,250,209,415,3044,-328515,328515,0,1,601,596,693
1923,1743,2653,1513,512,256,-37,136,172,70854,-39239,39239,0,1,1815,1740,1923
568,1178,2673,2133,512,256,-233,-102,250,49123,-257616,244241,0,1,718,568,568
1813,1283,1618,1473,512,256,-149,181,90,58787,28,2063,1,0,688,503,1816
3553,2383,3048,1803,512,256,264,-298,284,275316,-29574,29574,0,0,3414,2524,3553
3183,1803,2783,2718,512,256,100,191,135,220018,-281224,281224,0,0,3414,2829,3186
1598,2383,3058,2273,512,256,185,217,78,4189,-180731,180731,0,1,299,289,1598
2668,1803,1738,1428,512,256,-336,67,201,217569,3580,2654,1,0,1751,983,2668
1903,2568,2313,2848,512,256,-232,-138,147,2598,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,149,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,1994,-266691,266691,0,1,249,244,273
