armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,205220,-47175,2844,1,0,933,194,3373
158,2313,1588,2603,512,256,24,202,59,67310,-81483,2965,1,0,937,666,161
2773,1518,1368,1613,512,256,57,-56,170,1305,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,281736,-30175,1648,1,0,1262,430,1593
3373,1203,1078,2568,512,256,-91,-328,224,32966,36850,2369,1,0,729,629,3373
1023,2093,1638,2058,512,256,-128,-28,473,141189,28720,2778,1,0,1542,1142,1026
2198,1983,1793,2178,512,256,20,205,301,975773,-19321,11937,0,1,3393,386,2201
343,1463,2133,1243,512,256,-48,-370,136,193828,-83817,55432,0,1,837,309,343
538,2358,1928,2798,512,256,242,143,37,1495,-79796,78472,0,1,402,400,538
1053,3008,2678,2643,512,256,160,200,48,249,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,990817,-81178,20444,0,0,3414,455,1568
223,1818,1313,2638,512,256,-187,224,341,110224,-126466,62567,0,1,353,27,226
3453,1203,1858,1133,512,256,-156,-324,182,54674,36220,2544,1,0,792,692,3453
2128,1973,1873,1948,512,256,60,156,180,174892,-76304,2490,1,0,689,216,2128
3798,2073,2093,1823,512,256,-234,-160,360,775,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,88299,-357361,165241,0,1,279,9,3493
3418,1853,2573,1108,512,256,215,175,402,267672,-4500,2924,1,0,1419,611,3418
3668,1133,2793,2263,512,256,-352,21,259,98708,31850,2992,1,0,1229,929,3668
2483,1493,1593,1025,512,256,285,-182,319,32665,-312437,312437,0,1,664,564,2486
1828,2258,2498,2158,512,256,162,273,226,934113,-69412,10014,0,0,3414,456,1828
3988,1503,1148,2913,512,256,-257,-59,475,604165,-63303,22052,0,0,3414,1568,3988
3633,1583,2138,1693,512,256,30,-346,134,969,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,186992,-110078,18729,0,1,1436,849,1078
2118,1448,1468,2483,512,256,80,-157,378,67594,-96701,77601,0,1,244,31,2121
1088,2908,2423,2938,512,256,391,130,75,567,-35546,36546,0,1,71,70,1088
688,2408,2413,1228,512,256,75,-212,376,33403,-3707,2752,1,0,465,359,685
2983,1153,2168,2853,512,256,96,120,484,933162,-62360,14956,0,0,3414,469,2983
938,1813,1253,2348,512,256,-103,194,338,694917,-76115,2817,1,0,3085,908,941
3868,1328,1253,1943,512,256,-72,88,194,1816,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,757007,-96225,2622,1,0,3349,958,658
3943,2128,1393,2913,512,256,193,-262,188,982080,-317255,218954,0,0,3414,323,3943
238,1588,2923,1513,512,256,341,49,337,159672,4595,2491,1,0,799,296,238
2623,1613,1128,2423,512,256,78,-339,29,281,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,31286,-245870,66624,0,1,268,173,3983
428,1118,2913,1768,512,256,188,-342,82,1957,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,207447,-83700,33153,0,1,1010,359,1968
3378,1728,1793,1898,512,256,-175,102,164,2167,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,255185,27800,2878,1,0,1634,834,2963
1563,1388,1378,2368,512,256,-132,-161,206,65679,30270,2542,1,0,1387,1187,1563
3603,1583,2383,1148,512,256,91,40,508,126407,-111233,2912,1,0,623,223,3603
1003,2448,2508,2478,512,256,190,47,119,444294,-16778,2852,1,0,2192,772,1003
623,2603,2718,1378,512,256,-311,162,329,64005,33370,2922,1,0,1077,877,626
2608,1248,1113,2263,512,256,73,-60,481,897,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,317967,26710,2325,1,0,1743,743,2316
3108,1848,2028,1593,512,256,137,-64,224,793062,-240044,156571,0,0,3414,929,3108
3253,2383,2238,2083,512,256,-205,-199,392,879,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,381148,29680,2909,1,0,1446,246,1333
198,2473,2368,1828,512,256,-224,308,149,263636,28870,2911,1,0,1527,727,201
68,2453,2493,2548,512,256,297,182,267,899729,-101437,14961,0,0,3414,727,68
693,2228,2253,1098,512,256,250,209,415,21210,-374452,297995,0,1,375,313,693
1923,1743,2653,1513,512,256,-37,136,172,239995,33190,2636,1,0,1095,395,1923
568,1178,2673,2133,512,256,-233,-102,250,928164,-132516,70163,0,0,3414,555,568
1813,1283,1618,1473,512,256,-149,181,90,83049,-48775,2974,1,0,605,350,1813
3553,2383,3048,1803,512,256,264,-298,284,163359,-374590,287905,0,1,515,31,3553
3183,1803,2783,2718,512,256,100,191,135,44726,-335330,200740,0,1,154,11,3183
1598,2383,3058,2273,512,256,185,217,78,549,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,119956,-86871,2924,1,0,563,176,2671
1903,2568,2313,2848,512,256,-232,-138,147,100557,30520,2924,1,0,1362,1062,1903
4073,2573,2813,1148,512,256,-133,-121,307,79704,-49850,2753,1,0,603,359,4073
273,1873,1788,3033,512,256,264,33,455,917030,-67069,18479,0,0,3414,665,273
1548,2793,2848,2988,512,256,-266,11,27,80451,-443121,443121,0,1,342,142,1548
223,1823,1738,1928,512,256,-38,115,9,371,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,879,41129,2886,1,0,301,301,3191
