armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,170229,-884307,75145,0,1,791,37,3373
158,2313,1588,2603,512,256,24,202,59,726339,-792385,12237,0,0,3414,635,161
2773,1518,1368,1613,512,256,57,-56,170,1143,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,332757,-246834,2746,1,0,1563,313,1593
3373,1203,1078,2568,512,256,-91,-328,224,280525,-84600,2734,1,0,1358,269,3373
1023,2093,1638,2058,512,256,-128,-28,473,555487,-62122,2946,1,0,2096,35,1026
2198,1983,1793,2178,512,256,20,205,301,252697,-968343,2930,1,0,811,2,2201
343,1463,2133,1243,512,256,-48,-370,136,43666,-285785,71131,0,1,401,271,343
538,2358,1928,2798,512,256,242,143,37,3410,-82487,75590,0,1,400,393,538
1053,3008,2678,2643,512,256,160,200,48,346,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,307484,-1067862,2370,1,0,1114,254,1568
223,1818,1313,2638,512,256,-187,224,341,105772,-881261,51332,0,1,332,5,226
3453,1203,1858,1133,512,256,-156,-324,182,116385,-511876,2143,1,0,731,370,3453
2128,1973,1873,1948,512,256,60,156,180,207265,-842122,2758,1,0,668,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,667,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,60826,-564386,193901,0,1,197,2,3493
3418,1853,2573,1108,512,256,215,175,402,444047,-474139,52024,0,1,1893,537,3418
3668,1133,2793,2263,512,256,-352,21,259,322874,23710,2906,1,0,2043,1043,3668
2483,1493,1593,1025,512,256,285,-182,319,399805,-270559,2639,1,0,1260,26,2486
1828,2258,2498,2158,512,256,162,273,226,237073,-854664,2551,1,0,813,73,1828
3988,1503,1148,2913,512,256,-257,-59,475,1060500,-235697,16379,0,0,3414,196,3988
3633,1583,2138,1693,512,256,30,-346,134,978,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,847144,-608910,11173,0,0,3414,818,1078
2118,1448,1468,2483,512,256,80,-157,378,1115702,-373174,7962,0,0,3414,49,2121
1088,2908,2423,2938,512,256,391,130,75,945,-36273,35691,0,1,68,66,1088
688,2408,2413,1228,512,256,75,-212,376,20428,-87627,2062,1,0,415,354,685
2983,1153,2168,2853,512,256,96,120,484,842913,-226189,30532,0,1,2241,36,2983
938,1813,1253,2348,512,256,-103,194,338,124076,-466675,2396,1,0,1092,692,941
3868,1328,1253,1943,512,256,-72,88,194,1522,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,424180,-1337020,2803,1,0,882,2,658
3943,2128,1393,2913,512,256,193,-262,188,124420,-508977,195654,0,1,275,22,3943
238,1588,2923,1513,512,256,341,49,337,700195,-853952,36988,0,1,1983,148,238
2623,1613,1128,2423,512,256,78,-339,29,205,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,1273525,-237570,31257,0,0,3414,214,3983
428,1118,2913,1768,512,256,188,-342,82,1543,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,1253036,-106939,7517,0,0,3414,316,1968
3378,1728,1793,1898,512,256,-175,102,164,131481,-664744,2743,1,0,476,56,3378
2963,1793,1443,1998,512,256,290,51,253,319254,-906724,1985,1,0,1549,726,2963
1563,1388,1378,2368,512,256,-132,-161,206,173506,-907510,286710,0,1,508,7,1563
3603,1583,2383,1148,512,256,91,40,508,13018,-160414,112193,0,1,216,168,3603
1003,2448,2508,2478,512,256,190,47,119,738248,-948679,2899,1,0,2097,240,1003
623,2603,2718,1378,512,256,-311,162,329,183491,-1307351,78658,0,1,551,12,626
2608,1248,1113,2263,512,256,73,-60,481,737,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,1424622,-392781,6465,0,0,3414,30,2316
3108,1848,2028,1593,512,256,137,-64,224,135903,-766279,241472,0,1,347,3,3108
3253,2383,2238,2083,512,256,-205,-199,392,1141172,-1374,2550,1,0,3272,264,3256
1333,1793,1288,1998,512,256,420,114,150,317496,-997913,2551,1,0,869,100,1333
198,2473,2368,1828,512,256,-224,308,149,334899,-1548621,482992,0,1,780,4,201
68,2453,2493,2548,512,256,297,182,267,841709,-291671,2661,1,0,2301,11,68
693,2228,2253,1098,512,256,250,209,415,1274938,-93157,7736,0,0,3414,326,693
1923,1743,2653,1513,512,256,-37,136,172,145037,-755676,24111,0,1,698,210,1923
568,1178,2673,2133,512,256,-233,-102,250,240129,-922553,76592,0,1,616,51,568
1813,1283,1618,1473,512,256,-149,181,90,43887,-188317,2820,1,0,434,326,1813
3553,2383,3048,1803,512,256,264,-298,284,6658,-554054,490786,0,1,32,3,3553
3183,1803,2783,2718,512,256,100,191,135,51674,-631164,125337,0,1,226,2,3183
1598,2383,3058,2273,512,256,185,217,78,407,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,456003,32019,2873,1,0,1212,212,2671
1903,2568,2313,2848,512,256,-232,-138,147,626318,-553800,2651,1,0,1555,10,1903
4073,2573,2813,1148,512,256,-133,-121,307,79696,-333278,33836,0,1,533,318,4073
273,1873,1788,3033,512,256,264,33,455,1205930,-9137,6769,0,0,3414,412,273
1548,2793,2848,2988,512,256,-266,11,27,74042,-838127,474327,0,1,256,2,1548
223,1823,1738,1928,512,256,-38,115,9,242,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,1160268,-140618,13127,0,0,3414,278,3191
1268,1113,1618,1293,512,256,-323,-134,244,422796,26250,2505,1,0,1789,789,1268
28,2253,2828,2583,512,256,-129,-87,482,33407,-251096,176221,0,1,98,3,28
2508,1483,2783,2543,512,256,-27,-373,87,75743,-653161,130620,0,1,214,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,2244,34210,2975,1,0,993,993,3061
