armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,486164,-24688,24688,0,0,3414,2164,3373
158,2313,1588,2603,512,256,24,202,59,122035,-26121,26121,0,0,3414,3164,158
2773,1518,1368,1613,512,256,57,-56,170,7209,-67312,67312,0,1,993,983,2773
1593,1853,2333,2303,512,256,144,147,89,43810,-36290,36290,0,1,1533,1433,1593
3373,1203,1078,2568,512,256,-91,-328,224,58,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,373421,-10015,9234,0,0,3414,2343,1023
2198,1983,1793,2178,512,256,20,205,301,484071,-18237,10711,0,0,3414,1995,2198
343,1463,2133,1243,512,256,-48,-370,136,107956,-215311,215311,0,1,2043,1733,343
538,2358,1928,2798,512,256,242,143,37,303,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,54,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,550928,-27493,21958,0,0,3414,1729,1568
223,1818,1313,2638,512,256,-187,224,341,278750,-5275,2983,1,0,2211,1383,226
3453,1203,1858,1133,512,256,-156,-324,182,867,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,330785,-12800,7706,0,0,3414,2438,2125
3798,2073,2093,1823,512,256,-234,-160,360,14377,-6751,2320,1,0,309,270,3795
3493,1143,2173,2088,512,256,60,325,219,44321,-438676,438676,0,1,1026,906,3493
3418,1853,2573,1108,512,256,215,175,402,230004,-381790,361939,0,1,2065,1358,3418
3668,1133,2793,2263,512,256,-352,21,259,252193,-8296,2623,1,0,2194,1424,3668
2483,1493,1593,1025,512,256,285,-182,319,314018,-125464,125464,0,0,3414,2564,2483
1828,2258,2498,2158,512,256,162,273,226,321651,-139336,115360,0,0,3414,2504,1828
3988,1503,1148,2913,512,256,-257,-59,475,4098,-267443,267443,0,1,301,291,3988
3633,1583,2138,1693,512,256,30,-346,134,313587,-46944,46944,0,0,3414,2504,3633
1078,1048,2708,2658,512,256,285,238,74,13010,32860,2957,1,0,1128,1098,1078
2118,1448,1468,2483,512,256,80,-157,378,203752,-67911,67911,0,0,3414,2813,2118
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,297169,-89679,74554,0,0,3414,2544,691
2983,1153,2168,2853,512,256,96,120,484,75730,-48487,48487,0,1,777,547,2986
938,1813,1253,2348,512,256,-103,194,338,495483,-14916,10392,0,0,3414,1910,938
3868,1328,1253,1943,512,256,-72,88,194,1290,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,507281,-15955,15955,0,0,3414,1854,658
3943,2128,1393,2913,512,256,193,-262,188,241505,-47404,47404,0,0,3414,2734,3943
238,1588,2923,1513,512,256,341,49,337,21569,36180,2784,1,0,796,736,238
2623,1613,1128,2423,512,256,78,-339,29,4441,-502558,502558,0,1,396,386,2623
3983,2223,2133,2068,512,256,35,-82,448,47140,-102215,102215,0,1,1990,1880,3983
428,1118,2913,1768,512,256,188,-342,82,2465,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,80500,-139072,131194,0,1,1348,1113,1968
3378,1728,1793,1898,512,256,-175,102,164,76953,-7595,1606,1,0,764,554,3375
2963,1793,1443,1998,512,256,290,51,253,402236,-18012,11466,0,0,3414,2246,2963
1563,1388,1378,2368,512,256,-132,-161,206,448135,-28783,28783,0,0,3414,2094,1563
3603,1583,2383,1148,512,256,91,40,508,699,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,10727,-8451,8451,0,1,1276,1256,1003
623,2603,2718,1378,512,256,-311,162,329,58982,-9368,2760,1,0,1104,934,626
2608,1248,1113,2263,512,256,73,-60,481,15961,-138013,138013,0,1,853,813,2608
2313,1293,2768,2933,512,256,-238,117,415,11366,-618338,618338,0,1,413,383,2316
3108,1848,2028,1593,512,256,137,-64,224,3847,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,458644,-20579,20579,0,0,3414,2074,3253
1333,1793,1288,1998,512,256,420,114,150,194371,-193244,193244,0,0,3414,2874,1333
198,2473,2368,1828,512,256,-224,308,149,163474,-6661,2815,1,0,1681,1172,201
68,2453,2493,2548,512,256,297,182,267,18596,-655,2669,1,0,962,916,68
693,2228,2253,1098,512,256,250,209,415,302223,-134479,134479,0,0,3414,2554,696
1923,1743,2653,1513,512,256,-37,136,172,19965,-90223,90223,0,1,1472,1432,1923
568,1178,2673,2133,512,256,-233,-102,250,127411,-3101,2931,1,0,2802,2465,568
1813,1283,1618,1473,512,256,-149,181,90,169993,-5407,2875,1,0,1215,718,1813
3553,2383,3048,1803,512,256,264,-298,284,332133,10230,1338,1,0,3391,2511,3553
3183,1803,2783,2718,512,256,100,191,135,27137,-353643,353643,0,1,1165,1095,3183
1598,2383,3058,2273,512,256,185,217,78,209157,-72301,72301,0,1,3354,2774,1598
2668,1803,1738,1428,512,256,-336,67,201,91168,-5620,2120,1,0,552,273,2668
1903,2568,2313,2848,512,256,-232,-138,147,473878,-15034,15034,0,0,3414,2054,1903
4073,2573,2813,1148,512,256,-133,-121,307,548110,-24852,16261,0,0,3414,1857,4070
273,1873,1788,3033,512,256,264,33,455,104160,-196742,191542,0,1,1772,1528,276
1548,2793,2848,2988,512,256,-266,11,27,169,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,268,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,489775,-14678,14678,0,0,3414,2124,3188
1268,1113,1618,1293,512,256,-323,-134,244,13311,-323565,323565,0,1,1014,974,1268
28,2253,2828,2583,512,256,-129,-87,482,3978,-176886,165284,0,1,57,43,28
2508,1483,2783,2543,512,256,-27,-373,87,136395,25780,2643,1,0,1836,1606,2508
3058,2273,1948,1823,512,256,-160,-55,124,754760,-14838,12623,0,1,3230,1436,3058
3833,1183,3048,1768,512,256,-300,20,329,191,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,800554,-8306,7050,0,0,3414,1553,2463
98,1948,1483,2973,512,256,261,218,316,228122,-60917,60917,0,0,3414,2694,101
823,2713,2073,2833,512,256,309,244,280,315044,-180509,162589,0,0,3414,2537,826
3568,2448,2968,2378,512,256,176,277,194,19613,-495645,495645,0,1,1110,1060,3568
2493,1303,1208,1648,512,256,-177,38,152,53725,-2825,2677,1,0,449,282,2493
1228,2673,2508,2373,512,256,140,57,194,7676,-22768,22768,0,1,1280,1270,1228
1468,2433,1758,2828,512,256,-242,-111,135,33420,-5781,2872,1,0,1039,952,1468
2078,2563,2783,2803,512,256,-22,289,223,441977,-21109,11052,0,0,3414,2107,2078
1588,1033,2338,2543,512,256,309,-290,103,246653,-220259,202535,0,0,3414,2697,1588
2973,1548,3068,2293,512,256,228,-109,225,1233,-246631,241570,0,1,25,22,2973
2733,1173,1133,2953,512,256,-264,40,144,727,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1063,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,529034,-39688,39688,0,0,3414,1844,2113
3733,3033,2688,3063,512,256,88,123,42,75,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,67466,-6874,2289,1,0,1560,1370,641
1168,2283,2228,2068,512,256,316,-10,372,20398,40340,2584,1,0,380,320,1168
2683,1788,1733,1668,512,256,-118,-265,281,780829,-52426,45054,0,0,3414,1830,2683
263,1463,1393,1973,512,256,223,306,297,80523,-284585,284585,0,1,1227,1027,266
938,2263,2238,2083,512,256,-335,202,110,3635,-7640,2862,1,0,743,735,938
2833,2333,2128,2648,512,256,337,-85,145,2368,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,512662,-62430,42141,0,0,3414,1954,4050
3923,1678,2123,1413,512,256,-153,335,327,460608,-16938,13771,0,0,3414,1860,3920
2353,1283,1703,2143,512,256,-194,-110,138,449925,-14827,14827,0,0,3414,1814,2353
3163,2708,2378,2138,512,256,-102,-166,441,379,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,370785,-233559,210209,0,0,3414,2035,1958
1638,1838,1993,2643,512,256,42,368,150,491332,-24548,24548,0,0,3414,1774,1638
2508,1628,1668,1443,512,256,-52,46,353,406276,-14499,7985,0,1,3176,1788,2508
3433,1958,1653,2563,512,256,-50,214,106,1248,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,2828,-280,2628,1,0,402,395,1948
2348,1808,2078,1263,512,256,-116,230,479,138693,-45727,35520,0,1,1514,957,2348
593,2008,1513,2708,512,256,81,386,141,333637,-20804,20804,0,0,3414,2154,593
3518,1678,2468,1203,512,256,155,-141,490,8612,-253039,253039,0,1,465,435,3518
