armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,410228,28210,2564,1,0,1593,193,3373
158,2313,1588,2603,512,256,24,202,59,1647,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1586,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1487,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,155039,-59295,2905,1,0,804,245,3376
1023,2093,1638,2058,512,256,-128,-28,473,1539,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,1050,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,610,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1183,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,56179,-212088,147489,0,1,415,160,1056
1568,1333,1258,2208,512,256,50,435,125,711786,-31970,12880,0,0,3414,695,1571
223,1818,1313,2638,512,256,-187,224,341,109437,-190023,6915,0,1,534,37,226
3453,1203,1858,1133,512,256,-156,-324,182,91469,36460,1959,1,0,768,368,3456
2128,1973,1873,1948,512,256,60,156,180,1322,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,9300,-43551,2858,1,0,234,197,3795
3493,1143,2173,2088,512,256,60,325,219,23565,-306490,289940,0,1,199,91,3496
3418,1853,2573,1108,512,256,215,175,402,130751,-70746,2606,1,0,1152,683,3415
3668,1133,2793,2263,512,256,-352,21,259,102338,-76168,2281,1,0,1090,712,3668
2483,1493,1593,1025,512,256,285,-182,319,349,-467153,468013,0,1,12,11,2486
1828,2258,2498,2158,512,256,162,273,226,984,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,56378,-278131,165375,0,1,436,238,3985
3633,1583,2138,1693,512,256,30,-346,134,957,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,104512,-8807,2867,1,0,1550,1135,1078
2118,1448,1468,2483,512,256,80,-157,378,54602,-109826,88485,0,1,228,15,2121
1088,2908,2423,2938,512,256,391,130,75,100,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,150339,-74694,2552,1,0,808,229,685
2983,1153,2168,2853,512,256,96,120,484,63114,38990,2867,1,0,515,315,2986
938,1813,1253,2348,512,256,-103,194,338,157304,-95474,2597,1,0,1254,654,941
3868,1328,1253,1943,512,256,-72,88,194,73723,-117533,32374,0,1,823,545,3865
658,1673,1478,2768,512,256,-11,312,275,111933,-37891,2281,1,0,798,553,661
3943,2128,1393,2913,512,256,193,-262,188,369,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,115608,34019,2828,1,0,1012,612,238
2623,1613,1128,2423,512,256,78,-339,29,836,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,2225,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,141204,-553275,455310,0,1,1300,737,431
1968,2443,2373,3003,512,256,328,283,86,784575,-130497,40862,0,0,3414,624,1968
3378,1728,1793,1898,512,256,-175,102,164,126219,-42563,2686,1,0,656,210,3378
2963,1793,1443,1998,512,256,290,51,253,81489,-21577,2427,1,0,946,617,2960
1563,1388,1378,2368,512,256,-132,-161,206,43383,-417232,281625,0,1,184,4,1563
3603,1583,2383,1148,512,256,91,40,508,827328,-44588,21363,0,0,3414,392,3600
1003,2448,2508,2478,512,256,190,47,119,2544,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,652316,-87062,13205,0,0,3414,1040,626
2608,1248,1113,2263,512,256,73,-60,481,661,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,694473,-71621,12874,0,0,3414,554,2313
3108,1848,2028,1593,512,256,137,-64,224,55217,-153787,153787,0,1,710,510,3111
3253,2383,2238,2083,512,256,-205,-199,392,665,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,850446,-112592,41484,0,0,3414,238,1336
198,2473,2368,1828,512,256,-224,308,149,100288,-522230,480849,0,1,452,21,201
68,2453,2493,2548,512,256,297,182,267,42008,37920,2193,1,0,622,422,68
693,2228,2253,1098,512,256,250,209,415,478759,-82361,2974,1,0,2246,363,696
1923,1743,2653,1513,512,256,-37,136,172,105608,-52924,2646,1,0,730,282,1923
568,1178,2673,2133,512,256,-233,-102,250,166163,-172126,67123,0,1,936,251,571
1813,1283,1618,1473,512,256,-149,181,90,88473,-78703,1831,1,0,759,374,1813
3553,2383,3048,1803,512,256,264,-298,284,3713,-541054,504892,0,1,19,3,3553
3183,1803,2783,2718,512,256,100,191,135,26506,-180205,150714,0,1,260,149,3186
1598,2383,3058,2273,512,256,185,217,78,25637,35910,2803,1,0,823,723,1598
2668,1803,1738,1428,512,256,-336,67,201,128103,-70867,2593,1,0,514,39,2665
1903,2568,2313,2848,512,256,-232,-138,147,62259,34530,2993,1,0,961,761,1903
4073,2573,2813,1148,512,256,-133,-121,307,1478,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,237901,32629,1846,1,0,1151,351,276
1548,2793,2848,2988,512,256,-266,11,27,237,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,325,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,214414,-1433,2931,1,0,1278,371,3191
1268,1113,1618,1293,512,256,-323,-134,244,844,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,89176,-29399,2709,1,0,824,490,28
2508,1483,2783,2543,512,256,-27,-373,87,29324,-157884,88015,0,1,129,5,2508
3058,2273,1948,1823,512,256,-160,-55,124,1285,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,137794,33740,2506,1,0,1040,540,3833
2463,2228,2778,1408,512,256,-120,405,152,48138,40060,2371,1,0,408,208,2463
98,1948,1483,2973,512,256,261,218,316,193530,-87838,2892,1,0,1295,506,101
823,2713,2073,2833,512,256,309,244,280,208206,-82588,2902,1,0,1060,279,826
3568,2448,2968,2378,512,256,176,277,194,228414,-67301,45573,0,1,964,40,3568
2493,1303,1208,1648,512,256,-177,38,152,83807,-79520,2794,1,0,396,19,2490
1228,2673,2508,2373,512,256,140,57,194,2788,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,126750,35070,2290,1,0,907,407,1465
2078,2563,2783,2803,512,256,-22,289,223,162304,34410,2888,1,0,973,273,2078
1588,1033,2338,2543,512,256,309,-290,103,3864,-534084,520063,0,1,351,338,1588
2973,1548,3068,2293,512,256,228,-109,225,497,-226514,222010,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,372,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,30887,-116790,1441,1,0,633,534,3538
2113,1373,1523,2473,512,256,-48,249,245,32008,-21978,2408,1,0,283,157,2113
3733,3033,2688,3063,512,256,88,123,42,17,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,114266,-67044,2743,1,0,1429,1058,641
1168,2283,2228,2068,512,256,316,-10,372,356653,-86808,2739,1,0,1581,96,1165
2683,1788,1733,1668,512,256,-118,-265,281,55372,-39526,2863,1,0,642,402,2686
263,1463,1393,1973,512,256,223,306,297,770535,-40403,10885,0,0,3414,587,266
938,2263,2238,2083,512,256,-335,202,110,241811,-75285,2279,1,0,1787,912,941
2833,2333,2128,2648,512,256,337,-85,145,50824,-482729,472011,0,1,230,26,2836
4053,1668,1243,2818,512,256,-56,381,337,701268,-4701,4701,0,0,3414,814,4050
3923,1678,2123,1413,512,256,-153,335,327,107816,-53766,2675,1,0,933,477,3920
2353,1283,1703,2143,512,256,-194,-110,138,1716,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,195220,31970,2957,1,0,1217,417,3166
1958,2478,1598,2833,512,256,219,382,135,789185,-22761,17762,0,0,3414,510,1958
1638,1838,1993,2643,512,256,42,368,150,1014,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,124529,38470,2831,1,0,567,67,2505
3433,1958,1653,2563,512,256,-50,214,106,632784,11640,2058,1,0,3250,750,3433
1948,1983,2493,1578,512,256,293,193,180,22141,40370,2243,1,0,377,277,1948
2348,1808,2078,1263,512,256,-116,230,479,311180,-18730,2724,1,0,1176,151,2348
593,2008,1513,2708,512,256,81,386,141,290902,-30254,2889,1,0,1759,622,596
3518,1678,2468,1203,512,256,155,-141,490,788029,-34751,12142,0,0,3414,391,3521
