armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,345,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,489,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,557,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,281,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,468,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,840,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,336,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,389,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,611,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,431,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,384,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,565,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,3003,-48534,1729,1,0,480,455,2048
2048,2048,2048,2048,512,256,21,203,303,262,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,737,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,470,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,359,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,321,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,6841,-8909,2674,1,0,542,430,2048
2048,2048,2048,2048,512,256,159,198,48,303,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,346,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,40418,-149562,42466,0,1,1351,654,2048
2048,2048,2048,2048,512,256,82,-237,194,600,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,1159,-15986,1663,1,0,617,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,675,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,401,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,1700,-38377,2677,1,0,471,452,2048
2048,2048,2048,2048,512,256,60,156,179,332,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,404,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,461,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,408,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,112,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,542,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,267,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,52050,-47446,47446,0,0,1710,810,2048
2048,2048,2048,2048,512,256,-352,23,259,980,-9786,2940,1,0,338,328,2051
2048,2048,2048,2048,512,256,-54,70,123,6777,-96556,96556,0,1,898,798,2048
2048,2048,2048,2048,512,256,284,-185,317,334,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,184,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,167,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,695,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,6220,19430,2877,1,0,767,667,2048
2048,2048,2048,2048,512,256,-120,-138,418,588,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,537,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,679,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,1186,-20279,2952,1,0,312,298,2048
2048,2048,2048,2048,512,256,-19,177,353,404,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,665,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,1775,-39800,2134,1,0,427,403,2048
2048,2048,2048,2048,512,256,392,126,76,7239,-26899,2784,1,0,491,366,2048
2048,2048,2048,2048,512,256,296,-139,41,400,20730,2967,1,0,637,637,2048
