armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,520004,-19111,13534,0,0,3414,1575,3373
158,2313,1588,2603,512,256,24,202,59,84791,34760,2814,1,0,938,608,158
2773,1518,1368,1613,512,256,57,-56,170,30459,-67526,67526,0,1,1039,939,2773
1593,1853,2333,2303,512,256,144,147,89,124028,-7512,2986,1,0,863,453,1593
3373,1203,1078,2568,512,256,-91,-328,224,48,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,486881,-19506,12187,0,0,3414,1655,1023
2198,1983,1793,2178,512,256,20,205,301,131775,35680,2394,1,0,846,436,2198
343,1463,2133,1243,512,256,-48,-370,136,104262,-74322,70976,0,1,504,210,343
538,2358,1928,2798,512,256,242,143,37,292,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,51,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,510364,-27196,21083,0,0,3414,1858,1568
223,1818,1313,2638,512,256,-187,224,341,186963,-5363,2959,1,0,1316,827,226
3453,1203,1858,1133,512,256,-156,-324,182,586924,-8378,8998,0,0,3414,1833,3453
2128,1973,1873,1948,512,256,60,156,180,150413,33730,2525,1,0,1041,590,2125
3798,2073,2093,1823,512,256,-234,-160,360,698481,-18339,16499,0,0,3414,1390,3795
3493,1143,2173,2088,512,256,60,325,219,304555,-111138,112138,0,1,1049,98,3493
3418,1853,2573,1108,512,256,215,175,402,994199,-55541,54599,0,0,3414,552,3418
3668,1133,2793,2263,512,256,-352,21,259,27605,-2123,1847,1,0,1065,976,3668
2483,1493,1593,1025,512,256,285,-182,319,287107,27880,1595,1,0,1626,1036,2483
1828,2258,2498,2158,512,256,162,273,226,91359,37540,2988,1,0,660,380,1828
3988,1503,1148,2913,512,256,-257,-59,475,518647,-16416,16416,0,0,3414,1613,3988
3633,1583,2138,1693,512,256,30,-346,134,751127,-61229,50066,0,0,3414,1270,3633
1078,1048,2708,2658,512,256,285,238,74,59848,32560,2890,1,0,1158,998,1078
2118,1448,1468,2483,512,256,80,-157,378,746246,-22196,15251,0,0,3414,1166,2118
1088,2908,2423,2938,512,256,391,130,75,40,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,933085,-21776,13407,0,0,3414,463,691
