armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,242508,-47332,2987,1,0,775,130,3373
158,2313,1588,2603,512,256,24,202,59,1972,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,345464,-147871,76706,0,1,1136,70,2770
1593,1853,2333,2303,512,256,144,147,89,80502,-34428,34428,0,1,832,632,1596
3373,1203,1078,2568,512,256,-91,-328,224,43,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,214819,-91413,2845,1,0,1277,387,1026
2198,1983,1793,2178,512,256,20,205,301,85781,-8426,2578,1,0,428,114,2195
343,1463,2133,1243,512,256,-48,-370,136,362092,-112437,54549,0,1,893,134,346
538,2358,1928,2798,512,256,242,143,37,40737,38510,2243,1,0,563,463,541
1053,3008,2678,2643,512,256,160,200,48,202793,-160104,71068,0,1,686,212,1056
1568,1333,1258,2208,512,256,50,435,125,1315172,-81157,20654,0,0,3414,253,1571
223,1818,1313,2638,512,256,-187,224,341,170162,-370616,82183,0,1,307,7,226
3453,1203,1858,1133,512,256,-156,-324,182,1183463,-85020,12390,0,0,3414,346,3453
2128,1973,1873,1948,512,256,60,156,180,267254,37400,2878,1,0,674,174,2125
3798,2073,2093,1823,512,256,-234,-160,360,53483,-40743,2360,1,0,271,129,3795
3493,1143,2173,2088,512,256,60,325,219,25117,-430245,223011,0,1,284,187,3496
3418,1853,2573,1108,512,256,215,175,402,536533,23330,2720,1,0,2081,681,3415
3668,1133,2793,2263,512,256,-352,21,259,364,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,273190,28830,2680,1,0,1531,831,2480
1828,2258,2498,2158,512,256,162,273,226,147285,39390,2337,1,0,475,175,1828
