armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,932,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1412,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2513,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,1012,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,8821,19189,2566,1,0,791,781,2048
2048,2048,2048,2048,512,256,57,-56,170,3193,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1444,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,9031,-76393,76393,0,1,812,792,2045
2048,2048,2048,2048,512,256,-127,-62,272,2821,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1929,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,9380,21480,2961,1,0,562,542,2045
2048,2048,2048,2048,512,256,-130,-27,471,2450,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,8139,23300,2881,1,0,380,360,2048
2048,2048,2048,2048,512,256,21,203,303,1305,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3433,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,2178,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,2934,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,102362,-97485,97485,0,1,1172,872,2045
2048,2048,2048,2048,512,256,412,15,81,210219,-130228,130228,0,0,1710,1080,2045
2048,2048,2048,2048,512,256,159,198,48,966,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2606,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,171784,-177777,171772,0,0,1710,1195,2048
2048,2048,2048,2048,512,256,82,-237,194,2840,17860,2589,1,0,924,924,2045
