armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,87037,-91062,90724,0,1,1295,891,3373
158,2313,1588,2603,512,256,24,202,59,2288,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3183,-70672,70672,0,1,884,882,2773
1593,1853,2333,2303,512,256,144,147,89,21048,14673,1735,1,0,1013,937,1593
3373,1203,1078,2568,512,256,-91,-328,224,313,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,121408,-106777,104570,0,0,3414,3097,1026
2198,1983,1793,2178,512,256,20,205,301,51109,33780,2786,1,0,1036,861,2198
343,1463,2133,1243,512,256,-48,-370,136,317601,-261028,260754,0,1,2831,1454,343
538,2358,1928,2798,512,256,242,143,37,741,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,532,-196192,196192,0,1,132,131,1056
1568,1333,1258,2208,512,256,50,435,125,463083,-51461,50602,0,1,3199,2063,1571
223,1818,1313,2638,512,256,-187,224,341,250813,13640,2496,1,0,3050,2268,223
3453,1203,1858,1133,512,256,-156,-324,182,7912,-237687,237687,0,1,379,356,3453
2128,1973,1873,1948,512,256,60,156,180,37669,6889,2544,1,0,1109,981,2128
3798,2073,2093,1823,512,256,-234,-160,360,40815,39450,2607,1,0,469,412,3795
3493,1143,2173,2088,512,256,60,325,219,96430,27840,2646,1,0,1630,1402,3496
3418,1853,2573,1108,512,256,215,175,402,433027,-33870,33870,0,0,3414,2445,3415
3668,1133,2793,2263,512,256,-352,21,259,16472,33490,2676,1,0,1065,1016,3668
2483,1493,1593,1025,512,256,285,-182,319,393,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,87764,5868,2919,1,0,940,680,1828
3988,1503,1148,2913,512,256,-257,-59,475,285114,-187951,187951,0,0,3414,2823,3985
3633,1583,2138,1693,512,256,30,-346,134,685434,-166868,164544,0,0,3414,1838,3633
1078,1048,2708,2658,512,256,285,238,74,61205,26390,2875,1,0,1775,1618,1075
2118,1448,1468,2483,512,256,80,-157,378,121718,26900,2847,1,0,1724,1461,2118
1088,2908,2423,2938,512,256,391,130,75,52,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,53436,-74913,74913,0,1,571,512,688
2983,1153,2168,2853,512,256,96,120,484,114353,-83049,83049,0,1,635,375,2986
938,1813,1253,2348,512,256,-103,194,338,190633,23090,2814,1,0,2105,1701,938
3868,1328,1253,1943,512,256,-72,88,194,7853,-83613,83613,0,1,506,481,3868
658,1673,1478,2768,512,256,-11,312,275,121419,30020,2884,1,0,1412,1145,661
3943,2128,1393,2913,512,256,193,-262,188,72610,-298672,298356,0,1,670,400,3940
238,1588,2923,1513,512,256,341,49,337,111602,6601,2482,1,0,964,776,238
2623,1613,1128,2423,512,256,78,-339,29,280,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,403891,-120999,120996,0,1,1832,1141,3980
428,1118,2913,1768,512,256,188,-342,82,520417,-31555,29703,0,0,3414,2158,428
1968,2443,2373,3003,512,256,328,283,86,417,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1926,38830,2402,1,0,531,529,3375
2963,1793,1443,1998,512,256,290,51,253,76646,6019,2886,1,0,1603,1377,2960
1563,1388,1378,2368,512,256,-132,-161,206,12942,34800,2925,1,0,934,893,1563
3603,1583,2383,1148,512,256,91,40,508,47163,-113648,113648,0,1,2875,2796,3600
1003,2448,2508,2478,512,256,190,47,119,48625,4446,2899,1,0,1149,1065,1006
623,2603,2718,1378,512,256,-311,162,329,119122,24370,2605,1,0,1977,1625,623
2608,1248,1113,2263,512,256,73,-60,481,225,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,14525,-647086,647086,0,1,160,107,2313
3108,1848,2028,1593,512,256,137,-64,224,32574,30350,2801,1,0,1379,1326,3108
3253,2383,2238,2083,512,256,-205,-199,392,677,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,291432,22320,2552,1,0,2182,1667,1336
198,2473,2368,1828,512,256,-224,308,149,6280,35610,2457,1,0,853,839,198
68,2453,2493,2548,512,256,297,182,267,113808,6127,2610,1,0,1278,986,68
693,2228,2253,1098,512,256,250,209,415,384583,-24672,23134,0,0,3414,2479,696
1923,1743,2653,1513,512,256,-37,136,172,6132,32890,2482,1,0,1125,1114,1926
568,1178,2673,2133,512,256,-233,-102,250,221951,-78160,77334,0,1,1589,1006,571
1813,1283,1618,1473,512,256,-149,181,90,85251,36310,2549,1,0,783,671,1816
3553,2383,3048,1803,512,256,264,-298,284,6926,-515142,514329,0,1,100,75,3553
