armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,373570,-15849,14038,0,0,3414,2453,3373
158,2313,1588,2603,512,256,24,202,59,39290,-12736,12736,0,1,1354,1240,158
2773,1518,1368,1613,512,256,57,-56,170,7314,-69019,69019,0,1,975,960,2773
1593,1853,2333,2303,512,256,144,147,89,15622,32930,2918,1,0,1121,1083,1593
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,290414,-9731,9731,0,0,3414,2816,1023
2198,1983,1793,2178,512,256,20,205,301,150856,5874,2972,1,0,1838,1406,2198
343,1463,2133,1243,512,256,-48,-370,136,919016,-210498,210498,0,0,3414,1718,343
538,2358,1928,2798,512,256,242,143,37,204,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,33,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,427339,-24530,23197,0,0,3414,2589,1568
223,1818,1313,2638,512,256,-187,224,341,376340,-11207,10058,0,0,3414,2695,226
3453,1203,1858,1133,512,256,-156,-324,182,5926,-260020,260020,0,1,333,317,3453
2128,1973,1873,1948,512,256,60,156,180,612117,-10978,10978,0,0,3414,2455,2125
3798,2073,2093,1823,512,256,-234,-160,360,576792,-8391,8391,0,0,3414,2397,3795
3493,1143,2173,2088,512,256,60,325,219,50211,-436944,436944,0,1,955,806,3493
3418,1853,2573,1108,512,256,215,175,402,73599,-36159,36408,0,1,805,533,3418
3668,1133,2793,2263,512,256,-352,21,259,477340,-9503,6795,0,0,3414,2422,3668
2483,1493,1593,1025,512,256,285,-182,319,257543,-307819,307819,0,1,2865,2466,2483
1828,2258,2498,2158,512,256,162,273,226,446131,-9491,8773,0,0,3414,2430,1828
3988,1503,1148,2913,512,256,-257,-59,475,6154,-256705,257503,0,1,291,274,3988
3633,1583,2138,1693,512,256,30,-346,134,367912,-348758,348758,0,0,3414,2616,3633
1078,1048,2708,2658,512,256,285,238,74,16306,32320,2966,1,0,1182,1138,1078
2118,1448,1468,2483,512,256,80,-157,378,522504,-53135,50881,0,0,3414,2349,2118
1088,2908,2423,2938,512,256,391,130,75,43,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,396935,-56313,56313,0,0,3414,2497,691
2983,1153,2168,2853,512,256,96,120,484,91049,-324094,324094,0,1,541,379,2986
938,1813,1253,2348,512,256,-103,194,338,260824,-10406,10406,0,0,3414,2718,938
3868,1328,1253,1943,512,256,-72,88,194,987,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,407100,-21436,21436,0,0,3414,2518,658
3943,2128,1393,2913,512,256,193,-262,188,381733,-330221,330999,0,1,2051,1165,3943
238,1588,2923,1513,512,256,341,49,337,62594,34350,2883,1,0,979,873,238
2623,1613,1128,2423,512,256,78,-339,29,33077,-501437,501437,0,1,428,401,2623
3983,2223,2133,2068,512,256,35,-82,448,63314,-99353,99353,0,1,2207,2011,3983
428,1118,2913,1768,512,256,188,-342,82,3760,35440,2109,1,0,870,862,428
1968,2443,2373,3003,512,256,328,283,86,321042,-64424,64424,0,0,3414,2806,1968
3378,1728,1793,1898,512,256,-175,102,164,318644,-7244,5866,0,0,3414,2510,3375
2963,1793,1443,1998,512,256,290,51,253,300743,-12728,12728,0,0,3414,2401,2963
1563,1388,1378,2368,512,256,-132,-161,206,273019,-17373,17373,0,0,3414,2604,1563
3603,1583,2383,1148,512,256,91,40,508,4817,-80162,79321,0,1,296,280,3603
1003,2448,2508,2478,512,256,190,47,119,7941,32220,2720,1,0,1192,1177,1003
623,2603,2718,1378,512,256,-311,162,329,266006,-11931,11486,0,0,3414,2559,626
2608,1248,1113,2263,512,256,73,-60,481,78700,-170549,170549,0,1,1317,1053,2608
2313,1293,2768,2933,512,256,-238,117,415,347053,-8214,8214,0,0,3414,2471,2316
3108,1848,2028,1593,512,256,137,-64,224,6061,32100,2718,1,0,1204,1193,3108
3253,2383,2238,2083,512,256,-205,-199,392,303762,-8350,9338,0,0,3414,2357,3253
1333,1793,1288,1998,512,256,420,114,150,176195,-243716,243716,0,0,3414,2828,1333
198,2473,2368,1828,512,256,-224,308,149,311357,-10551,10551,0,0,3414,2453,201
