armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,2939,3830,2032,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,30200,363,2630,1,0,705,565,2051
2048,2048,2048,2048,512,256,75,-304,70,2082,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1030,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2357,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,4184,-94707,94707,0,1,1157,1152,2045
2048,2048,2048,2048,512,256,114,134,510,1121,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1832,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,39882,-281612,281612,0,1,1290,1145,2048
2048,2048,2048,2048,512,256,-91,-328,224,3451,-92929,92929,0,1,810,805,2048
2048,2048,2048,2048,512,256,288,-2,76,6147,3772,2413,1,0,519,500,2048
2048,2048,2048,2048,512,256,-130,-27,471,53102,-2548,2653,1,0,1065,865,2048
2048,2048,2048,2048,512,256,-73,315,216,352,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1538,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2858,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,3331,-32572,32572,0,1,787,782,2048
2048,2048,2048,2048,512,256,262,-242,214,2713,21759,2799,1,0,534,529,2045
2048,2048,2048,2048,512,256,242,141,38,1369,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,139961,-41922,41922,0,0,1710,1175,2048
2048,2048,2048,2048,512,256,159,198,48,1330,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1656,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,147115,-19654,19654,0,0,1710,1145,2048
2048,2048,2048,2048,512,256,82,-237,194,3744,17140,2597,1,0,996,991,2045
2048,2048,2048,2048,512,256,-186,225,341,734,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2773,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,5943,-144163,144163,0,1,849,834,2048
2048,2048,2048,2048,512,256,-39,316,203,379,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1941,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,6035,-152019,152019,0,1,902,887,2048
2048,2048,2048,2048,512,256,-234,-157,359,22520,19820,2828,1,0,728,643,2048
2048,2048,2048,2048,512,256,115,85,494,1573,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,258,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,53641,5458,2762,1,0,878,682,2048
2048,2048,2048,2048,512,256,214,175,404,963,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,149847,-22948,16320,0,0,1710,1141,2048
2048,2048,2048,2048,512,256,-352,23,259,4854,-5994,2853,1,0,384,369,2048
2048,2048,2048,2048,512,256,-54,70,123,1919,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1251,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,71600,20140,2901,1,0,696,416,2048
2048,2048,2048,2048,512,256,162,273,226,568,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3441,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1487,21560,2995,1,0,554,554,2048
