armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,579903,-57781,57781,0,0,3414,1619,3373
158,2313,1588,2603,512,256,24,202,59,2409,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,943,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,76268,-24330,24330,0,1,931,636,1593
3373,1203,1078,2568,512,256,-91,-328,224,38,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,470707,-14049,12878,0,0,3414,1795,1026
2198,1983,1793,2178,512,256,20,205,301,560502,-8728,5825,0,0,3414,1545,2198
343,1463,2133,1243,512,256,-48,-370,136,959051,-71572,71572,0,0,3414,629,346
538,2358,1928,2798,512,256,242,143,37,1562,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,6371,35000,2477,1,0,914,909,1053
1568,1333,1258,2208,512,256,50,435,125,544761,-22151,22151,0,0,3414,1764,1568
223,1818,1313,2638,512,256,-187,224,341,554184,-27491,27491,0,0,3414,1629,226
3453,1203,1858,1133,512,256,-156,-324,182,630579,-30444,30444,0,0,3414,1266,3453
2128,1973,1873,1948,512,256,60,156,180,65950,2997,2890,1,0,966,722,2128
3798,2073,2093,1823,512,256,-234,-160,360,631336,-20892,19074,0,0,3414,1241,3798
3493,1143,2173,2088,512,256,60,325,219,62403,-231938,227172,0,1,262,49,3493
3418,1853,2573,1108,512,256,215,175,402,294372,-1743,2683,1,0,1965,1040,3418
3668,1133,2793,2263,512,256,-352,21,259,177601,25120,2437,1,0,1902,1342,3668
2483,1493,1593,1025,512,256,285,-182,319,5096,-354292,354292,0,1,551,536,2486
1828,2258,2498,2158,512,256,162,273,226,577661,-15029,10010,0,0,3414,1599,1828
3988,1503,1148,2913,512,256,-257,-59,475,13696,-286742,286742,0,1,242,187,3988
3633,1583,2138,1693,512,256,30,-346,134,1054,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,3788,35220,2611,1,0,892,887,1078
2118,1448,1468,2483,512,256,80,-157,378,99195,-107709,103244,0,1,455,116,2121
1088,2908,2423,2938,512,256,391,130,75,108,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,614116,-36981,31079,0,0,3414,1504,688
2983,1153,2168,2853,512,256,96,120,484,183306,31780,2784,1,0,1236,586,2983
938,1813,1253,2348,512,256,-103,194,338,536220,-21718,19283,0,0,3414,1575,941
3868,1328,1253,1943,512,256,-72,88,194,24096,-46366,46366,0,1,750,690,3868
658,1673,1478,2768,512,256,-11,312,275,544380,-12858,6926,0,0,3414,1692,661
3943,2128,1393,2913,512,256,193,-262,188,271,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,553594,-18796,18796,0,0,3414,1613,238
2623,1613,1128,2423,512,256,78,-339,29,71,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,667160,-55142,55142,0,0,3414,1243,3983
428,1118,2913,1768,512,256,188,-342,82,507345,-16118,11709,0,0,3414,1610,428
1968,2443,2373,3003,512,256,328,283,86,17776,-241919,234736,0,1,458,394,1968
3378,1728,1793,1898,512,256,-175,102,164,43644,36510,2716,1,0,763,638,3378
2963,1793,1443,1998,512,256,290,51,253,418120,-80688,79629,0,0,3414,1978,2963
1563,1388,1378,2368,512,256,-132,-161,206,545640,-19718,19718,0,0,3414,1687,1563
3603,1583,2383,1148,512,256,91,40,508,661,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2621,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,64496,31450,2806,1,0,1269,1054,626
2608,1248,1113,2263,512,256,73,-60,481,886,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,78008,37450,2884,1,0,669,494,2316
3108,1848,2028,1593,512,256,137,-64,224,1505,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,730,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,492559,-82191,77617,0,0,3414,1848,1336
198,2473,2368,1828,512,256,-224,308,149,20835,36129,1920,1,0,801,761,201
68,2453,2493,2548,512,256,297,182,267,34531,36730,2621,1,0,741,616,68
693,2228,2253,1098,512,256,250,209,415,484120,2554,2832,1,0,2768,1227,696
1923,1743,2653,1513,512,256,-37,136,172,148024,27130,2485,1,0,1701,1191,1923
568,1178,2673,2133,512,256,-233,-102,250,77919,-91751,92167,0,1,644,358,568
1813,1283,1618,1473,512,256,-149,181,90,57312,37240,2836,1,0,690,460,1813
3553,2383,3048,1803,512,256,264,-298,284,50126,-266189,266189,0,1,701,541,3553
3183,1803,2783,2718,512,256,100,191,135,105528,-127441,127882,0,1,584,168,3183
1598,2383,3058,2273,512,256,185,217,78,2585,2318,2492,1,0,709,706,1598
2668,1803,1738,1428,512,256,-336,67,201,500734,-21789,21789,0,0,3414,1714,2671
1903,2568,2313,2848,512,256,-232,-138,147,2595,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,191743,27070,2818,1,0,1707,1012,4073
273,1873,1788,3033,512,256,264,33,455,564981,-32113,32113,0,0,3414,1446,276
1548,2793,2848,2988,512,256,-266,11,27,2334,-424079,424079,0,1,465,460,1551
223,1823,1738,1928,512,256,-38,115,9,1196,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,2381,5558,2380,1,0,281,275,3188
1268,1113,1618,1293,512,256,-323,-134,244,466410,-33863,33863,0,0,3414,1867,1268
28,2253,2828,2583,512,256,-129,-87,482,691092,-18699,11887,0,0,3414,1138,31
2508,1483,2783,2543,512,256,-27,-373,87,72075,-13495,10407,0,1,317,54,2508
3058,2273,1948,1823,512,256,-160,-55,124,1739,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,537055,-23715,23715,0,0,3414,1773,3833
2463,2228,2778,1408,512,256,-120,405,152,222712,1988,2894,1,0,1824,1057,2463
98,1948,1483,2973,512,256,261,218,316,539992,-25540,22827,0,0,3414,1578,101
823,2713,2073,2833,512,256,309,244,280,550811,-28884,23109,0,0,3414,1501,826
3568,2448,2968,2378,512,256,176,277,194,172064,-214003,206061,0,1,689,141,3568
2493,1303,1208,1648,512,256,-177,38,152,149164,5316,2610,1,0,1284,762,2493
1228,2673,2508,2373,512,256,140,57,194,2951,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2316,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,42654,33570,2837,1,0,1057,932,2078
1588,1033,2338,2543,512,256,309,-290,103,402634,-41609,41609,0,0,3414,2104,1588
2973,1548,3068,2293,512,256,228,-109,225,2332,-222907,210927,0,1,14,4,2973
2733,1173,1133,2953,512,256,-264,40,144,483411,-24327,20626,0,0,3414,1689,2733
3538,2088,1318,2858,512,256,-26,289,72,446913,-11705,11705,0,0,3414,1875,3538
2113,1373,1523,2473,512,256,-48,249,245,711,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,31,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,110145,-86131,82678,0,1,1128,804,641
1168,2283,2228,2068,512,256,316,-10,372,565079,-35246,31716,0,0,3414,1406,1168
2683,1788,1733,1668,512,256,-118,-265,281,604126,-13215,13215,0,0,3414,1333,2686
263,1463,1393,1973,512,256,223,306,297,545108,-14808,12014,0,0,3414,1572,266
938,2263,2238,2083,512,256,-335,202,110,11009,36610,2993,1,0,753,718,941
2833,2333,2128,2648,512,256,337,-85,145,3179,-513503,513503,0,1,779,774,2833
4053,1668,1243,2818,512,256,-56,381,337,497931,-92064,88604,0,0,3414,1839,4053
3923,1678,2123,1413,512,256,-153,335,327,510200,-14227,7501,0,0,3414,1574,3923
2353,1283,1703,2143,512,256,-194,-110,138,12208,35900,2840,1,0,824,784,2353
3163,2708,2378,2138,512,256,-102,-166,441,219139,28130,2400,1,0,1601,720,3166
1958,2478,1598,2833,512,256,219,382,135,566136,-26583,26583,0,0,3414,1457,1961
1638,1838,1993,2643,512,256,42,368,150,1018,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,11173,-34028,34028,0,1,341,311,2508
3433,1958,1653,2563,512,256,-50,214,106,2921,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,455060,-39986,38553,0,0,3414,1812,1948
2348,1808,2078,1263,512,256,-116,230,479,744121,-30425,23964,0,0,3414,1111,2348
593,2008,1513,2708,512,256,81,386,141,489508,-16595,16595,0,0,3414,1861,593
3518,1678,2468,1203,512,256,155,-141,490,629891,-12900,10508,0,0,3414,1161,3518
