armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,132089,-138785,66403,0,1,734,175,3373
158,2313,1588,2603,512,256,24,202,59,19296,-176275,82336,0,1,700,633,161
2773,1518,1368,1613,512,256,57,-56,170,1095,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,240500,-33838,2934,1,0,1401,466,1593
3373,1203,1078,2568,512,256,-91,-328,224,53410,36250,2292,1,0,789,589,3373
1023,2093,1638,2058,512,256,-128,-28,473,156716,27090,2770,1,0,1705,1105,1026
2198,1983,1793,2178,512,256,20,205,301,209273,-82604,1092,1,0,872,93,2201
343,1463,2133,1243,512,256,-48,-370,136,39025,-131969,67807,0,1,424,276,343
538,2358,1928,2798,512,256,242,143,37,6442,-99796,73212,0,1,422,400,538
1053,3008,2678,2643,512,256,160,200,48,259,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,253007,-59337,2857,1,0,1311,359,1568
223,1818,1313,2638,512,256,-187,224,341,88634,-179168,32238,0,1,375,26,226
3453,1203,1858,1133,512,256,-156,-324,182,53087,36530,2864,1,0,761,561,3453
2128,1973,1873,1948,512,256,60,156,180,171403,-55168,2366,1,0,939,283,2128
3798,2073,2093,1823,512,256,-234,-160,360,538,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,48190,-398723,220308,0,1,181,7,3493
3418,1853,2573,1108,512,256,215,175,402,236658,-30499,2583,1,0,1423,589,3418
3668,1133,2793,2263,512,256,-352,21,259,39242,-7596,2805,1,0,1000,887,3668
2483,1493,1593,1025,512,256,285,-182,319,537,-469180,470201,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,247384,-13921,2751,1,0,966,251,1828
3988,1503,1148,2913,512,256,-257,-59,475,301902,-8032,2839,1,0,2127,1016,3988
3633,1583,2138,1693,512,256,30,-346,134,722,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,619755,-10948,10948,0,0,3414,1014,1078
2118,1448,1468,2483,512,256,80,-157,378,714402,-14829,14829,0,0,3414,614,2121
1088,2908,2423,2938,512,256,391,130,75,65309,-49728,2752,1,0,331,79,1088
688,2408,2413,1228,512,256,75,-212,376,22141,-93627,2210,1,0,421,354,685
2983,1153,2168,2853,512,256,96,120,484,409479,-96333,25047,0,1,1763,278,2983
938,1813,1253,2348,512,256,-103,194,338,271159,27070,2876,1,0,1707,807,941
3868,1328,1253,1943,512,256,-72,88,194,1746,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,714362,-45939,9661,0,0,3414,583,658
3943,2128,1393,2913,512,256,193,-262,188,79650,-241868,195092,0,1,416,72,3943
238,1588,2923,1513,512,256,341,49,337,342685,-57846,31155,0,1,1844,519,238
2623,1613,1128,2423,512,256,78,-339,29,199,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,113355,-154290,90927,0,1,687,315,3983
428,1118,2913,1768,512,256,188,-342,82,1972,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,20183,-152500,60541,0,1,348,286,1968
3378,1728,1793,1898,512,256,-175,102,164,2075,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,91756,-34977,2815,1,0,1099,758,2963
1563,1388,1378,2368,512,256,-132,-161,206,109691,-315417,315417,0,1,624,224,1563
3603,1583,2383,1148,512,256,91,40,508,11491,-159439,118727,0,1,232,187,3603
1003,2448,2508,2478,512,256,190,47,119,573264,-128039,128039,0,0,3414,1414,1003
623,2603,2718,1378,512,256,-311,162,329,54697,32040,2966,1,0,1210,1010,626
2608,1248,1113,2263,512,256,73,-60,481,729,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,280307,27470,2643,1,0,1667,667,2316
3108,1848,2028,1593,512,256,137,-64,224,118131,-333104,244729,0,1,397,26,3108
