armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6906,35950,2693,1,0,819,808,3373
158,2313,1588,2603,512,256,24,202,59,1300,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1505,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,875,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,25,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1070,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,5420,36890,2455,1,0,725,700,2195
343,1463,2133,1243,512,256,-48,-370,136,27044,-221504,221504,0,1,1554,1466,346
538,2358,1928,2798,512,256,242,143,37,9333,-71854,71854,0,1,670,644,541
1053,3008,2678,2643,512,256,160,200,48,2820,33430,2812,1,0,1071,1070,1056
1568,1333,1258,2208,512,256,50,435,125,224441,-43946,40897,0,0,3414,2566,1571
223,1818,1313,2638,512,256,-187,224,341,239405,-195402,195402,0,0,3414,2710,226
3453,1203,1858,1133,512,256,-156,-324,182,2754,-269835,269835,0,1,289,285,3453
2128,1973,1873,1948,512,256,60,156,180,11095,35030,2618,1,0,911,888,2125
3798,2073,2093,1823,512,256,-234,-160,360,115255,-233405,233405,0,1,1804,1481,3795
3493,1143,2173,2088,512,256,60,325,219,60374,-263110,264110,0,1,875,698,3496
3418,1853,2573,1108,512,256,215,175,402,115344,-281310,281310,0,0,3414,3177,3415
3668,1133,2793,2263,512,256,-352,21,259,357,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2113,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,5678,38870,2800,1,0,527,512,1828
3988,1503,1148,2913,512,256,-257,-59,475,18451,-281852,281852,0,1,412,388,3985
3633,1583,2138,1693,512,256,30,-346,134,37205,-170129,170129,0,1,1627,1511,3633
1078,1048,2708,2658,512,256,285,238,74,214398,-276399,274398,0,0,3414,2967,1075
2118,1448,1468,2483,512,256,80,-157,378,282625,-28661,28661,0,0,3414,3004,2115
1088,2908,2423,2938,512,256,391,130,75,41818,-189260,189260,0,1,911,830,1091
