armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,974,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1258,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1553,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,711,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,4925,-3807,3807,0,1,788,783,2048
2048,2048,2048,2048,512,256,57,-56,170,2422,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1068,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,4670,-77490,77490,0,1,807,797,2045
2048,2048,2048,2048,512,256,-127,-62,272,2057,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1496,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,7653,1128,2153,1,0,588,564,2045
2048,2048,2048,2048,512,256,-130,-27,471,1780,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4792,5357,2071,1,0,386,369,2048
2048,2048,2048,2048,512,256,21,203,303,874,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2600,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1509,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1195,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,77503,-79233,79233,0,1,1388,1083,2045
2048,2048,2048,2048,512,256,412,15,81,197471,-207824,207824,0,1,1700,1280,2045
2048,2048,2048,2048,512,256,159,198,48,710,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1831,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,56866,-219960,219960,0,1,917,817,2048
2048,2048,2048,2048,512,256,82,-237,194,18218,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,662,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2292,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1500,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,21806,845,2974,1,0,342,334,2048
2048,2048,2048,2048,512,256,60,156,179,1832,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1330,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1409,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,200359,-48265,48265,0,0,1710,1410,2048
2048,2048,2048,2048,512,256,60,324,221,207,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1944,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,24487,196,2706,1,0,681,606,2048
2048,2048,2048,2048,512,256,237,299,354,128112,-114798,114798,0,1,1674,1269,2048
2048,2048,2048,2048,512,256,-352,23,259,55769,-79929,79929,0,1,1251,1076,2048
2048,2048,2048,2048,512,256,-54,70,123,1996,-86666,86666,0,1,704,704,2048
