armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,6256,20970,2224,1,0,613,609,2048
2048,2048,2048,2048,512,256,-199,-153,251,3027,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2465,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,1007,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1475,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,2408,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1609,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1008,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1975,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1327,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1306,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1400,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,5667,-60657,60657,0,1,697,681,2051
2048,2048,2048,2048,512,256,21,203,303,1069,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,3695,16129,2759,1,0,1097,1093,2048
2048,2048,2048,2048,512,256,-31,-352,155,2219,18400,2755,1,0,870,869,2051
2048,2048,2048,2048,512,256,262,-242,214,1646,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,2745,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2557,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1537,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1608,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2355,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2898,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,2308,23600,2963,1,0,350,346,2048
2048,2048,2048,2048,512,256,-45,-103,264,2851,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1987,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,9198,-81189,81189,0,1,603,577,2051
2048,2048,2048,2048,512,256,60,156,179,1454,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1909,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,2075,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,3397,-25467,25467,0,1,772,769,2048
2048,2048,2048,2048,512,256,60,324,221,552,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,3204,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1885,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,3197,-96678,96678,0,1,792,790,2048
2048,2048,2048,2048,512,256,-352,23,259,910,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,787,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1105,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1426,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,761,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2084,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,3145,17759,2997,1,0,934,930,2048
2048,2048,2048,2048,512,256,-120,-138,418,2064,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1715,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1110,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2396,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,1413,22040,2937,1,0,506,505,2048
2048,2048,2048,2048,512,256,81,-158,376,5014,16640,2477,1,0,1046,1036,2048
2048,2048,2048,2048,512,256,378,37,105,2924,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,2499,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1403,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,5793,16800,2814,1,0,1030,1017,2048
2048,2048,2048,2048,512,256,242,-59,411,2248,19780,2827,1,0,732,730,2048
2048,2048,2048,2048,512,256,97,121,482,2339,-5200,5200,0,1,763,762,2048
2048,2048,2048,2048,512,256,228,-30,107,2138,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1645,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2369,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1348,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,3940,18240,2967,1,0,886,882,2048
2048,2048,2048,2048,512,256,-55,300,268,7745,-87109,87109,0,1,655,630,2048
2048,2048,2048,2048,512,256,-66,-270,159,1806,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1506,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,4828,22630,2879,1,0,447,430,2048
2048,2048,2048,2048,512,256,342,49,335,11249,-82859,82859,0,1,984,951,2048
2048,2048,2048,2048,512,256,-159,133,145,1137,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2227,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,2025,19720,2978,1,0,738,737,2051
2048,2048,2048,2048,512,256,24,26,74,952,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2150,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1430,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1227,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1385,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1678,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1887,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1228,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,4947,-31782,31782,0,1,840,829,2045
2048,2048,2048,2048,512,256,-336,-55,405,2121,18810,2683,1,0,829,828,2048
2048,2048,2048,2048,512,256,-131,-160,206,2042,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3088,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,3277,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1142,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,1704,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1437,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,2831,18189,2796,1,0,891,890,2051
2048,2048,2048,2048,512,256,-114,58,433,4551,20410,2748,1,0,669,661,2048
2048,2048,2048,2048,512,256,-400,65,248,1554,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1179,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,975,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,2022,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,2673,19290,2864,1,0,781,779,2048
2048,2048,2048,2048,512,256,-14,-107,298,2038,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1160,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,2729,-37848,37848,0,1,628,623,2045
2048,2048,2048,2048,512,256,74,-261,376,6576,16970,2755,1,0,1013,999,2048
2048,2048,2048,2048,512,256,167,-78,68,1735,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1121,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,1984,24009,2937,1,0,309,305,2051
2048,2048,2048,2048,512,256,206,189,63,1808,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,1732,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,1888,-3124,3124,0,1,952,952,2051
