armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,150655,3707,2950,1,0,794,192,3373
158,2313,1588,2603,512,256,24,202,59,2607,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2114,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1426,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1778,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,73436,-113662,2799,1,0,418,121,2195
343,1463,2133,1243,512,256,-48,-370,136,213550,-131685,54959,0,1,915,141,346
538,2358,1928,2798,512,256,242,143,37,35835,38500,2997,1,0,564,464,541
1053,3008,2678,2643,512,256,160,200,48,99892,-198300,118573,0,1,475,210,1056
1568,1333,1258,2208,512,256,50,435,125,954598,-72535,18997,0,0,3414,363,1571
223,1818,1313,2638,512,256,-187,224,341,99385,-131544,62762,0,1,362,29,226
3453,1203,1858,1133,512,256,-156,-324,182,890213,-110444,13309,0,0,3414,420,3453
2128,1973,1873,1948,512,256,60,156,180,124733,38170,2723,1,0,597,197,2125
3798,2073,2093,1823,512,256,-234,-160,360,838033,-106704,26173,0,0,3414,439,3795
3493,1143,2173,2088,512,256,60,325,219,28514,-429879,222937,0,1,287,193,3496
3418,1853,2573,1108,512,256,215,175,402,402202,22439,2833,1,0,2170,770,3415
3668,1133,2793,2263,512,256,-352,21,259,389,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,4439,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,75818,-14360,2086,1,0,503,187,1828
3988,1503,1148,2913,512,256,-257,-59,475,61628,-214196,181352,0,1,578,348,3985
3633,1583,2138,1693,512,256,30,-346,134,121151,-93245,43923,0,1,526,190,3633
1078,1048,2708,2658,512,256,285,238,74,31390,-429650,363862,0,1,382,257,1075
2118,1448,1468,2483,512,256,80,-157,378,702416,-93044,2646,1,0,3193,704,2115
1088,2908,2423,2938,512,256,391,130,75,290660,28020,2986,1,0,1612,612,1091
