armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1270,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1507,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,1496,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,722,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,18447,-41316,41316,0,1,888,788,2048
2048,2048,2048,2048,512,256,57,-56,170,1437,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,885,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1142,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,1535,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1058,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1020,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1578,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,3513,-30187,1853,1,0,459,442,2048
2048,2048,2048,2048,512,256,21,203,303,641,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,1727,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1343,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,935,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,824,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,29476,-12824,2723,1,0,545,430,2048
2048,2048,2048,2048,512,256,159,198,48,1282,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1422,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,100796,-77330,2415,1,0,887,417,2048
2048,2048,2048,2048,512,256,82,-237,194,1540,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,3448,-18986,2861,1,0,620,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,1589,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1020,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,3527,-26152,2239,1,0,459,442,2048
2048,2048,2048,2048,512,256,60,156,179,864,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1011,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1125,20000,2659,1,0,710,710,2048
