armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,266632,28910,2729,1,0,1523,523,3373
158,2313,1588,2603,512,256,24,202,59,2626,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2372,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1326,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,41,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1695,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,535717,28460,2412,1,0,1568,368,2195
343,1463,2133,1243,512,256,-48,-370,136,248076,-150615,53825,0,1,721,147,346
538,2358,1928,2798,512,256,242,143,37,386911,-102454,2816,1,0,1493,695,541
1053,3008,2678,2643,512,256,160,200,48,3513,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,1006335,-114114,26774,0,0,3414,439,1571
223,1818,1313,2638,512,256,-187,224,341,313223,-103551,2465,1,0,1753,856,226
3453,1203,1858,1133,512,256,-156,-324,182,36236,-225199,225199,0,1,386,286,3453
2128,1973,1873,1948,512,256,60,156,180,173003,-112512,2881,1,0,768,273,2125
3798,2073,2093,1823,512,256,-234,-160,360,81267,39260,2517,1,0,488,288,3795
3493,1143,2173,2088,512,256,60,325,219,21393,-405969,276316,0,1,265,202,3496
3418,1853,2573,1108,512,256,215,175,402,280222,-68617,2966,1,0,1405,646,3415
3668,1133,2793,2263,512,256,-352,21,259,501,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,3071,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,126637,38490,2900,1,0,565,265,1828
3988,1503,1148,2913,512,256,-257,-59,475,45058,-264634,225333,0,1,441,304,3985
3633,1583,2138,1693,512,256,30,-346,134,803735,-64155,55567,0,0,3414,407,3633
1078,1048,2708,2658,512,256,285,238,74,52158,-531585,447126,0,1,463,286,1075
2118,1448,1468,2483,512,256,80,-157,378,580489,-43424,2714,1,0,2864,828,2115
1088,2908,2423,2938,512,256,391,130,75,692783,-42230,42230,0,0,3414,1114,1091
688,2408,2413,1228,512,256,75,-212,376,77058,-39754,2405,1,0,587,352,688
2983,1153,2168,2853,512,256,96,120,484,697080,-27538,27538,0,1,3066,1066,2986
938,1813,1253,2348,512,256,-103,194,338,152074,-46003,2827,1,0,905,564,941
3868,1328,1253,1943,512,256,-72,88,194,1363,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,187394,-39322,2625,1,0,898,563,661
3943,2128,1393,2913,512,256,193,-262,188,1244380,-234743,233746,0,0,3414,313,3940
238,1588,2923,1513,512,256,341,49,337,34508,38970,2975,1,0,517,417,241
2623,1613,1128,2423,512,256,78,-339,29,16335,-600260,508026,0,1,81,30,2620
3983,2223,2133,2068,512,256,35,-82,448,687451,-105624,15549,0,0,3414,1434,3980
428,1118,2913,1768,512,256,188,-342,82,165579,-76497,2497,1,0,1292,818,428
1968,2443,2373,3003,512,256,328,283,86,911364,-163820,45315,0,0,3414,714,1968
3378,1728,1793,1898,512,256,-175,102,164,34520,38740,2699,1,0,540,440,3378
2963,1793,1443,1998,512,256,290,51,253,327981,-99336,2626,1,0,2018,1025,2960
1563,1388,1378,2368,512,256,-132,-161,206,35910,35110,2887,1,0,903,803,1566
3603,1583,2383,1148,512,256,91,40,508,589757,-66743,2647,1,0,2902,1138,3600
1003,2448,2508,2478,512,256,190,47,119,3298,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,321625,-13071,2850,1,0,1958,1037,626
2608,1248,1113,2263,512,256,73,-60,481,1065,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,87738,-397131,347358,0,1,305,79,2316
3108,1848,2028,1593,512,256,137,-64,224,61710,32010,2926,1,0,1213,1113,3105
3253,2383,2238,2083,512,256,-205,-199,392,37072,-38645,2492,1,0,335,291,3253
1333,1793,1288,1998,512,256,420,114,150,1283057,-124556,47529,0,0,3414,943,1336
198,2473,2368,1828,512,256,-224,308,149,135939,-77146,2884,1,0,1157,788,201
68,2453,2493,2548,512,256,297,182,267,23956,36190,2579,1,0,795,695,71
693,2228,2253,1098,512,256,250,209,415,975579,-75750,13214,0,0,3414,858,696
1923,1743,2653,1513,512,256,-37,136,172,101347,35050,2867,1,0,909,609,1926
568,1178,2673,2133,512,256,-233,-102,250,24318,-413458,307435,0,1,864,797,568
1813,1283,1618,1473,512,256,-149,181,90,285740,33890,2904,1,0,1025,325,1816
3553,2383,3048,1803,512,256,264,-298,284,951110,-318469,298979,0,0,3414,598,3553
3183,1803,2783,2718,512,256,100,191,135,71617,-120640,117387,0,1,585,382,3186
1598,2383,3058,2273,512,256,185,217,78,166420,32360,2639,1,0,1178,678,1601
2668,1803,1738,1428,512,256,-336,67,201,224533,-76670,2700,1,0,979,302,2668
1903,2568,2313,2848,512,256,-232,-138,147,2839,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,227057,32800,2783,1,0,1134,534,4070
273,1873,1788,3033,512,256,264,33,455,5598,-307725,259284,0,1,36,16,273
1548,2793,2848,2988,512,256,-266,11,27,2215,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2526,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,800,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,706839,17660,2566,1,0,2648,1148,1271
28,2253,2828,2583,512,256,-129,-87,482,57202,-178148,139510,0,1,249,119,28
2508,1483,2783,2543,512,256,-27,-373,87,47711,-174243,164652,0,1,124,20,2511
3058,2273,1948,1823,512,256,-160,-55,124,2678,4530,2948,1,0,614,612,3058
3833,1183,3048,1768,512,256,-300,20,329,202,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,273359,34170,2817,1,0,997,397,2463
98,1948,1483,2973,512,256,261,218,316,1110256,-40354,13790,0,0,3414,1093,101
823,2713,2073,2833,512,256,309,244,280,1062360,-123940,20630,0,0,3414,1021,826
3568,2448,2968,2378,512,256,176,277,194,270561,29300,2065,1,0,1484,984,3565
2493,1303,1208,1648,512,256,-177,38,152,568500,-86336,1797,1,0,2257,767,2493
1228,2673,2508,2373,512,256,140,57,194,5532,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,33157,-1362,2554,1,0,1003,895,1471
2078,2563,2783,2803,512,256,-22,289,223,491571,26890,2655,1,0,1725,425,2078
1588,1033,2338,2543,512,256,309,-290,103,1325,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,5221,-253053,200274,0,1,33,13,2973
2733,1173,1133,2953,512,256,-264,40,144,86,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,135,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,80404,39190,2531,1,0,495,195,2113
3733,3033,2688,3063,512,256,88,123,42,1678,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,137166,31280,2905,1,0,1286,886,641
1168,2283,2228,2068,512,256,316,-10,372,348,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,66045,-121596,2691,1,0,711,516,2686
263,1463,1393,1973,512,256,223,306,297,775462,-23283,23283,0,0,3414,913,266
938,2263,2238,2083,512,256,-335,202,110,128367,-65842,2616,1,0,1098,732,941
2833,2333,2128,2648,512,256,337,-85,145,2446,36050,2946,1,0,809,809,2830
