armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,24418,32420,2848,1,0,1172,772,3373
158,2313,1588,2603,512,256,24,202,59,609,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,454,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,367,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,32782,-67623,2548,1,0,851,279,3376
1023,2093,1638,2058,512,256,-128,-28,473,398,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,207,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,187,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,615,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,615,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,171722,-11866,11866,0,0,3414,714,1571
223,1818,1313,2638,512,256,-187,224,341,129382,-49405,14666,0,0,3414,1184,226
3453,1203,1858,1133,512,256,-156,-324,182,27218,-71590,1442,1,0,902,428,3456
2128,1973,1873,1948,512,256,60,156,180,361,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,5802,40970,2618,1,0,317,217,3795
3493,1143,2173,2088,512,256,60,325,219,8627,-378742,304232,0,1,286,135,3496
3418,1853,2573,1108,512,256,215,175,402,31483,-43402,2975,1,0,1298,747,3415
3668,1133,2793,2263,512,256,-352,21,259,125282,-69383,10801,0,0,3414,1262,3668
2483,1493,1593,1025,512,256,285,-182,319,326,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,285,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,7786,-208548,184418,0,1,362,237,3985
3633,1583,2138,1693,512,256,30,-346,134,214,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,631,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,398,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,30,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,11208,-85433,2854,1,0,641,461,685
2983,1153,2168,2853,512,256,96,120,484,33055,-88258,2874,1,0,1084,501,2986
938,1813,1253,2348,512,256,-103,194,338,410,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,19612,-84718,32608,0,1,1019,675,3865
658,1673,1478,2768,512,256,-11,312,275,15558,-72031,2663,1,0,820,547,661
3943,2128,1393,2913,512,256,193,-262,188,73,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,9736,-62905,2389,1,0,766,599,238
2623,1613,1128,2423,512,256,78,-339,29,233,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,286,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,55164,-77997,2907,1,0,2316,1338,431
1968,2443,2373,3003,512,256,328,283,86,147029,-40952,40952,0,0,3414,814,1968
3378,1728,1793,1898,512,256,-175,102,164,25127,-35864,2971,1,0,866,436,3378
2963,1793,1443,1998,512,256,290,51,253,23408,33930,2955,1,0,1021,621,2960
1563,1388,1378,2368,512,256,-132,-161,206,12601,-327527,282754,0,1,372,147,1563
3603,1583,2383,1148,512,256,91,40,508,82445,-13499,2343,1,0,2484,1065,3600
1003,2448,2508,2478,512,256,190,47,119,661,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,97209,-111884,26355,0,0,3414,1737,626
2608,1248,1113,2263,512,256,73,-60,481,180,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,114981,-29311,29311,0,0,3414,1414,2313
3108,1848,2028,1593,512,256,137,-64,224,517,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,208,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,172603,-77611,39928,0,0,3414,375,1336
198,2473,2368,1828,512,256,-224,308,149,41391,28240,1704,1,0,1590,890,201
68,2453,2493,2548,512,256,297,182,267,11631,37240,2902,1,0,690,490,68
693,2228,2253,1098,512,256,250,209,415,94917,-12020,2595,1,0,2343,731,696
1923,1743,2653,1513,512,256,-37,136,172,34180,28970,2824,1,0,1517,917,1923
568,1178,2673,2133,512,256,-233,-102,250,47606,-134609,77997,0,1,1384,542,571
1813,1283,1618,1473,512,256,-149,181,90,16375,-99022,2927,1,0,735,444,1813
3553,2383,3048,1803,512,256,264,-298,284,973,-550901,509994,0,1,40,23,3553
3183,1803,2783,2718,512,256,100,191,135,8758,-226526,116510,0,1,329,187,3186
1598,2383,3058,2273,512,256,185,217,78,507,35700,2906,1,0,844,844,1598
2668,1803,1738,1428,512,256,-336,67,201,50588,-111035,2626,1,0,1182,282,2665
1903,2568,2313,2848,512,256,-232,-138,147,6286,33879,2880,1,0,1026,926,1903
4073,2573,2813,1148,512,256,-133,-121,307,435,37360,2735,1,0,678,678,4070
