armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,20011,21530,1938,1,0,557,507,2048
2048,2048,2048,2048,512,256,-199,-153,251,2825,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2452,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,946,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1444,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,2359,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1915,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1557,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,2775,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1992,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1967,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,2071,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,10368,-56221,2393,1,0,132,98,2051
2048,2048,2048,2048,512,256,21,203,303,1620,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,46108,14840,2498,1,0,1226,1076,2048
2048,2048,2048,2048,512,256,-31,-352,155,46886,17070,2912,1,0,1003,853,2051
2048,2048,2048,2048,512,256,262,-242,214,1718,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,3099,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,3542,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,2095,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1833,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,3016,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2941,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,2917,-7666,2617,1,0,317,311,2048
2048,2048,2048,2048,512,256,-45,-103,264,2931,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,2006,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,10088,-52284,2539,1,0,131,99,2051
2048,2048,2048,2048,512,256,60,156,179,1415,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1970,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,2133,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,61181,20410,2931,1,0,669,469,2048
2048,2048,2048,2048,512,256,60,324,221,525,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,3196,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,2002,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,17093,-22904,22904,0,1,764,714,2048
2048,2048,2048,2048,512,256,-352,23,259,1066,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,1172,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1685,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,2170,-118913,118913,0,1,660,660,2048
