armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,124701,-46285,2864,1,0,873,522,2048
2048,2048,2048,2048,512,256,-199,-153,251,52459,-41655,2622,1,0,740,505,2051
2048,2048,2048,2048,512,256,75,-304,70,30280,-608107,546383,0,1,156,30,2048
2048,2048,2048,2048,512,256,24,201,60,1329,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2411,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,58876,-84486,84486,0,1,1062,962,2045
2048,2048,2048,2048,512,256,114,134,510,21635,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1779,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,291729,-90962,2662,1,0,1137,474,2048
2048,2048,2048,2048,512,256,-91,-328,224,411328,-36007,2258,1,0,1103,77,2048
2048,2048,2048,2048,512,256,288,-2,76,3657,-8337,2423,1,0,500,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,184342,-94363,2634,1,0,1068,591,2048
2048,2048,2048,2048,512,256,-73,315,216,273,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,956,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2628,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,92531,-610509,536881,0,1,293,57,2048
2048,2048,2048,2048,512,256,262,-242,214,222374,-97432,2964,1,0,849,288,2045
2048,2048,2048,2048,512,256,242,141,38,1198,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,109498,-89514,2822,1,0,640,454,2048
2048,2048,2048,2048,512,256,159,198,48,1222,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,77829,21920,2955,1,0,518,318,2048
2048,2048,2048,2048,512,256,53,435,128,62717,-39732,2563,1,0,396,257,2048
2048,2048,2048,2048,512,256,82,-237,194,99972,19460,2797,1,0,764,564,2045
2048,2048,2048,2048,512,256,-186,225,341,679,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,532344,-139827,139827,0,0,1710,510,2045
2048,2048,2048,2048,512,256,-143,-328,190,372008,-65834,2927,1,0,945,104,2048
2048,2048,2048,2048,512,256,-39,316,203,1701,-4888,2729,1,0,141,135,2051
2048,2048,2048,2048,512,256,60,156,179,128526,-5058,2501,1,0,631,323,2048
2048,2048,2048,2048,512,256,-151,-307,220,358557,-46190,2592,1,0,871,43,2048
2048,2048,2048,2048,512,256,-234,-157,359,82725,2855,2763,1,0,744,541,2048
2048,2048,2048,2048,512,256,115,85,494,1512,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,226,26060,2849,1,0,104,104,2045
