armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1237,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1818,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2358,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1276,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,104924,-558268,2420,1,0,721,374,2048
2048,2048,2048,2048,512,256,57,-56,170,2276,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1270,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1818,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2360,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1463,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1540,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2339,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,4646,-28187,1620,1,0,457,442,2048
2048,2048,2048,2048,512,256,21,203,303,914,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2762,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,2067,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1298,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1187,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,52875,-157986,2802,1,0,546,427,2048
2048,2048,2048,2048,512,256,159,198,48,1237,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,3625,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,58262,-308724,2763,1,0,491,263,2048
2048,2048,2048,2048,512,256,82,-237,194,2394,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,7504,-22986,2645,1,0,624,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2709,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1614,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,5730,-23152,2554,1,0,456,442,2048
2048,2048,2048,2048,512,256,60,156,179,1297,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1915,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1642,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1804,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,590,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2054,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1297,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,64687,-298995,2878,1,0,390,171,2048
2048,2048,2048,2048,512,256,-352,23,259,4304,-11786,2487,1,0,340,328,2051
2048,2048,2048,2048,512,256,-54,70,123,203938,-983217,2654,1,0,997,299,2048
2048,2048,2048,2048,512,256,284,-185,317,1450,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,826,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,796,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2892,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,93027,-324887,2956,1,0,968,639,2048
2048,2048,2048,2048,512,256,-120,-138,418,2552,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,9088,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,3092,-10339,2729,1,0,637,632,2048
2048,2048,2048,2048,512,256,285,238,73,3186,-17279,2446,1,0,309,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1572,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2565,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,5564,-36800,2992,1,0,424,403,2048
2048,2048,2048,2048,512,256,392,126,76,41252,-156006,2343,1,0,479,363,2048
2048,2048,2048,2048,512,256,296,-139,41,1682,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2549,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1706,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1340,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,2183,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1865,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2507,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,183013,-933583,2132,1,0,978,285,2048
2048,2048,2048,2048,512,256,173,-109,342,2696,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,8713,-26663,2329,1,0,426,411,2048
