armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,106081,-145254,70706,0,1,1079,630,3373
158,2313,1588,2603,512,256,24,202,59,12372,-121536,95749,0,1,777,712,161
2773,1518,1368,1613,512,256,57,-56,170,855,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,490136,-54106,2919,1,0,3315,1575,1593
3373,1203,1078,2568,512,256,-91,-328,224,45661,36500,2493,1,0,764,564,3373
1023,2093,1638,2058,512,256,-128,-28,473,38765,31130,2518,1,0,1301,1201,1026
2198,1983,1793,2178,512,256,20,205,301,586094,-19717,19717,0,0,3414,1764,2201
343,1463,2133,1243,512,256,-48,-370,136,886236,-146230,74647,0,0,3414,968,343
538,2358,1928,2798,512,256,242,143,37,1885,-96757,95566,0,1,427,425,538
1053,3008,2678,2643,512,256,160,200,48,259,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,423780,-71493,2686,1,0,1809,659,1568
223,1818,1313,2638,512,256,-187,224,341,247277,24720,2978,1,0,1942,1292,226
3453,1203,1858,1133,512,256,-156,-324,182,39228,36560,2786,1,0,758,608,3453
2128,1973,1873,1948,512,256,60,156,180,382211,25850,2500,1,0,1829,929,2128
3798,2073,2093,1823,512,256,-234,-160,360,530,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,283937,31480,2545,1,0,1266,716,3493
3418,1853,2573,1108,512,256,215,175,402,346982,-392,1719,1,0,2018,1112,3418
3668,1133,2793,2263,512,256,-352,21,259,25623,-56380,2301,1,0,1084,986,3668
2483,1493,1593,1025,512,256,285,-182,319,1212,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,435665,-45267,2524,1,0,2096,1114,1828
3988,1503,1148,2913,512,256,-257,-59,475,2117,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,770,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,735386,-51369,20093,0,0,3414,1649,1078
2118,1448,1468,2483,512,256,80,-157,378,1506,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,49680,2800,2168,1,0,287,85,1088
688,2408,2413,1228,512,256,75,-212,376,102411,38650,2280,1,0,549,399,685
2983,1153,2168,2853,512,256,96,120,484,623787,-187851,131126,0,1,2909,1265,2983
938,1813,1253,2348,512,256,-103,194,338,216438,26500,2363,1,0,1764,1164,941
3868,1328,1253,1943,512,256,-72,88,194,1737,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,150515,-39141,2184,1,0,991,557,658
3943,2128,1393,2913,512,256,193,-262,188,797294,-264601,243248,0,0,3414,1250,3943
238,1588,2923,1513,512,256,341,49,337,168330,-60255,36663,0,1,1213,802,238
2623,1613,1128,2423,512,256,78,-339,29,311,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,148295,-128705,89320,0,1,874,499,3983
428,1118,2913,1768,512,256,188,-342,82,2101,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,156552,-72264,29143,0,1,881,444,1968
3378,1728,1793,1898,512,256,-175,102,164,2329,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,125376,-29059,2344,1,0,1129,798,2963
1563,1388,1378,2368,512,256,-132,-161,206,57411,31780,2689,1,0,1236,1136,1563
3603,1583,2383,1148,512,256,91,40,508,10985,-168549,147820,0,1,340,303,3603
1003,2448,2508,2478,512,256,190,47,119,556540,14690,2666,1,0,2945,1495,1003
623,2603,2718,1378,512,256,-311,162,329,74800,33000,2857,1,0,1114,964,626
2608,1248,1113,2263,512,256,73,-60,481,767,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,16174,31250,2982,1,0,1289,1239,2316
3108,1848,2028,1593,512,256,137,-64,224,123832,-284754,284754,0,0,3414,3014,3108
3253,2383,2238,2083,512,256,-205,-199,392,870,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,334139,4503,2852,1,0,1121,370,1333
198,2473,2368,1828,512,256,-224,308,149,19905,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,610055,-75132,55000,0,0,3414,1854,68
693,2228,2253,1098,512,256,250,209,415,36270,-349979,349979,0,1,455,405,693
1923,1743,2653,1513,512,256,-37,136,172,403600,24730,2763,1,0,1941,1191,1923
568,1178,2673,2133,512,256,-233,-102,250,163766,-142838,133930,0,1,869,365,568
1813,1283,1618,1473,512,256,-149,181,90,25312,39510,2862,1,0,463,363,1813
3553,2383,3048,1803,512,256,264,-298,284,7523,-573807,499462,0,1,74,44,3553
3183,1803,2783,2718,512,256,100,191,135,126937,20590,2628,1,0,2355,2105,3183
1598,2383,3058,2273,512,256,185,217,78,428,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,103815,38070,2907,1,0,607,257,2671
1903,2568,2313,2848,512,256,-232,-138,147,35024,29300,2796,1,0,1484,1434,1903
4073,2573,2813,1148,512,256,-133,-121,307,142107,32740,2878,1,0,1140,840,4073
273,1873,1788,3033,512,256,264,33,455,626293,-80056,19263,0,0,3414,1579,273
1548,2793,2848,2988,512,256,-266,11,27,16650,-589769,589769,0,1,150,100,1548
223,1823,1738,1928,512,256,-38,115,9,359,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,961,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,45291,27540,1954,1,0,1660,1610,1268
28,2253,2828,2583,512,256,-129,-87,482,14203,-218167,142894,0,1,92,49,28
2508,1483,2783,2543,512,256,-27,-373,87,95653,-249925,195036,0,1,465,193,2508
3058,2273,1948,1823,512,256,-160,-55,124,2913,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,19640,32920,2584,1,0,1122,1072,3833
2463,2228,2778,1408,512,256,-120,405,152,54660,-13764,2623,1,0,412,248,2463
98,1948,1483,2973,512,256,261,218,316,291225,25060,2257,1,0,1908,1058,98
823,2713,2073,2833,512,256,309,244,280,152035,34670,2690,1,0,947,497,823
3568,2448,2968,2378,512,256,176,277,194,554579,-44782,44782,0,0,3414,1914,3568
2493,1303,1208,1648,512,256,-177,38,152,251259,2315,2754,1,0,1212,457,2496
1228,2673,2508,2373,512,256,140,57,194,449736,-98060,98060,0,0,3414,2214,1231
1468,2433,1758,2828,512,256,-242,-111,135,3599,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,356624,23530,2111,1,0,2061,1011,2078
1588,1033,2338,2543,512,256,309,-290,103,695898,-96297,36596,0,1,3190,1194,1588
2973,1548,3068,2293,512,256,228,-109,225,1179,-246631,240320,0,1,25,22,2973
2733,1173,1133,2953,512,256,-264,40,144,123731,36740,2369,1,0,740,440,2733
3538,2088,1318,2858,512,256,-26,289,72,742086,-54696,18424,0,0,3414,1346,3538
2113,1373,1523,2473,512,256,-48,249,245,33014,40750,2813,1,0,339,239,2113
3733,3033,2688,3063,512,256,88,123,42,30,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,470749,-64608,64608,0,0,3414,2064,641
1168,2283,2228,2068,512,256,316,-10,372,392192,-59890,45987,0,1,1822,765,1171
2683,1788,1733,1668,512,256,-118,-265,281,1475,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,417959,-9278,1641,1,0,2697,1385,263
938,2263,2238,2083,512,256,-335,202,110,1477,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,101125,-60926,2683,1,0,2721,2376,2833
4053,1668,1243,2818,512,256,-56,381,337,518792,-28385,28385,0,0,3414,1814,4053
3923,1678,2123,1413,512,256,-153,335,327,119660,-58135,2209,1,0,1308,861,3923
2353,1283,1703,2143,512,256,-194,-110,138,2720,33440,2688,1,0,1070,1070,2353
3163,2708,2378,2138,512,256,-102,-166,441,1525,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,273663,29000,2603,1,0,1514,464,1958
1638,1838,1993,2643,512,256,42,368,150,590163,-39733,30106,0,0,3414,1259,1638
2508,1628,1668,1443,512,256,-52,46,353,937,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,2665,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,126234,34730,2419,1,0,941,491,1948
2348,1808,2078,1263,512,256,-116,230,479,281576,26620,2435,1,0,1752,652,2348
593,2008,1513,2708,512,256,81,386,141,170808,-46279,1844,1,0,1182,702,593
3518,1678,2468,1203,512,256,155,-141,490,620,-176964,176964,0,1,216,216,3521
