armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,57807,33680,2746,1,0,1046,786,3373
158,2313,1588,2603,512,256,24,202,59,2211,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,778,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2210,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,184938,805,2562,1,0,1219,572,3373
1023,2093,1638,2058,512,256,-128,-28,473,391702,13920,2638,1,0,3022,1612,1026
2198,1983,1793,2178,512,256,20,205,301,3532,-5281,2490,1,0,374,365,2195
343,1463,2133,1243,512,256,-48,-370,136,649,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1329,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2172,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,619034,-20665,20665,0,0,3414,1284,1568
223,1818,1313,2638,512,256,-187,224,341,520267,-64983,58754,0,0,3414,1740,226
3453,1203,1858,1133,512,256,-156,-324,182,122006,5140,2670,1,0,895,413,3453
2128,1973,1873,1948,512,256,60,156,180,4844,2242,2499,1,0,629,616,2125
3798,2073,2093,1823,512,256,-234,-160,360,35086,40900,2685,1,0,324,234,3795
3493,1143,2173,2088,512,256,60,325,219,167668,-2540,2782,1,0,1189,641,3493
3418,1853,2573,1108,512,256,215,175,402,127573,32170,2992,1,0,1197,787,3415
3668,1133,2793,2263,512,256,-352,21,259,74089,-236813,235206,0,1,1907,1704,3668
2483,1493,1593,1025,512,256,285,-182,319,4249,-335871,335871,0,1,697,687,2486
1828,2258,2498,2158,512,256,162,273,226,1038,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,24316,-200319,194255,0,1,463,374,3985
3633,1583,2138,1693,512,256,30,-346,134,732,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,15580,32100,2372,1,0,1204,1144,1078
2118,1448,1468,2483,512,256,80,-157,378,7539,-82483,82483,0,1,683,663,2121
1088,2908,2423,2938,512,256,391,130,75,87214,40290,2114,1,0,385,135,1091
688,2408,2413,1228,512,256,75,-212,376,548569,-38601,38601,0,0,3414,1654,685
2983,1153,2168,2853,512,256,96,120,484,33466,40940,2994,1,0,320,190,2986
938,1813,1253,2348,512,256,-103,194,338,528126,-41860,37159,0,0,3414,1690,941
3868,1328,1253,1943,512,256,-72,88,194,390,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,358383,-5447,2953,1,0,2495,1284,661
3943,2128,1393,2913,512,256,193,-262,188,302,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,9727,38400,2903,1,0,574,544,238
2623,1613,1128,2423,512,256,78,-339,29,1621,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,440051,-67247,59370,0,0,3414,1897,3983
428,1118,2913,1768,512,256,188,-342,82,2230,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,665149,-36381,35571,0,0,3414,1203,1968
3378,1728,1793,1898,512,256,-175,102,164,1213,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,121129,-5169,2305,1,0,1344,905,2960
1563,1388,1378,2368,512,256,-132,-161,206,198229,-148016,131864,0,1,1077,367,1563
3603,1583,2383,1148,512,256,91,40,508,326400,17770,2929,1,0,2637,1557,3600
1003,2448,2508,2478,512,256,190,47,119,2088,34230,2830,1,0,991,991,1003
