armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,894645,-74732,17560,0,0,3414,260,3373
158,2313,1588,2603,512,256,24,202,59,745,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,896477,-216315,120143,0,0,3414,319,2770
1593,1853,2333,2303,512,256,144,147,89,3674,3004,1201,1,0,956,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,874305,-46232,16495,0,0,3414,282,3373
1023,2093,1638,2058,512,256,-128,-28,473,35358,-130512,130512,0,1,1170,1070,1020
2198,1983,1793,2178,512,256,20,205,301,669139,-44740,2653,1,0,2767,421,2195
343,1463,2133,1243,512,256,-48,-370,136,2173,-125211,118059,0,1,334,330,343
538,2358,1928,2798,512,256,242,143,37,1003,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1567,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,505387,18910,2630,1,0,2523,323,1568
223,1818,1313,2638,512,256,-187,224,341,717,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,757301,-40099,27115,0,0,3414,296,3453
2128,1973,1873,1948,512,256,60,156,180,171910,-56706,2765,1,0,951,292,2128
3798,2073,2093,1823,512,256,-234,-160,360,766586,-105385,13673,0,0,3414,621,3795
3493,1143,2173,2088,512,256,60,325,219,278204,-165651,101698,0,1,951,11,3493
3418,1853,2573,1108,512,256,215,175,402,348457,-20938,2814,1,0,2216,992,3415
3668,1133,2793,2263,512,256,-352,21,259,88926,-91791,2800,1,0,1008,714,3668
2483,1493,1593,1025,512,256,285,-182,319,186704,29400,2973,1,0,1474,974,2480
1828,2258,2498,2158,512,256,162,273,226,262996,-20159,2361,1,0,1112,190,1828
3988,1503,1148,2913,512,256,-257,-59,475,178,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,266720,-114424,38327,0,1,1088,218,3633
1078,1048,2708,2658,512,256,285,238,74,1195,-357542,359460,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,676096,-100677,15028,0,0,3414,1127,2115
