armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,18995,35200,2069,1,0,894,836,3373
158,2313,1588,2603,512,256,24,202,59,2005,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2178,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,6008,35190,2948,1,0,895,881,1593
3373,1203,1078,2568,512,256,-91,-328,224,247,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,18844,-138855,138855,0,1,2054,2007,1026
2198,1983,1793,2178,512,256,20,205,301,23789,34940,2660,1,0,920,844,2198
343,1463,2133,1243,512,256,-48,-370,136,33734,-492309,492328,0,1,658,561,343
538,2358,1928,2798,512,256,242,143,37,1333,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,929,-195696,195696,0,1,133,132,1056
1568,1333,1258,2208,512,256,50,435,125,269556,-54792,51812,0,0,3414,2650,1571
223,1818,1313,2638,512,256,-187,224,341,245794,-188477,186491,0,0,3414,2734,223
3453,1203,1858,1133,512,256,-156,-324,182,3937,-244631,244631,0,1,351,344,3453
2128,1973,1873,1948,512,256,60,156,180,63633,5730,2871,1,0,1526,1353,2128
3798,2073,2093,1823,512,256,-234,-160,360,288791,-67513,67513,0,0,3414,2560,3795
3493,1143,2173,2088,512,256,60,325,219,35438,28260,2706,1,0,1588,1501,3496
3418,1853,2573,1108,512,256,215,175,402,248318,-135793,135793,0,0,3414,2709,3415
3668,1133,2793,2263,512,256,-352,21,259,12158,32800,2678,1,0,1134,1111,3668
2483,1493,1593,1025,512,256,285,-182,319,581,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,14452,6327,2794,1,0,700,664,1828
3988,1503,1148,2913,512,256,-257,-59,475,10319,-280358,280358,0,1,606,582,3985
3633,1583,2138,1693,512,256,30,-346,134,66381,-74603,74603,0,1,1847,1664,3633
1078,1048,2708,2658,512,256,285,238,74,70948,23140,2708,1,0,2100,1918,1075
2118,1448,1468,2483,512,256,80,-157,378,12237,-84768,84768,0,1,838,810,2118
1088,2908,2423,2938,512,256,391,130,75,64,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,8379,-82191,82191,0,1,523,503,688
2983,1153,2168,2853,512,256,96,120,484,13603,-219294,219294,0,1,248,208,2986
938,1813,1253,2348,512,256,-103,194,338,68779,30160,2503,1,0,1398,1203,938
3868,1328,1253,1943,512,256,-72,88,194,3143,-88404,88404,0,1,493,489,3868
658,1673,1478,2768,512,256,-11,312,275,126939,26260,2569,1,0,1788,1449,661
3943,2128,1393,2913,512,256,193,-262,188,32167,-478915,478966,0,1,487,394,3940
238,1588,2923,1513,512,256,341,49,337,19056,6295,2960,1,0,771,723,238
2623,1613,1128,2423,512,256,78,-339,29,390,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,42746,-44064,44064,0,1,2089,1988,3980
428,1118,2913,1768,512,256,188,-342,82,16362,-188006,188006,0,1,915,875,428
1968,2443,2373,3003,512,256,328,283,86,587,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1703,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,77088,29660,2962,1,0,1448,1261,2960
1563,1388,1378,2368,512,256,-132,-161,206,8079,34790,2243,1,0,935,920,1563
3603,1583,2383,1148,512,256,91,40,508,16824,-119024,119024,0,1,1417,1382,3600
1003,2448,2508,2478,512,256,190,47,119,23396,6673,2709,1,0,1046,997,1006
623,2603,2718,1378,512,256,-311,162,329,273117,-76615,76615,0,0,3414,2675,623
2608,1248,1113,2263,512,256,73,-60,481,264,-319254,319254,0,1,75,75,2608
