armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1106,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1623,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1775,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,699,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1656,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2330,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1073,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,17527,-70003,70003,0,1,900,850,2045
2048,2048,2048,2048,512,256,-127,-62,272,2117,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1354,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,6148,-22856,2829,1,0,543,524,2045
2048,2048,2048,2048,512,256,-130,-27,471,1877,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4241,-20963,2607,1,0,363,348,2048
2048,2048,2048,2048,512,256,21,203,303,884,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2661,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1494,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1280,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,43218,-32188,2869,1,0,568,494,2045
2048,2048,2048,2048,512,256,412,15,81,312762,-171914,107467,0,0,1710,1013,2045
2048,2048,2048,2048,512,256,159,198,48,665,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1771,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,312042,-125789,68737,0,0,1710,864,2048
2048,2048,2048,2048,512,256,82,-237,194,2090,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,692,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2362,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1590,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3793,-13417,1495,1,0,341,331,2048
2048,2048,2048,2048,512,256,60,156,179,1600,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1335,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1931,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,30274,-29912,2631,1,0,922,848,2048
2048,2048,2048,2048,512,256,60,324,221,290,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2184,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,21187,-47257,2974,1,0,521,490,2048
2048,2048,2048,2048,512,256,237,299,354,131911,-20578,2996,1,0,802,376,2048
2048,2048,2048,2048,512,256,-352,23,259,21413,-9294,2781,1,0,628,564,2048
2048,2048,2048,2048,512,256,-54,70,123,2217,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2376,4391,1870,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,213325,-45917,2836,1,0,1217,519,2048
2048,2048,2048,2048,512,256,162,273,226,503,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2278,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1157,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,2064,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,18879,-25896,2915,1,0,852,780,2045
2048,2048,2048,2048,512,256,-402,-33,207,1329,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,143981,-15802,2517,1,0,1032,515,2045
2048,2048,2048,2048,512,256,-19,177,353,1093,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2331,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,130689,-9193,2499,1,0,811,549,2045
2048,2048,2048,2048,512,256,392,126,76,318242,-29561,2988,1,0,1533,699,2045
2048,2048,2048,2048,512,256,296,-139,41,1430,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2192,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1670,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1292,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,1399,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1020,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2271,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1818,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2047,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,11635,-10738,2890,1,0,397,388,2048
2048,2048,2048,2048,512,256,-66,-270,159,1699,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,1583,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1081,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,20619,-39293,2886,1,0,423,390,2048
2048,2048,2048,2048,512,256,-159,133,145,1337,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,118642,14350,2430,1,0,1275,975,2045
2048,2048,2048,2048,512,256,-68,-372,213,1486,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1061,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,2235,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,1396,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1807,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,25585,-32627,2934,1,0,674,596,2048
2048,2048,2048,2048,512,256,98,-367,216,27514,-50960,2687,1,0,781,698,2045
2048,2048,2048,2048,512,256,-160,-222,351,2198,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,1889,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,2485,-2922,1327,1,0,510,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1153,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1724,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,1934,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,1842,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,42234,-33125,2946,1,0,554,423,2048
2048,2048,2048,2048,512,256,-187,-134,83,1749,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2281,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,1615,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,1528,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,114350,-25243,2998,1,0,1287,758,2048
2048,2048,2048,2048,512,256,-155,305,391,41833,-37843,2991,1,0,504,316,2048
2048,2048,2048,2048,512,256,-368,144,234,22924,-10101,2656,1,0,521,356,2048
2048,2048,2048,2048,512,256,323,83,148,4085,-19155,2716,1,0,409,393,2045
2048,2048,2048,2048,512,256,224,-69,376,1578,19350,2182,1,0,775,775,2048
2048,2048,2048,2048,512,256,-14,-107,298,2866,-55291,55291,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,831,22330,2082,1,0,477,477,2048
2048,2048,2048,2048,512,256,116,226,91,767,23250,2097,1,0,385,385,2045
2048,2048,2048,2048,512,256,74,-261,376,1669,18220,2498,1,0,888,888,2048
2048,2048,2048,2048,512,256,167,-78,68,1505,18870,2893,1,0,823,823,2045
2048,2048,2048,2048,512,256,218,200,382,7150,-39216,2913,1,0,450,423,2048
2048,2048,2048,2048,512,256,-226,235,164,8904,-34590,2812,1,0,455,426,2048
2048,2048,2048,2048,512,256,206,189,63,17308,-32981,1840,1,0,562,487,2045
2048,2048,2048,2048,512,256,93,-379,218,35905,-34591,2521,1,0,848,728,2045
2048,2048,2048,2048,512,256,-176,-167,194,1959,18830,2950,1,0,827,827,2048
