armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,296833,-8728,2609,1,0,1591,1082,3373
158,2313,1588,2603,512,256,24,202,59,3501,-11631,11631,0,1,1250,1250,158
2773,1518,1368,1613,512,256,57,-56,170,13953,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,20726,5956,2523,1,0,1200,1158,1593
3373,1203,1078,2568,512,256,-91,-328,224,82,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,482541,-14916,7659,0,0,3414,2006,1023
2198,1983,1793,2178,512,256,20,205,301,64290,4858,2374,1,0,1044,861,2198
343,1463,2133,1243,512,256,-48,-370,136,3942,-148039,148039,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,189,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,39,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,430734,-34692,34692,0,0,3414,1954,1568
223,1818,1313,2638,512,256,-187,224,341,499368,-10610,10610,0,0,3414,1744,226
3453,1203,1858,1133,512,256,-156,-324,182,706,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,12128,-398,2909,1,0,961,933,2125
3798,2073,2093,1823,512,256,-234,-160,360,338520,-5349,2951,1,0,2183,976,3795
3493,1143,2173,2088,512,256,60,325,219,2491,-454372,454372,0,1,877,877,3493
3418,1853,2573,1108,512,256,215,175,402,122897,-295296,270232,0,1,2722,2333,3418
3668,1133,2793,2263,512,256,-352,21,259,448475,-17575,5672,0,0,3414,1816,3668
2483,1493,1593,1025,512,256,285,-182,319,9375,-249387,246714,0,1,2123,2110,2483
1828,2258,2498,2158,512,256,162,273,226,5155,4637,1952,1,0,662,649,1828
3988,1503,1148,2913,512,256,-257,-59,475,520,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,37885,-658359,658359,0,0,3414,3314,3633
1078,1048,2708,2658,512,256,285,238,74,3269,29800,2925,1,0,1434,1434,1078
2118,1448,1468,2483,512,256,80,-157,378,224887,-21937,18159,0,0,3414,2531,2118
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,190010,-50511,50511,0,0,3414,2684,691
2983,1153,2168,2853,512,256,96,120,484,906,-468036,468036,0,1,358,358,2986
938,1813,1253,2348,512,256,-103,194,338,75442,-2692,1928,1,0,1518,1191,938
3868,1328,1253,1943,512,256,-72,88,194,1201,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,287727,-23874,18695,0,0,3414,1950,658
3943,2128,1393,2913,512,256,193,-262,188,121631,-106600,106600,0,0,3414,2514,3943
238,1588,2923,1513,512,256,341,49,337,5845,24790,2809,1,0,1935,1925,238
2623,1613,1128,2423,512,256,78,-339,29,474,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,120844,-29209,24158,0,0,3414,2600,3983
428,1118,2913,1768,512,256,188,-342,82,963,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,29450,-255619,236126,0,1,2486,2346,1968
3378,1728,1793,1898,512,256,-175,102,164,31907,-7683,2658,1,0,715,545,3375
2963,1793,1443,1998,512,256,290,51,253,963,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,335143,-17296,8494,0,0,3414,1867,1563
3603,1583,2383,1148,512,256,91,40,508,391,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,5513,4325,2194,1,0,1663,1650,1003
623,2603,2718,1378,512,256,-311,162,329,283832,-13659,9280,0,0,3414,2240,626
2608,1248,1113,2263,512,256,73,-60,481,832,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,361,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,3515,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,396764,-9157,8157,0,0,3414,1563,3253
1333,1793,1288,1998,512,256,420,114,150,15912,-198986,198986,0,0,3414,3344,1333
198,2473,2368,1828,512,256,-224,308,149,15703,-8871,2926,1,0,1090,1022,201
68,2453,2493,2548,512,256,297,182,267,5167,-1431,2168,1,0,1305,1288,68
693,2228,2253,1098,512,256,250,209,415,45948,-210188,210188,0,0,3414,3174,696
1923,1743,2653,1513,512,256,-37,136,172,2341,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,185677,-11552,9396,0,0,3414,2572,568
1813,1283,1618,1473,512,256,-149,181,90,97072,-7383,2883,1,0,1548,979,1813
3553,2383,3048,1803,512,256,264,-298,284,3391,31570,2732,1,0,1257,1257,3553
3183,1803,2783,2718,512,256,100,191,135,2347,-372034,372034,0,1,1091,1091,3183
1598,2383,3058,2273,512,256,185,217,78,2724,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,36724,-698,2891,1,0,437,243,2668
1903,2568,2313,2848,512,256,-232,-138,147,70471,-5698,2790,1,0,1494,1186,1903
4073,2573,2813,1148,512,256,-133,-121,307,299716,-14533,11326,0,0,3414,1801,4070
273,1873,1788,3033,512,256,264,33,455,29538,-234665,234665,0,0,3414,3224,276
1548,2793,2848,2988,512,256,-266,11,27,148,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,256,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,357409,-10891,6256,0,0,3414,1791,3188
1268,1113,1618,1293,512,256,-323,-134,244,2093,-324795,324795,0,1,961,961,1268
28,2253,2828,2583,512,256,-129,-87,482,228588,-12528,12528,0,0,3414,2264,28
2508,1483,2783,2543,512,256,-27,-373,87,2333,30040,2700,1,0,1410,1410,2508
3058,2273,1948,1823,512,256,-160,-55,124,374478,-12511,12511,0,0,3414,1584,3058
3833,1183,3048,1768,512,256,-300,20,329,245,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,265213,-10154,10154,0,0,3414,1914,2463
98,1948,1483,2973,512,256,261,218,316,54180,-134048,134048,0,0,3414,3194,101
823,2713,2073,2833,512,256,309,244,280,24501,-76732,76732,0,0,3414,3354,826
3568,2448,2968,2378,512,256,176,277,194,2427,-495943,495943,0,1,1123,1123,3568
2493,1303,1208,1648,512,256,-177,38,152,431331,-6942,6942,0,0,3414,1054,2493
