armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5497,35030,2777,1,0,911,906,3373
158,2313,1588,2603,512,256,24,202,59,261317,4497,2258,1,0,3046,2543,161
2773,1518,1368,1613,512,256,57,-56,170,1359,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,206347,-296045,289082,0,0,3414,3071,1593
3373,1203,1078,2568,512,256,-91,-328,224,564,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,22931,-135917,135917,0,1,1371,1356,1026
2198,1983,1793,2178,512,256,20,205,301,552118,-14668,14668,0,0,3414,1909,2201
343,1463,2133,1243,512,256,-48,-370,136,80457,-205059,205059,0,1,1708,1588,343
538,2358,1928,2798,512,256,242,143,37,5254,-74786,73812,0,1,423,406,541
1053,3008,2678,2643,512,256,160,200,48,29,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,598189,-15551,15551,0,0,3414,1979,1568
223,1818,1313,2638,512,256,-187,224,341,200188,26920,2282,1,0,1722,1237,226
3453,1203,1858,1133,512,256,-156,-324,182,1911,-231395,231395,0,1,363,358,3453
2128,1973,1873,1948,512,256,60,156,180,181069,-37558,37558,0,0,3414,2979,2128
3798,2073,2093,1823,512,256,-234,-160,360,95575,-233294,233294,0,1,1035,845,3798
3493,1143,2173,2088,512,256,60,325,219,457206,-23014,23014,0,0,3414,2089,3493
3418,1853,2573,1108,512,256,215,175,402,1211,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,61870,2527,2709,1,0,1394,1286,3668
2483,1493,1593,1025,512,256,285,-182,319,1080,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,648657,11890,2467,1,0,3225,1530,1828
3988,1503,1148,2913,512,256,-257,-59,475,249,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,261,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,160666,24680,1881,1,0,1946,1421,1075
2118,1448,1468,2483,512,256,80,-157,378,1322,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,70367,-76955,76955,0,1,1415,1340,691
2983,1153,2168,2853,512,256,96,120,484,3480,-198372,198372,0,1,389,379,2986
938,1813,1253,2348,512,256,-103,194,338,118135,26880,2511,1,0,1726,1261,941
3868,1328,1253,1943,512,256,-72,88,194,1233,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,130393,30660,2517,1,0,1348,968,658
3943,2128,1393,2913,512,256,193,-262,188,195,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,282476,-42199,39930,0,1,2165,1448,238
2623,1613,1128,2423,512,256,78,-339,29,187,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,875,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,957,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,264,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,100307,2179,2384,1,0,1007,788,3378
2963,1793,1443,1998,512,256,290,51,253,91586,6817,2424,1,0,1071,875,2963
1563,1388,1378,2368,512,256,-132,-161,206,4107,34970,2867,1,0,917,907,1563
3603,1583,2383,1148,512,256,91,40,508,538,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,249128,-323329,323329,0,0,3414,2879,1006
