armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1602,35110,2791,1,0,903,903,3373
158,2313,1588,2603,512,256,24,202,59,628408,-31858,1812,1,0,2928,1089,161
2773,1518,1368,1613,512,256,57,-56,170,1400,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,182409,-78703,17628,0,0,3414,2758,1593
3373,1203,1078,2568,512,256,-91,-328,224,756,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,2903,-131348,131348,0,1,1305,1305,1026
2198,1983,1793,2178,512,256,20,205,301,351307,-97582,2669,1,0,1878,478,2201
343,1463,2133,1243,512,256,-48,-370,136,3143,-121077,121077,0,1,1466,1466,343
538,2358,1928,2798,512,256,242,143,37,15344,-120448,78503,0,1,432,386,541
1053,3008,2678,2643,512,256,160,200,48,37,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,636953,-54589,20667,0,0,3414,671,1568
223,1818,1313,2638,512,256,-187,224,341,330559,-57292,2763,1,0,2257,995,226
3453,1203,1858,1133,512,256,-156,-324,182,873,-232232,232232,0,1,353,353,3453
2128,1973,1873,1948,512,256,60,156,180,108046,6872,2499,1,0,1802,1301,2128
3798,2073,2093,1823,512,256,-234,-160,360,52715,39860,2436,1,0,428,228,3798
3493,1143,2173,2088,512,256,60,325,219,182545,-89346,1949,1,0,1910,1016,3493
3418,1853,2573,1108,512,256,215,175,402,869,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,11662,-28295,2986,1,0,1230,1199,3668
2483,1493,1593,1025,512,256,285,-182,319,1355,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,117719,-15532,2619,1,0,690,171,1828
3988,1503,1148,2913,512,256,-257,-59,475,221,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,192,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,242610,-10385,2491,1,0,2026,908,1075
2118,1448,1468,2483,512,256,80,-157,378,790,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,15,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1955,-80508,80508,0,1,1349,1349,691
2983,1153,2168,2853,512,256,96,120,484,879,-199941,199941,0,1,371,371,2986
938,1813,1253,2348,512,256,-103,194,338,136480,-57022,2494,1,0,1470,809,941
3868,1328,1253,1943,512,256,-72,88,194,1162,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,77030,-65699,1977,1,0,833,564,658
3943,2128,1393,2913,512,256,193,-262,188,176,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,59096,-6924,2964,1,0,785,575,238
2623,1613,1128,2423,512,256,78,-339,29,250,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,946,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,909,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,189,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,20182,-66401,2708,1,0,678,608,3378
2963,1793,1443,1998,512,256,290,51,253,104030,-94036,2381,1,0,2555,2055,2963
1563,1388,1378,2368,512,256,-132,-161,206,1403,34890,2946,1,0,925,925,1563
3603,1583,2383,1148,512,256,91,40,508,696,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,79671,-512570,512570,0,0,3414,3114,1006
623,2603,2718,1378,512,256,-311,162,329,113077,-6307,2832,1,0,1639,1130,626
2608,1248,1113,2263,512,256,73,-60,481,534,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,716,-359604,359604,0,1,594,594,2316
3108,1848,2028,1593,512,256,137,-64,224,653,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,633,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,379892,-43066,27122,0,0,3414,1199,1336
198,2473,2368,1828,512,256,-224,308,149,54548,-93594,2628,1,0,1174,980,201
68,2453,2493,2548,512,256,297,182,267,205578,-20415,2333,1,0,1491,564,71
693,2228,2253,1098,512,256,250,209,415,2918,-327456,327456,0,1,1499,1499,696
1923,1743,2653,1513,512,256,-37,136,172,59943,-91198,2631,1,0,1920,1726,1923
568,1178,2673,2133,512,256,-233,-102,250,3160,23340,2933,1,0,2080,2080,568
1813,1283,1618,1473,512,256,-149,181,90,11898,-11177,2972,1,0,453,342,1813
3553,2383,3048,1803,512,256,264,-298,284,198,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,125087,-65166,65166,0,0,3414,2914,3183
1598,2383,3058,2273,512,256,185,217,78,241,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,120780,-31572,2789,1,0,602,170,2671
1903,2568,2313,2848,512,256,-232,-138,147,2688,33050,2394,1,0,1109,1109,1903
4073,2573,2813,1148,512,256,-133,-121,307,5195,-8999,2927,1,0,710,698,4073
273,1873,1788,3033,512,256,264,33,455,33616,-362956,362956,0,0,3414,3214,276
1548,2793,2848,2988,512,256,-266,11,27,157,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,463,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,453,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,1806,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,1889,27480,2825,1,0,1666,1666,28
2508,1483,2783,2543,512,256,-27,-373,87,3290,29170,2863,1,0,1497,1497,2508
3058,2273,1948,1823,512,256,-160,-55,124,1369,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,10589,-92240,2800,1,0,1331,1248,3833
