armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,435538,26810,2180,1,0,1733,733,3373
158,2313,1588,2603,512,256,24,202,59,2276,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2419,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,976336,-96391,12390,0,0,3414,1229,1593
3373,1203,1078,2568,512,256,-91,-328,224,390,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,968694,-50072,10512,0,0,3414,1275,1026
2198,1983,1793,2178,512,256,20,205,301,795860,-89953,2824,1,0,2648,777,2198
343,1463,2133,1243,512,256,-48,-370,136,235085,-209450,70340,0,1,737,243,343
538,2358,1928,2798,512,256,242,143,37,910,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,90096,-164742,161468,0,1,434,231,1056
1568,1333,1258,2208,512,256,50,435,125,525479,23640,2801,1,0,2050,750,1571
223,1818,1313,2638,512,256,-187,224,341,158504,-53038,2927,1,0,1290,838,223
3453,1203,1858,1133,512,256,-156,-324,182,905,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,144049,-14427,2588,1,0,881,464,2128
3798,2073,2093,1823,512,256,-234,-160,360,1064328,-79843,14227,0,0,3414,747,3795
3493,1143,2173,2088,512,256,60,325,219,304614,-197213,85722,0,1,996,216,3496
3418,1853,2573,1108,512,256,215,175,402,216809,-53538,2684,1,0,1049,592,3415
3668,1133,2793,2263,512,256,-352,21,259,28294,33980,2876,1,0,1016,916,3668
2483,1493,1593,1025,512,256,285,-182,319,393,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,126039,970,2583,1,0,696,394,1828
3988,1503,1148,2913,512,256,-257,-59,475,989161,-65785,27530,0,0,3414,876,3985
3633,1583,2138,1693,512,256,30,-346,134,971579,-74807,58133,0,0,3414,602,3633
1078,1048,2708,2658,512,256,285,238,74,638251,-98375,20998,0,0,3414,1534,1075
2118,1448,1468,2483,512,256,80,-157,378,582747,-14185,14185,0,0,3414,1714,2118
