armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,515065,-242452,2957,1,0,1261,44,3373
158,2313,1588,2603,512,256,24,202,59,109119,-443284,2478,1,0,969,624,161
2773,1518,1368,1613,512,256,57,-56,170,1380,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,257419,31050,2861,1,0,1309,309,1593
3373,1203,1078,2568,512,256,-91,-328,224,212825,-863098,2971,1,0,981,266,3373
1023,2093,1638,2058,512,256,-128,-28,473,931398,-411568,17811,0,0,3414,25,1026
2198,1983,1793,2178,512,256,20,205,301,127714,-671343,2955,1,0,514,2,2201
343,1463,2133,1243,512,256,-48,-370,136,39463,-298785,70325,0,1,414,271,343
538,2358,1928,2798,512,256,242,143,37,3033,-83487,74132,0,1,401,393,538
1053,3008,2678,2643,512,256,160,200,48,249,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,334869,-205832,2545,1,0,1469,261,1568
223,1818,1313,2638,512,256,-187,224,341,68817,-852261,125093,0,1,303,5,226
3453,1203,1858,1133,512,256,-156,-324,182,253231,30110,2604,1,0,1403,403,3453
2128,1973,1873,1948,512,256,60,156,180,571300,-140062,2655,1,0,2172,31,2128
3798,2073,2093,1823,512,256,-234,-160,360,496,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,24649,-457386,291997,0,1,90,2,3493
3418,1853,2573,1108,512,256,215,175,402,122807,-636398,2596,1,0,956,525,3418
3668,1133,2793,2263,512,256,-352,21,259,276502,26240,2837,1,0,1790,790,3668
2483,1493,1593,1025,512,256,285,-182,319,1760,-473153,468405,0,1,18,11,2486
1828,2258,2498,2158,512,256,162,273,226,327374,-127057,2258,1,0,1208,78,1828
3988,1503,1148,2913,512,256,-257,-59,475,806382,-241342,27595,0,0,3414,202,3988
3633,1583,2138,1693,512,256,30,-346,134,687,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,563444,-972771,2939,1,0,2783,813,1078
2118,1448,1468,2483,512,256,80,-157,378,60006,-581073,131031,0,1,241,8,2121
1088,2908,2423,2938,512,256,391,130,75,64529,-268273,2958,1,0,309,66,1088
688,2408,2413,1228,512,256,75,-212,376,37292,-156627,2578,1,0,484,354,685
2983,1153,2168,2853,512,256,96,120,484,893273,-394228,16737,0,0,3414,41,2983
938,1813,1253,2348,512,256,-103,194,338,106864,-420675,2860,1,0,1046,692,941
3868,1328,1253,1943,512,256,-72,88,194,1427,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,267030,-1427020,2160,1,0,972,2,658
3943,2128,1393,2913,512,256,193,-262,188,259270,-1177977,195060,0,1,944,22,3943
238,1588,2923,1513,512,256,341,49,337,115719,-813619,2817,1,0,566,130,238
2623,1613,1128,2423,512,256,78,-339,29,203,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,843612,-264731,83703,0,0,3414,239,3983
428,1118,2913,1768,512,256,188,-342,82,2092,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,168547,-665509,2742,1,0,870,286,1968
3378,1728,1793,1898,512,256,-175,102,164,884614,-336380,12926,0,0,3414,90,3378
2963,1793,1443,1998,512,256,290,51,253,359706,-203092,2959,1,0,1940,731,2963
1563,1388,1378,2368,512,256,-132,-161,206,86959,-752510,353761,0,1,353,7,1563
3603,1583,2383,1148,512,256,91,40,508,265842,32310,2890,1,0,1183,183,3603
1003,2448,2508,2478,512,256,190,47,119,282356,-37954,2824,1,0,1245,203,1003
623,2603,2718,1378,512,256,-311,162,329,78649,-1047351,373970,0,1,291,12,626
2608,1248,1113,2263,512,256,73,-60,481,772,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,183697,-1271551,274941,0,1,688,3,2316
3108,1848,2028,1593,512,256,137,-64,224,262505,-1408279,217303,0,1,989,3,3108
3253,2383,2238,2083,512,256,-205,-199,392,30892,-114975,2281,1,0,337,236,3256
1333,1793,1288,1998,512,256,420,114,150,668030,-381261,2514,1,0,2501,114,1333
198,2473,2368,1828,512,256,-224,308,149,147830,-1288621,451053,0,1,520,4,201
68,2453,2493,2548,512,256,297,182,267,205184,-1277049,2374,1,0,677,2,68
693,2228,2253,1098,512,256,250,209,415,393233,-418043,2771,1,0,1720,302,693
1923,1743,2653,1513,512,256,-37,136,172,866230,-164431,20506,0,0,3414,266,1923
568,1178,2673,2133,512,256,-233,-102,250,190454,-1043553,48347,0,1,737,51,568
1813,1283,1618,1473,512,256,-149,181,90,60273,-265317,1918,1,0,511,326,1813
3553,2383,3048,1803,512,256,264,-298,284,462401,-1065076,273607,0,1,1750,4,3553
3183,1803,2783,2718,512,256,100,191,135,233887,-1197164,149035,0,1,792,2,3183
1598,2383,3058,2273,512,256,185,217,78,444,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,111530,-546619,2989,1,0,539,126,2671
1903,2568,2313,2848,512,256,-232,-138,147,63483,-798228,460596,0,1,202,3,1903
4073,2573,2813,1148,512,256,-133,-121,307,44995,-294278,43966,0,1,494,318,4073
273,1873,1788,3033,512,256,264,33,455,377409,-452000,2727,1,0,1855,403,273
1548,2793,2848,2988,512,256,-266,11,27,13282,-634127,545147,0,1,52,2,1548
223,1823,1738,1928,512,256,-38,115,9,261,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,65408,-216341,2723,1,0,472,256,3191
1268,1113,1618,1293,512,256,-323,-134,244,268809,27100,2330,1,0,1704,704,1268
28,2253,2828,2583,512,256,-129,-87,482,40839,-316096,137347,0,1,163,3,28
2508,1483,2783,2543,512,256,-27,-373,87,52381,-643161,16439,0,1,204,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,3001,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,86424,-637190,2468,1,0,801,475,3833
2463,2228,2778,1408,512,256,-120,405,152,856775,-241502,17516,0,0,3414,188,2463
98,1948,1483,2973,512,256,261,218,316,219404,-860611,2849,1,0,1261,505,98
823,2713,2073,2833,512,256,309,244,280,852053,-69295,18340,0,0,3414,362,823
3568,2448,2968,2378,512,256,176,277,194,102541,-1027924,215687,0,1,385,2,3568
2493,1303,1208,1648,512,256,-177,38,152,50331,-255523,2863,1,0,448,221,2496
1228,2673,2508,2373,512,256,140,57,194,899814,-351899,15271,0,0,3414,75,1231
