armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,771173,-78457,78457,0,0,3414,1964,3373
158,2313,1588,2603,512,256,24,202,59,777,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2452,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2546,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,734507,-97743,97743,0,0,3414,1714,3373
1023,2093,1638,2058,512,256,-128,-28,473,136108,-131825,131825,0,1,1117,917,1020
2198,1983,1793,2178,512,256,20,205,301,2342,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1384,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1323,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2647,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,368,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,971,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,559022,-178775,178775,0,0,3414,1964,3453
2128,1973,1873,1948,512,256,60,156,180,2943,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,46721,-52178,52178,0,1,1089,989,3795
3493,1143,2173,2088,512,256,60,325,219,540890,-48028,13496,0,1,2077,559,3493
3418,1853,2573,1108,512,256,215,175,402,3388,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2744,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,36453,-118603,118603,0,1,1370,1270,2480
1828,2258,2498,2158,512,256,162,273,226,52973,-48705,48705,0,1,1413,1263,1828
3988,1503,1148,2913,512,256,-257,-59,475,199,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,912673,-80386,79551,0,0,3414,913,3633
1078,1048,2708,2658,512,256,285,238,74,1745,-376770,378847,0,1,408,407,1075
2118,1448,1468,2483,512,256,80,-157,378,19377,-32589,32589,0,1,950,900,2115
1088,2908,2423,2938,512,256,391,130,75,36,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1413,40120,2508,1,0,402,402,685
