armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,147861,-110419,67525,0,1,687,198,3373
158,2313,1588,2603,512,256,24,202,59,657434,-18629,18629,0,0,3414,1014,161
2773,1518,1368,1613,512,256,57,-56,170,795,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,179747,29510,2937,1,0,1463,513,1593
3373,1203,1078,2568,512,256,-91,-328,224,55126,35820,2717,1,0,832,582,3373
1023,2093,1638,2058,512,256,-128,-28,473,373564,23560,2882,1,0,2058,208,1026
2198,1983,1793,2178,512,256,20,205,301,250370,-33511,2585,1,0,1566,232,2201
343,1463,2133,1243,512,256,-48,-370,136,32602,-83845,64938,0,1,447,283,343
538,2358,1928,2798,512,256,242,143,37,5637,-101487,74528,0,1,419,393,538
1053,3008,2678,2643,512,256,160,200,48,193,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,210566,-31233,2928,1,0,1421,391,1568
223,1818,1313,2638,512,256,-187,224,341,64490,-40035,30443,0,1,372,18,226
3453,1203,1858,1133,512,256,-156,-324,182,41223,36710,2755,1,0,743,543,3453
2128,1973,1873,1948,512,256,60,156,180,183994,-46214,2870,1,0,849,153,2128
3798,2073,2093,1823,512,256,-234,-160,360,695,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,62142,-300223,235446,0,1,231,6,3493
3418,1853,2573,1108,512,256,215,175,402,174264,31770,2758,1,0,1237,587,3418
3668,1133,2793,2263,512,256,-352,21,259,35367,-59958,2981,1,0,1028,928,3668
2483,1493,1593,1025,512,256,285,-182,319,321529,-51441,2823,1,0,1374,124,2486
1828,2258,2498,2158,512,256,162,273,226,194502,-13884,2682,1,0,919,200,1828
3988,1503,1148,2913,512,256,-257,-59,475,807858,-37821,14992,0,0,3414,592,3988
3633,1583,2138,1693,512,256,30,-346,134,692,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,663655,-21087,15039,0,0,3414,1059,1078
2118,1448,1468,2483,512,256,80,-157,378,509342,-31761,2812,1,0,2411,475,2121
1088,2908,2423,2938,512,256,391,130,75,57735,4004,2648,1,0,341,90,1088
688,2408,2413,1228,512,256,75,-212,376,30045,39490,2761,1,0,465,365,685
2983,1153,2168,2853,512,256,96,120,484,423988,-20277,14949,0,1,2187,477,2983
938,1813,1253,2348,512,256,-103,194,338,85876,-8692,2368,1,0,1076,714,941
3868,1328,1253,1943,512,256,-72,88,194,1461,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,185974,-29333,2526,1,0,957,276,658
3943,2128,1393,2913,512,256,193,-262,188,65877,-211152,195719,0,1,352,88,3943
238,1588,2923,1513,512,256,341,49,337,330005,-73606,39537,0,1,1763,579,238
2623,1613,1128,2423,512,256,78,-339,29,198,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,42266,-93887,72537,0,1,397,228,3983
428,1118,2913,1768,512,256,188,-342,82,1536,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,153990,34610,2360,1,0,953,352,1968
3378,1728,1793,1898,512,256,-175,102,164,16143,36670,2597,1,0,747,697,3378
2963,1793,1443,1998,512,256,290,51,253,101194,-43353,2538,1,0,1120,772,2963
1563,1388,1378,2368,512,256,-132,-161,206,149254,-245102,245102,0,1,717,117,1563
3603,1583,2383,1148,512,256,91,40,508,9889,-150414,111535,0,1,206,168,3603
1003,2448,2508,2478,512,256,190,47,119,491830,-136036,118252,0,0,3414,1395,1003
623,2603,2718,1378,512,256,-311,162,329,36340,-48487,2754,1,0,961,816,626
2608,1248,1113,2263,512,256,73,-60,481,706,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,260452,29300,2549,1,0,1484,484,2316
3108,1848,2028,1593,512,256,137,-64,224,97126,-297721,250667,0,1,411,19,3108
3253,2383,2238,2083,512,256,-205,-199,392,317302,29570,2945,1,0,1457,357,3256
1333,1793,1288,1998,512,256,420,114,150,199750,33700,1541,1,0,1044,294,1333
198,2473,2368,1828,512,256,-224,308,149,106915,-13553,2929,1,0,1036,669,201
68,2453,2493,2548,512,256,297,182,267,559943,-40904,26840,0,1,2435,572,68
693,2228,2253,1098,512,256,250,209,415,545999,-6594,2081,1,0,2494,834,693
1923,1743,2653,1513,512,256,-37,136,172,177413,-44966,16915,0,1,1056,484,1923
568,1178,2673,2133,512,256,-233,-102,250,157513,-76977,65967,0,1,661,153,568
1813,1283,1618,1473,512,256,-149,181,90,44369,-35776,2675,1,0,512,371,1813
3553,2383,3048,1803,512,256,264,-298,284,17375,-557054,486469,0,1,35,3,3553
3183,1803,2783,2718,512,256,100,191,135,75011,-197520,106994,0,1,241,10,3183
1598,2383,3058,2273,512,256,185,217,78,472,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,125479,-42901,2152,1,0,444,154,2671
1903,2568,2313,2848,512,256,-232,-138,147,54424,31460,2756,1,0,1268,1118,1903
4073,2573,2813,1148,512,256,-133,-121,307,125006,-37909,21437,0,1,687,368,4073
273,1873,1788,3033,512,256,264,33,455,880277,-58989,8964,0,0,3414,616,273
1548,2793,2848,2988,512,256,-266,11,27,26580,-583080,583080,0,1,133,33,1548
223,1823,1738,1928,512,256,-38,115,9,270,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,753610,-22882,12094,0,0,3414,556,3191
1268,1113,1618,1293,512,256,-323,-134,244,54939,27510,2873,1,0,1663,1463,1268
28,2253,2828,2583,512,256,-129,-87,482,5832,-182096,137196,0,1,29,3,28
2508,1483,2783,2543,512,256,-27,-373,87,54492,-117668,81590,0,1,224,8,2508
3058,2273,1948,1823,512,256,-160,-55,124,2584,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,428584,21400,2834,1,0,2274,774,3833
2463,2228,2778,1408,512,256,-120,405,152,757259,-44790,15897,0,0,3414,485,2463
98,1948,1483,2973,512,256,261,218,316,193510,4663,2778,1,0,1280,578,98
823,2713,2073,2833,512,256,309,244,280,149365,-6713,2738,1,0,893,387,823
3568,2448,2968,2378,512,256,176,277,194,188971,-262081,155531,0,1,750,20,3568
2493,1303,1208,1648,512,256,-177,38,152,112309,36769,2500,1,0,737,337,2496
1228,2673,2508,2373,512,256,140,57,194,459258,-215114,181712,0,1,2371,787,1231
1468,2433,1758,2828,512,256,-242,-111,135,16100,32820,2695,1,0,1132,1082,1468
2078,2563,2783,2803,512,256,-22,289,223,377108,-42904,2059,1,0,1961,413,2078
1588,1033,2338,2543,512,256,309,-290,103,576761,-59750,38217,0,1,2744,571,1588
2973,1548,3068,2293,512,256,228,-109,225,874,-227514,220614,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,65583,37400,2643,1,0,674,424,2733
3538,2088,1318,2858,512,256,-26,289,72,27728,-16353,2948,1,0,668,550,3538
2113,1373,1523,2473,512,256,-48,249,245,50477,40000,2088,1,0,414,214,2113
3733,3033,2688,3063,512,256,88,123,42,22,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,608674,-55804,12446,0,0,3414,1120,641
1168,2283,2228,2068,512,256,316,-10,372,313455,-64559,43268,0,1,1267,292,1171
2683,1788,1733,1668,512,256,-118,-265,281,17094,38450,2856,1,0,569,519,2686
263,1463,1393,1973,512,256,223,306,297,367446,-1915,2650,1,0,1931,724,263
938,2263,2238,2083,512,256,-335,202,110,35434,-33052,2667,1,0,742,609,938
2833,2333,2128,2648,512,256,337,-85,145,166771,-38974,2655,1,0,972,431,2833
4053,1668,1243,2818,512,256,-56,381,337,409298,-20561,2962,1,0,2202,883,4053
3923,1678,2123,1413,512,256,-153,335,327,756385,-38275,25100,0,0,3414,1048,3923
2353,1283,1703,2143,512,256,-194,-110,138,29268,34879,2994,1,0,926,826,2353
3163,2708,2378,2138,512,256,-102,-166,441,247200,31390,2914,1,0,1275,475,3166
1958,2478,1598,2833,512,256,219,382,135,254513,-6927,2939,1,0,1026,164,1958
1638,1838,1993,2643,512,256,42,368,150,848901,-54138,10346,0,0,3414,525,1638
2508,1628,1668,1443,512,256,-52,46,353,78015,-1244,2980,1,0,484,178,2511
3433,1958,1653,2563,512,256,-50,214,106,234748,-26857,2701,1,0,1171,441,3433
1948,1983,2493,1578,512,256,293,193,180,49745,-38576,2697,1,0,523,333,1948
2348,1808,2078,1263,512,256,-116,230,479,171184,-35789,962,1,0,845,155,2348
593,2008,1513,2708,512,256,81,386,141,188382,-26788,1853,1,0,1062,431,593
3518,1678,2468,1203,512,256,155,-141,490,515,-176964,176964,0,1,216,216,3521
