armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,900609,13470,2277,1,0,3067,467,3373
158,2313,1588,2603,512,256,24,202,59,167209,-31477,2848,1,0,1078,643,161
2773,1518,1368,1613,512,256,57,-56,170,1456,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,169107,-70593,2874,1,0,774,315,1593
3373,1203,1078,2568,512,256,-91,-328,224,35946,-391,2716,1,0,703,597,3373
1023,2093,1638,2058,512,256,-128,-28,473,242861,-29832,2952,1,0,789,57,1026
2198,1983,1793,2178,512,256,20,205,301,417287,-77712,2951,1,0,1378,98,2201
343,1463,2133,1243,512,256,-48,-370,136,42029,-112926,78168,0,1,406,282,343
538,2358,1928,2798,512,256,242,143,37,11665,-108487,75385,0,1,426,393,538
1053,3008,2678,2643,512,256,160,200,48,367,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,534243,-3414,2113,1,0,2094,487,1568
223,1818,1313,2638,512,256,-187,224,341,340864,-43536,11942,0,1,1057,25,226
3453,1203,1858,1133,512,256,-156,-324,182,65802,36670,2683,1,0,747,547,3453
2128,1973,1873,1948,512,256,60,156,180,159929,-71941,2812,1,0,496,25,2128
3798,2073,2093,1823,512,256,-234,-160,360,709,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,276550,-186558,113901,0,1,870,10,3493
3418,1853,2573,1108,512,256,215,175,402,162228,-80700,2341,1,0,1019,537,3418
3668,1133,2793,2263,512,256,-352,21,259,107960,-13817,2702,1,0,1189,871,3668
2483,1493,1593,1025,512,256,285,-182,319,146457,-372902,342500,0,1,445,24,2486
1828,2258,2498,2158,512,256,162,273,226,228846,-72580,2899,1,0,805,127,1828
3988,1503,1148,2913,512,256,-257,-59,475,1076354,-28917,22346,0,0,3414,407,3988
3633,1583,2138,1693,512,256,30,-346,134,1002,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,139320,31590,2980,1,0,1255,855,1078
2118,1448,1468,2483,512,256,80,-157,378,105101,-110626,80699,0,1,333,12,2121
1088,2908,2423,2938,512,256,391,130,75,991722,-101720,29335,0,0,3414,345,1088
688,2408,2413,1228,512,256,75,-212,376,32397,39410,2723,1,0,473,373,685
2983,1153,2168,2853,512,256,96,120,484,96551,-115035,1884,1,0,386,93,2983
938,1813,1253,2348,512,256,-103,194,338,73776,-20536,2950,1,0,923,700,941
3868,1328,1253,1943,512,256,-72,88,194,1937,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,206281,-31985,2554,1,0,1067,433,658
3943,2128,1393,2913,512,256,193,-262,188,61933,-303409,205044,0,1,274,78,3943
238,1588,2923,1513,512,256,341,49,337,140372,-27660,2214,1,0,695,264,238
2623,1613,1128,2423,512,256,78,-339,29,306,-509903,509903,0,1,118,118,2623
