armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13270,35360,2829,1,0,878,853,3373
158,2313,1588,2603,512,256,24,202,59,2765,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1164,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,49234,-27820,27820,0,1,673,588,1593
3373,1203,1078,2568,512,256,-91,-328,224,36,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,440904,-48021,48021,0,0,3414,2212,1026
2198,1983,1793,2178,512,256,20,205,301,230145,-306,2407,1,0,1995,1195,2198
343,1463,2133,1243,512,256,-48,-370,136,26328,-285916,278944,0,1,238,123,346
538,2358,1928,2798,512,256,242,143,37,1478,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2422,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,248322,-169045,163021,0,1,2620,1775,1568
223,1818,1313,2638,512,256,-187,224,341,333644,-28256,20309,0,0,3414,2114,226
3453,1203,1858,1133,512,256,-156,-324,182,421201,-26170,18990,0,0,3414,1920,3453
2128,1973,1873,1948,512,256,60,156,180,32646,36960,2649,1,0,718,618,2128
3798,2073,2093,1823,512,256,-234,-160,360,417390,-144462,140860,0,0,3414,2011,3798
3493,1143,2173,2088,512,256,60,325,219,371470,-19129,13951,0,0,3414,2052,3493
3418,1853,2573,1108,512,256,215,175,402,401631,-24496,16276,0,0,3414,2028,3418
3668,1133,2793,2263,512,256,-352,21,259,39284,30150,2377,1,0,1399,1264,3668
2483,1493,1593,1025,512,256,285,-182,319,2504,-353237,353237,0,1,545,540,2486
1828,2258,2498,2158,512,256,162,273,226,334133,-20831,20831,0,0,3414,2158,1828
3988,1503,1148,2913,512,256,-257,-59,475,2731,-283384,283384,0,1,161,151,3988
3633,1583,2138,1693,512,256,30,-346,134,737,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1762,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,4141,-81423,81423,0,1,680,670,2121
1088,2908,2423,2938,512,256,391,130,75,108,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,450244,-105063,105063,0,0,3414,1944,688
2983,1153,2168,2853,512,256,96,120,484,741413,-99599,99599,0,0,3414,2109,2983
938,1813,1253,2348,512,256,-103,194,338,151388,30830,2890,1,0,1331,1011,941
3868,1328,1253,1943,512,256,-72,88,194,7292,-46591,46591,0,1,728,713,3868
658,1673,1478,2768,512,256,-11,312,275,719083,-46206,46206,0,0,3414,2112,661
3943,2128,1393,2913,512,256,193,-262,188,228,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,583786,-36329,36329,0,0,3414,2068,238
2623,1613,1128,2423,512,256,78,-339,29,79,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1215,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,127365,6813,2997,1,0,1254,1033,428
1968,2443,2373,3003,512,256,328,283,86,650754,-78445,78445,0,0,3414,1975,1968
3378,1728,1793,1898,512,256,-175,102,164,41629,37570,2810,1,0,657,597,3378
