armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,609700,-17861,13839,0,0,3414,1756,3373
158,2313,1588,2603,512,256,24,202,59,95863,6597,2849,1,0,1475,1204,158
2773,1518,1368,1613,512,256,57,-56,170,15928,-68811,68811,0,1,1001,961,2773
1593,1853,2333,2303,512,256,144,147,89,135602,5959,2976,1,0,1112,700,1593
3373,1203,1078,2568,512,256,-91,-328,224,59,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,398094,-15357,15357,0,0,3414,2181,1023
2198,1983,1793,2178,512,256,20,205,301,239327,31890,2726,1,0,1225,654,2198
343,1463,2133,1243,512,256,-48,-370,136,289599,-65430,52304,0,1,891,331,343
538,2358,1928,2798,512,256,242,143,37,186,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,33,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,711735,-23446,21956,0,0,3414,1992,1568
223,1818,1313,2638,512,256,-187,224,341,244865,-3756,2844,1,0,1413,987,226
3453,1203,1858,1133,512,256,-156,-324,182,712482,-14511,14511,0,0,3414,1944,3453
2128,1973,1873,1948,512,256,60,156,180,187013,338,2858,1,0,1850,1393,2125
3798,2073,2093,1823,512,256,-234,-160,360,797250,-13074,12798,0,0,3414,1441,3795
3493,1143,2173,2088,512,256,60,325,219,489889,-254785,248237,0,1,1294,301,3493
3418,1853,2573,1108,512,256,215,175,402,1340154,-50598,46058,0,0,3414,860,3418
3668,1133,2793,2263,512,256,-352,21,259,37715,-626,2808,1,0,1132,998,3668
2483,1493,1593,1025,512,256,285,-182,319,646,-470287,470064,0,1,18,16,2483
1828,2258,2498,2158,512,256,162,273,226,214169,1968,2483,1,0,902,527,1828
3988,1503,1148,2913,512,256,-257,-59,475,544778,-16193,16193,0,0,3414,1914,3988
3633,1583,2138,1693,512,256,30,-346,134,651332,-69446,69446,0,0,3414,1441,3633
1078,1048,2708,2658,512,256,285,238,74,80415,32659,2976,1,0,1148,1028,1078
2118,1448,1468,2483,512,256,80,-157,378,717694,-20179,20179,0,0,3414,1654,2118
1088,2908,2423,2938,512,256,391,130,75,31,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1013916,-30941,27894,0,0,3414,1001,691
2983,1153,2168,2853,512,256,96,120,484,158674,-4504,2766,1,0,465,206,2986
938,1813,1253,2348,512,256,-103,194,338,269558,-6807,1880,1,0,1497,1037,938
3868,1328,1253,1943,512,256,-72,88,194,1159,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,242343,1112,2336,1,0,961,538,658
3943,2128,1393,2913,512,256,193,-262,188,81070,-259549,249646,0,1,302,172,3943
238,1588,2923,1513,512,256,341,49,337,157459,-4090,2480,1,0,858,558,238
2623,1613,1128,2423,512,256,78,-339,29,3675,-518588,509817,0,1,120,105,2623
3983,2223,2133,2068,512,256,35,-82,448,169414,-88039,88039,0,1,2003,1733,3983
428,1118,2913,1768,512,256,188,-342,82,1960,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,96758,-55517,55517,0,1,1042,762,1968
3378,1728,1793,1898,512,256,-175,102,164,672459,-7404,2608,1,0,2095,885,3375
2963,1793,1443,1998,512,256,290,51,253,107152,1092,2928,1,0,1034,730,2963
1563,1388,1378,2368,512,256,-132,-161,206,798578,-18753,13472,0,0,3414,1938,1563
3603,1583,2383,1148,512,256,91,40,508,14978,-88434,88434,0,1,323,273,3603
1003,2448,2508,2478,512,256,190,47,119,9432,4459,2828,1,0,1161,1139,1003
623,2603,2718,1378,512,256,-311,162,329,269813,27870,2980,1,0,1627,1087,626
2608,1248,1113,2263,512,256,73,-60,481,620392,-51692,42892,0,0,3414,1744,2608
2313,1293,2768,2933,512,256,-238,117,415,48607,-554013,547882,0,1,251,105,2316
3108,1848,2028,1593,512,256,137,-64,224,19436,31810,2577,1,0,1233,1193,3108
3253,2383,2238,2083,512,256,-205,-199,392,635662,-17771,12038,0,0,3414,1757,3253
1333,1793,1288,1998,512,256,420,114,150,634806,-79454,79454,0,0,3414,2074,1333
198,2473,2368,1828,512,256,-224,308,149,692045,-9615,8887,0,0,3414,1833,201
68,2453,2493,2548,512,256,297,182,267,182089,4914,2783,1,0,997,705,68
693,2228,2253,1098,512,256,250,209,415,653233,-148,2930,1,0,2600,1093,696
1923,1743,2653,1513,512,256,-37,136,172,395557,-14647,7267,0,1,2072,1234,1923
568,1178,2673,2133,512,256,-233,-102,250,484692,-336847,333815,0,1,1997,814,568
1813,1283,1618,1473,512,256,-149,181,90,961399,-14349,10246,0,0,3414,1330,1813
3553,2383,3048,1803,512,256,264,-298,284,4496,-521923,510402,0,1,32,16,3553
3183,1803,2783,2718,512,256,100,191,135,168920,-223057,217221,0,1,691,228,3183
1598,2383,3058,2273,512,256,185,217,78,693010,-23426,23426,0,0,3414,1594,1598
2668,1803,1738,1428,512,256,-336,67,201,129778,-4523,2660,1,0,580,282,2668
1903,2568,2313,2848,512,256,-232,-138,147,590354,-11306,9963,0,0,3414,2022,1903
4073,2573,2813,1148,512,256,-133,-121,307,722784,-21580,10188,0,0,3414,1854,4070
273,1873,1788,3033,512,256,264,33,455,347304,-518,2505,1,0,1534,789,276
1548,2793,2848,2988,512,256,-266,11,27,178,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,283,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,235712,-3825,2766,1,0,1376,747,3188
1268,1113,1618,1293,512,256,-323,-134,244,687862,-15389,11072,0,0,3414,1650,1268
28,2253,2828,2583,512,256,-129,-87,482,915144,-16394,10682,0,0,3414,1368,28
2508,1483,2783,2543,512,256,-27,-373,87,205143,-77414,68237,0,1,685,215,2508
3058,2273,1948,1823,512,256,-160,-55,124,616871,-13271,5282,0,0,3414,1578,3058
3833,1183,3048,1768,512,256,-300,20,329,280,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,587450,-14722,12855,0,1,3238,1351,2463
98,1948,1483,2973,512,256,261,218,316,582206,-18050,14369,0,0,3414,1752,101
823,2713,2073,2833,512,256,309,244,280,270387,-19947,17833,0,1,2196,1341,826
3568,2448,2968,2378,512,256,176,277,194,19557,-551118,547821,0,1,101,29,3568
2493,1303,1208,1648,512,256,-177,38,152,413615,-4326,2453,1,0,2315,766,2493
1228,2673,2508,2373,512,256,140,57,194,15515,-20625,20625,0,1,1209,1159,1228
1468,2433,1758,2828,512,256,-242,-111,135,438960,-17760,10815,0,0,3414,1986,1468
2078,2563,2783,2803,512,256,-22,289,223,609289,-10483,10483,0,0,3414,1333,2078
1588,1033,2338,2543,512,256,309,-290,103,585606,-31391,22390,0,0,3414,1538,1588
2973,1548,3068,2293,512,256,228,-109,225,823,-228328,223800,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,576,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1004,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,48592,-7637,2856,1,0,468,320,2113
3733,3033,2688,3063,512,256,88,123,42,57,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,161364,-9261,2263,1,0,1814,1215,641
1168,2283,2228,2068,512,256,316,-10,372,13255,41950,2915,1,0,219,169,1168
2683,1788,1733,1668,512,256,-118,-265,281,569027,-14475,14475,0,0,3414,1764,2683
263,1463,1393,1973,512,256,223,306,297,548311,-14154,11891,0,0,3414,1751,266
938,2263,2238,2083,512,256,-335,202,110,34313,-1183,2946,1,0,831,736,938
2833,2333,2128,2648,512,256,337,-85,145,89480,32830,2974,1,0,1131,861,2833
4053,1668,1243,2818,512,256,-56,381,337,516552,-1254,2441,1,0,3208,1503,4050
3923,1678,2123,1413,512,256,-153,335,327,144024,-6420,2989,1,0,1313,806,3920
2353,1283,1703,2143,512,256,-194,-110,138,472975,-21923,10836,0,0,3414,1734,2353
3163,2708,2378,2138,512,256,-102,-166,441,388,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,398538,-25505,25505,0,0,3414,1964,1958
1638,1838,1993,2643,512,256,42,368,150,60279,4194,1879,1,0,702,480,1638
2508,1628,1668,1443,512,256,-52,46,353,341848,-11603,12536,0,1,2444,1231,2508
3433,1958,1653,2563,512,256,-50,214,106,1374,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,17466,4076,2773,1,0,468,415,1948
2348,1808,2078,1263,512,256,-116,230,479,156871,-21380,21380,0,1,1048,547,2348
593,2008,1513,2708,512,256,81,386,141,428219,-17315,17315,0,0,3414,1884,593
3518,1678,2468,1203,512,256,155,-141,490,45981,-204192,204192,0,1,434,304,3518
