armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4151,4395,2612,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,85097,-302403,2880,1,0,745,522,2051
2048,2048,2048,2048,512,256,75,-304,70,1929,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,9949,-60673,2968,1,0,411,375,2045
2048,2048,2048,2048,512,256,-146,73,103,18972,-78884,2596,1,0,812,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2554,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,4786,-6602,2552,1,0,563,553,2048
2048,2048,2048,2048,512,256,144,145,86,2259,1237,2249,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,144810,-702947,2872,1,0,1054,513,2051
2048,2048,2048,2048,512,256,-91,-328,224,47298,-254883,2531,1,0,1096,930,2051
2048,2048,2048,2048,512,256,288,-2,76,1422,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,46681,-247227,2265,1,0,708,530,2051
2048,2048,2048,2048,512,256,-73,315,216,324,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,18224,-141667,2049,1,0,561,475,2048
2048,2048,2048,2048,512,256,71,-124,339,2999,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1795,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2722,835,2421,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,924,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1820,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,1877,2973,2329,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,3417,-2120,2893,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,61203,-292617,2221,1,0,310,88,2048
2048,2048,2048,2048,512,256,82,-237,194,2402,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,18800,-116760,2753,1,0,358,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,2566,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,39058,-357107,2519,1,0,1126,891,2051
2048,2048,2048,2048,512,256,-39,316,203,468,5036,1750,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,7942,-87771,2950,1,0,737,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,32099,-202092,2482,1,0,940,809,2051
2048,2048,2048,2048,512,256,-234,-157,359,30306,-205781,2428,1,0,677,516,2051
2048,2048,2048,2048,512,256,115,85,494,1427,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3768,-17841,2633,1,0,166,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,166188,-936265,2880,1,0,1302,475,2051
2048,2048,2048,2048,512,256,214,175,404,586,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,57762,-297164,2561,1,0,366,159,2048
2048,2048,2048,2048,512,256,-352,23,259,873,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1502,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,652,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,17211,-238832,2643,1,0,208,77,2048
2048,2048,2048,2048,512,256,162,273,226,2875,-24228,2993,1,0,263,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,2013,-27485,26939,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,12694,-148676,2709,1,0,700,584,2051
2048,2048,2048,2048,512,256,-120,-138,418,18218,-217412,2884,1,0,783,628,2051
2048,2048,2048,2048,512,256,30,-346,133,1064,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,26321,-127015,2345,1,0,500,401,2051
2048,2048,2048,2048,512,256,285,238,73,744,23800,2734,1,0,330,330,2048
2048,2048,2048,2048,512,256,-19,177,353,11479,-168561,2943,1,0,541,438,2048
2048,2048,2048,2048,512,256,81,-158,376,1424,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,770,21320,2520,1,0,578,578,2048
2048,2048,2048,2048,512,256,392,126,76,704,21660,2787,1,0,544,544,2048
2048,2048,2048,2048,512,256,296,-139,41,2947,-21485,2836,1,0,665,648,2048
2048,2048,2048,2048,512,256,74,-213,376,2347,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,2175,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,3291,-13065,2887,1,0,639,626,2048
2048,2048,2048,2048,512,256,228,-30,107,946,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,18912,-312882,2984,1,0,453,262,2051
2048,2048,2048,2048,512,256,-63,-173,170,3401,-64699,63841,0,1,1270,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,96369,-458417,2745,1,0,1038,685,2051
2048,2048,2048,2048,512,256,173,-109,342,1376,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,205,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2135,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1810,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,60192,-343206,2961,1,0,756,445,2048
2048,2048,2048,2048,512,256,342,49,335,2181,-2057,2632,1,0,378,371,2048
2048,2048,2048,2048,512,256,-159,133,145,5834,-18202,2376,1,0,619,602,2051
2048,2048,2048,2048,512,256,95,-341,45,5297,-113824,65621,0,1,1263,1241,2045
2048,2048,2048,2048,512,256,-68,-372,213,2793,-239124,239124,0,1,1339,1339,2051
2048,2048,2048,2048,512,256,24,26,74,995,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,1279,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,4284,-8448,2671,1,0,634,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,3762,-33694,2700,1,0,583,560,2051
2048,2048,2048,2048,512,256,297,-144,407,7391,-74128,2677,1,0,614,555,2048
2048,2048,2048,2048,512,256,98,-367,216,1391,-99245,99245,0,1,712,712,2045
2048,2048,2048,2048,512,256,-160,-222,351,234021,-66731,15412,0,0,1710,674,2051
2048,2048,2048,2048,512,256,-235,41,113,4456,-48488,1902,1,0,582,547,2051
2048,2048,2048,2048,512,256,290,51,252,650,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,11396,-124500,2529,1,0,587,483,2051
2048,2048,2048,2048,512,256,-131,-160,206,151774,-965775,5533,0,0,1710,811,2051
2048,2048,2048,2048,512,256,-99,-104,374,113270,-858512,76107,0,1,1287,571,2051
2048,2048,2048,2048,512,256,-149,-125,370,209604,-167590,9971,0,0,1710,565,2051
2048,2048,2048,2048,512,256,376,-15,331,9073,-62760,2138,1,0,514,462,2048
2048,2048,2048,2048,512,256,-187,-134,83,11294,-63133,2626,1,0,919,876,2051
2048,2048,2048,2048,512,256,189,-271,132,5457,-19864,2353,1,0,675,663,2045
2048,2048,2048,2048,512,256,-68,-408,215,3263,-275851,275851,0,1,1340,1340,2051
2048,2048,2048,2048,512,256,-114,58,433,30986,-246412,2247,1,0,604,448,2051
2048,2048,2048,2048,512,256,-400,65,248,1098,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,656,23460,2623,1,0,364,364,2051
2048,2048,2048,2048,512,256,-368,144,234,1058,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,899,22070,2897,1,0,503,503,2048
2048,2048,2048,2048,512,256,224,-69,376,926,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,1760,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,8907,-142870,2201,1,0,514,431,2051
2048,2048,2048,2048,512,256,116,226,91,1951,-18139,2316,1,0,372,358,2045
2048,2048,2048,2048,512,256,74,-261,376,1260,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,1475,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,624,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,292,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,813,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,1565,-98406,98406,0,1,706,706,2045
2048,2048,2048,2048,512,256,-176,-167,194,15362,-163445,2921,1,0,894,757,2051
