armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,30697,-6368,2450,1,0,1426,916,3373
158,2313,1588,2603,512,256,24,202,59,592,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,266,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,23594,-29059,23872,0,1,1038,631,1593
3373,1203,1078,2568,512,256,-91,-328,224,10,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,43134,-48878,2931,1,0,2012,1266,1026
2198,1983,1793,2178,512,256,20,205,301,3179,-61398,2990,1,0,402,350,2198
343,1463,2133,1243,512,256,-48,-370,136,25969,-142799,58842,0,1,532,69,346
538,2358,1928,2798,512,256,242,143,37,398,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,575,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,113110,-15751,15751,0,0,3414,1414,1568
223,1818,1313,2638,512,256,-187,224,341,59045,4585,2938,1,0,2000,997,226
3453,1203,1858,1133,512,256,-156,-324,182,163730,-90386,14077,0,0,3414,650,3453
2128,1973,1873,1948,512,256,60,156,180,11882,-81841,2281,1,0,700,517,2128
3798,2073,2093,1823,512,256,-234,-160,360,158716,-109727,16640,0,0,3414,632,3798
3493,1143,2173,2088,512,256,60,325,219,9630,-372032,246074,0,1,191,20,3493
3418,1853,2573,1108,512,256,215,175,402,38009,-58810,1663,1,0,1398,742,3418
3668,1133,2793,2263,512,256,-352,21,259,132510,-25614,16352,0,0,3414,1104,3668
2483,1493,1593,1025,512,256,285,-182,319,311,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,45551,-102253,2595,1,0,1492,697,1828
3988,1503,1148,2913,512,256,-257,-59,475,149181,-30142,30142,0,0,3414,814,3988
3633,1583,2138,1693,512,256,30,-346,134,215,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,520,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,399,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,30,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,38944,-96507,2939,1,0,1294,604,688
2983,1153,2168,2853,512,256,96,120,484,44997,32210,2909,1,0,1193,393,2983
938,1813,1253,2348,512,256,-103,194,338,28212,31680,2563,1,0,1246,746,941
3868,1328,1253,1943,512,256,-72,88,194,5966,-46374,46374,0,1,819,719,3868
658,1673,1478,2768,512,256,-11,312,275,22493,33760,2923,1,0,1038,638,661
3943,2128,1393,2913,512,256,193,-262,188,64,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,123801,-120810,16135,0,0,3414,1218,238
2623,1613,1128,2423,512,256,78,-339,29,23,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,306,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,29229,-3910,2106,1,0,1479,972,428
1968,2443,2373,3003,512,256,328,283,86,10156,-279406,143992,0,1,621,444,1968
3378,1728,1793,1898,512,256,-175,102,164,44769,30360,2571,1,0,1378,578,3378
2963,1793,1443,1998,512,256,290,51,253,124650,-87764,11331,0,0,3414,1244,2963
1563,1388,1378,2368,512,256,-132,-161,206,18777,-408924,372966,0,1,468,135,1563
3603,1583,2383,1148,512,256,91,40,508,194,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,629,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,14795,-38769,2735,1,0,1190,946,626
2608,1248,1113,2263,512,256,73,-60,481,323,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,15904,-81291,2897,1,0,736,460,2316
3108,1848,2028,1593,512,256,137,-64,224,389,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,193,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,124155,-142678,42192,0,0,3414,1220,1336
198,2473,2368,1828,512,256,-224,308,149,9909,-95273,2764,1,0,895,729,201
68,2453,2493,2548,512,256,297,182,267,11503,37060,2571,1,0,708,508,68
693,2228,2253,1098,512,256,250,209,415,127263,-69597,8766,0,0,3414,1160,696
1923,1743,2653,1513,512,256,-37,136,172,45757,26240,2914,1,0,1790,990,1923
568,1178,2673,2133,512,256,-233,-102,250,22585,-74286,69962,0,1,715,312,568
1813,1283,1618,1473,512,256,-149,181,90,12714,-21500,2704,1,0,552,327,1813
3553,2383,3048,1803,512,256,264,-298,284,11481,-266188,266188,0,1,741,541,3553
3183,1803,2783,2718,512,256,100,191,135,36188,-191964,129120,0,1,779,134,3183
1598,2383,3058,2273,512,256,185,217,78,118631,-14732,14732,0,0,3414,1314,1598
2668,1803,1738,1428,512,256,-336,67,201,22373,-113652,2721,1,0,592,198,2671
1903,2568,2313,2848,512,256,-232,-138,147,623,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,17398,37100,2725,1,0,704,404,4073
273,1873,1788,3033,512,256,264,33,455,155450,-96695,11310,0,0,3414,836,276
1548,2793,2848,2988,512,256,-266,11,27,256,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,327,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,186,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,62021,23650,1924,1,0,2049,949,1268
28,2253,2828,2583,512,256,-129,-87,482,159702,-117134,29997,0,0,3414,636,31
2508,1483,2783,2543,512,256,-27,-373,87,13552,-74758,8616,0,1,248,24,2508
3058,2273,1948,1823,512,256,-160,-55,124,440,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,23356,29120,2410,1,0,1502,1102,3833
2463,2228,2778,1408,512,256,-120,405,152,16838,37450,2105,1,0,669,369,2463
98,1948,1483,2973,512,256,261,218,316,124037,-18590,18590,0,0,3414,1214,101
823,2713,2073,2833,512,256,309,244,280,125453,-49909,27079,0,0,3414,1196,826
3568,2448,2968,2378,512,256,176,277,194,27322,-449861,176136,0,1,524,46,3568
2493,1303,1208,1648,512,256,-177,38,152,12784,-15924,2863,1,0,479,258,2493
1228,2673,2508,2373,512,256,140,57,194,605,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,532,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,12206,33470,2838,1,0,1067,867,2078
1588,1033,2338,2543,512,256,309,-290,103,68810,-19990,2623,1,0,2530,1304,1588
2973,1548,3068,2293,512,256,228,-109,225,1175,-240764,192464,0,1,83,64,2973
2733,1173,1133,2953,512,256,-264,40,144,19495,-40873,2329,1,0,707,364,2733
3538,2088,1318,2858,512,256,-26,289,72,9392,-63947,1958,1,0,735,577,3538
2113,1373,1523,2473,512,256,-48,249,245,147,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,6,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,80653,19780,2684,1,0,2436,1036,641
1168,2283,2228,2068,512,256,316,-10,372,152135,-105902,14097,0,0,3414,728,1168
2683,1788,1733,1668,512,256,-118,-265,281,17146,-106118,2794,1,0,749,452,2686
263,1463,1393,1973,512,256,223,306,297,110745,-69821,2444,1,0,3170,1194,266
938,2263,2238,2083,512,256,-335,202,110,426,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,464,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,28697,-383639,353960,0,1,671,145,4053
3923,1678,2123,1413,512,256,-153,335,327,41621,-38783,2323,1,0,1465,723,3923
