armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,41617,34570,2010,1,0,957,867,3373
158,2313,1588,2603,512,256,24,202,59,2299,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2495,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,6042,-1339,1814,1,0,861,848,1593
3373,1203,1078,2568,512,256,-91,-328,224,417,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,33149,-116638,116638,0,1,1363,1343,1026
2198,1983,1793,2178,512,256,20,205,301,617379,-28377,16992,0,0,3414,1997,2198
343,1463,2133,1243,512,256,-48,-370,136,91174,-198643,198643,0,1,1842,1632,343
538,2358,1928,2798,512,256,242,143,37,946,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,51770,1944,2821,1,0,1001,938,1056
1568,1333,1258,2208,512,256,50,435,125,660449,-47129,47129,0,0,3414,1954,1571
223,1818,1313,2638,512,256,-187,224,341,448711,-37795,37795,0,0,3414,2244,223
3453,1203,1858,1133,512,256,-156,-324,182,888,-246998,246998,0,1,337,337,3453
2128,1973,1873,1948,512,256,60,156,180,624563,-16693,16693,0,0,3414,2124,2128
3798,2073,2093,1823,512,256,-234,-160,360,490251,-80012,80012,0,0,3414,2244,3795
3493,1143,2173,2088,512,256,60,325,219,69152,27120,2658,1,0,1702,1532,3496
3418,1853,2573,1108,512,256,215,175,402,529367,-217803,213236,0,0,3414,2231,3415
3668,1133,2793,2263,512,256,-352,21,259,9068,33060,2786,1,0,1108,1088,3668
2483,1493,1593,1025,512,256,285,-182,319,408,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,12140,-2263,2831,1,0,676,640,1828
3988,1503,1148,2913,512,256,-257,-59,475,18594,-288533,288533,0,1,1061,1001,3985
3633,1583,2138,1693,512,256,30,-346,134,193365,-174549,174549,0,1,2022,1742,3633
1078,1048,2708,2658,512,256,285,238,74,306039,2726,2873,1,0,2950,2126,1075
2118,1448,1468,2483,512,256,80,-157,378,80112,-80960,80960,0,1,1486,1326,2118
1088,2908,2423,2938,512,256,391,130,75,49,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,24611,38019,2201,1,0,612,552,688
2983,1153,2168,2853,512,256,96,120,484,53582,-102159,102159,0,1,392,282,2986
938,1813,1253,2348,512,256,-103,194,338,627676,-17215,13927,0,0,3414,1811,938
3868,1328,1253,1943,512,256,-72,88,194,1217,-88840,88840,0,1,488,488,3868
658,1673,1478,2768,512,256,-11,312,275,748050,-13152,13152,0,0,3414,1614,661
3943,2128,1393,2913,512,256,193,-262,188,143004,-193222,193222,0,1,1996,1696,3940
238,1588,2923,1513,512,256,341,49,337,711848,-13881,6705,0,0,3414,1738,238
2623,1613,1128,2423,512,256,78,-339,29,282,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,316950,-85198,85198,0,0,3414,2644,3980
428,1118,2913,1768,512,256,188,-342,82,62391,32500,2225,1,0,1164,964,428
1968,2443,2373,3003,512,256,328,283,86,423,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1319,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,264976,1401,2745,1,0,1835,1230,2960
1563,1388,1378,2368,512,256,-132,-161,206,7585,34930,2099,1,0,921,901,1563
3603,1583,2383,1148,512,256,91,40,508,269444,-97674,91533,0,0,3414,2778,3600
1003,2448,2508,2478,512,256,190,47,119,58293,-296,1939,1,0,974,870,1006
623,2603,2718,1378,512,256,-311,162,329,177927,-3558,2834,1,0,1533,1113,623
2608,1248,1113,2263,512,256,73,-60,481,193,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,22110,-629039,629039,0,1,210,150,2313
3108,1848,2028,1593,512,256,137,-64,224,536741,-20496,10272,0,0,3414,2115,3108
3253,2383,2238,2083,512,256,-205,-199,392,648,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,316181,77,2903,1,0,1716,810,1336
198,2473,2368,1828,512,256,-224,308,149,2090,35670,2408,1,0,847,847,198
68,2453,2493,2548,512,256,297,182,267,415749,-4182,2613,1,0,2562,1534,68
693,2228,2253,1098,512,256,250,209,415,587134,-245876,245876,0,0,3414,2074,696
1923,1743,2653,1513,512,256,-37,136,172,2677,32860,2996,1,0,1128,1128,1926
568,1178,2673,2133,512,256,-233,-102,250,370127,-111188,111188,0,0,3414,2624,571
1813,1283,1618,1473,512,256,-149,181,90,241653,-6374,2080,1,0,1190,701,1816
3553,2383,3048,1803,512,256,264,-298,284,193337,392,2094,1,0,2184,1769,3553
3183,1803,2783,2718,512,256,100,191,135,30727,-5552,2689,1,0,2341,2253,3186
1598,2383,3058,2273,512,256,185,217,78,5596,-6688,2541,1,0,1009,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,109957,35590,2833,1,0,855,445,2668
1903,2568,2313,2848,512,256,-232,-138,147,2476,33100,2327,1,0,1104,1104,1903
