armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1052,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1538,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1853,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,729,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1829,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2505,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1409,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,2003,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,1960,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1672,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,13808,-5049,2845,1,0,613,576,2045
2048,2048,2048,2048,512,256,-130,-27,471,1727,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,4768,2197,1617,1,0,368,353,2048
2048,2048,2048,2048,512,256,21,203,303,771,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2809,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1209,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,950,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,57158,-102891,102891,0,1,943,763,2045
2048,2048,2048,2048,512,256,412,15,81,131889,-214396,208257,0,0,1710,1147,2045
2048,2048,2048,2048,512,256,159,198,48,615,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1892,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,99826,-249460,249460,0,1,1055,685,2048
2048,2048,2048,2048,512,256,82,-237,194,1630,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,618,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2767,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1803,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3398,-13417,2501,1,0,341,331,2048
2048,2048,2048,2048,512,256,60,156,179,1861,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1204,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1241,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,54038,-347072,347072,0,0,1710,1490,2048
2048,2048,2048,2048,512,256,60,324,221,269,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1743,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,13893,-4421,2251,1,0,587,529,2048
2048,2048,2048,2048,512,256,237,299,354,56379,-144113,144113,0,1,1504,1044,2048
2048,2048,2048,2048,512,256,-352,23,259,60793,-26408,26408,0,0,1710,1310,2048
2048,2048,2048,2048,512,256,-54,70,123,958,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1262,4391,1870,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,98586,-131637,131637,0,1,1655,1205,2048
2048,2048,2048,2048,512,256,162,273,226,275,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,1750,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,671,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1045,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,12149,-13015,2957,1,0,846,807,2045
2048,2048,2048,2048,512,256,-402,-33,207,859,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,47020,-203473,203473,0,1,1284,804,2045
2048,2048,2048,2048,512,256,-19,177,353,592,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,1494,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,177648,-60223,60223,0,0,1710,1050,2045
2048,2048,2048,2048,512,256,392,126,76,158969,-160519,160519,0,0,1710,1010,2045
2048,2048,2048,2048,512,256,296,-139,41,793,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2218,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1042,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1194,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,808,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,558,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,1218,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,940,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1226,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,3282,23100,2063,1,0,400,390,2048
2048,2048,2048,2048,512,256,-66,-270,159,2010,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,868,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1257,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,39200,-3646,2199,1,0,989,771,2048
2048,2048,2048,2048,512,256,-159,133,145,1509,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,34063,-33375,33375,0,0,1710,1380,2045
2048,2048,2048,2048,512,256,-68,-372,213,756,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,637,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,1058,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,757,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1073,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,21364,-2456,2582,1,0,1213,996,2048
2048,2048,2048,2048,512,256,98,-367,216,54246,-28587,28587,0,0,1710,1360,2045
2048,2048,2048,2048,512,256,-160,-222,351,774,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,906,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,1136,-922,2908,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,599,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1323,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,1429,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,1040,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,65632,-44522,36038,0,0,1710,1205,2048
2048,2048,2048,2048,512,256,-187,-134,83,699,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,766,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,794,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,952,19330,2681,1,0,777,777,2048
