armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1375,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,29078,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2234,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,976,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,35452,-9033,9033,0,1,853,753,2048
2048,2048,2048,2048,512,256,57,-56,170,3152,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1415,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,84741,-48454,2889,1,0,719,469,2045
2048,2048,2048,2048,512,256,-127,-62,272,2861,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1908,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,8902,-27856,1906,1,0,548,524,2045
2048,2048,2048,2048,512,256,-130,-27,471,2439,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,5005,-18963,2683,1,0,361,348,2048
2048,2048,2048,2048,512,256,21,203,303,1232,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3301,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,2112,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1648,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,19854,-127196,1947,1,0,544,458,2045
2048,2048,2048,2048,512,256,412,15,81,147742,-16713,2259,1,0,995,575,2045
2048,2048,2048,2048,512,256,159,198,48,938,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,4080,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,155415,-101788,2513,1,0,806,313,2048
2048,2048,2048,2048,512,256,82,-237,194,2718,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,929,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3174,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1875,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,3692,-12417,1671,1,0,340,331,2048
2048,2048,2048,2048,512,256,60,156,179,2188,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1772,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1930,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,135373,-45067,2235,1,0,1221,787,2048
2048,2048,2048,2048,512,256,60,324,221,310,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2619,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,9890,-44257,1511,1,0,518,490,2048
2048,2048,2048,2048,512,256,237,299,354,66676,-11899,2925,1,0,421,203,2048
2048,2048,2048,2048,512,256,-352,23,259,14850,-44968,1250,1,0,545,507,2048
2048,2048,2048,2048,512,256,-54,70,123,2428,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2391,4391,2763,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,52087,-67143,2988,1,0,361,202,2048
2048,2048,2048,2048,512,256,162,273,226,677,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,3247,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1639,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,2695,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,10806,-38646,2803,1,0,794,767,2045
2048,2048,2048,2048,512,256,-402,-33,207,1715,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,54039,-103714,1896,1,0,517,346,2045
2048,2048,2048,2048,512,256,-19,177,353,1499,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,3106,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,65891,-136317,2513,1,0,671,471,2045
2048,2048,2048,2048,512,256,392,126,76,119074,-99854,2943,1,0,871,492,2045
2048,2048,2048,2048,512,256,296,-139,41,2007,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2956,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,2124,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1887,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,2080,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1447,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,3227,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2382,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2589,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,32914,21750,2837,1,0,535,435,2048
2048,2048,2048,2048,512,256,-66,-270,159,2357,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,2243,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1703,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,11736,-35293,2986,1,0,419,390,2048
2048,2048,2048,2048,512,256,-159,133,145,1767,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,22825,-110995,2845,1,0,871,805,2045
2048,2048,2048,2048,512,256,-68,-372,213,2071,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,1800,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,2963,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,2128,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,2578,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,22794,-91720,2930,1,0,651,579,2048
2048,2048,2048,2048,512,256,98,-367,216,12028,-52080,2921,1,0,702,668,2045
2048,2048,2048,2048,512,256,-160,-222,351,2062,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,1818,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,3317,-922,2402,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1723,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,2762,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,2848,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,2513,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,32008,59,2736,1,0,507,401,2048
2048,2048,2048,2048,512,256,-187,-134,83,2115,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,2274,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,2503,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,2267,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,120908,-100741,2732,1,0,950,554,2048
2048,2048,2048,2048,512,256,-155,305,391,49226,-71490,2287,1,0,446,284,2048
2048,2048,2048,2048,512,256,-368,144,234,55378,-101727,1945,1,0,523,340,2048
2048,2048,2048,2048,512,256,323,83,148,6323,-20155,2731,1,0,410,393,2045
2048,2048,2048,2048,512,256,224,-69,376,2299,19350,2182,1,0,775,775,2048
2048,2048,2048,2048,512,256,-14,-107,298,3117,-55291,55291,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1373,22330,2082,1,0,477,477,2048
2048,2048,2048,2048,512,256,116,226,91,1128,23250,2097,1,0,385,385,2045
2048,2048,2048,2048,512,256,74,-261,376,2656,18220,2498,1,0,888,888,2048
2048,2048,2048,2048,512,256,167,-78,68,2381,18870,2893,1,0,823,823,2045
2048,2048,2048,2048,512,256,218,200,382,8009,-35216,2755,1,0,446,423,2048
2048,2048,2048,2048,512,256,-226,235,164,6858,-24590,2746,1,0,445,426,2048
2048,2048,2048,2048,512,256,206,189,63,21709,-107424,2603,1,0,518,455,2045
2048,2048,2048,2048,512,256,93,-379,218,19822,-89686,2570,1,0,733,673,2045
2048,2048,2048,2048,512,256,-176,-167,194,2257,18830,2950,1,0,827,827,2048
