armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5161,21150,1912,1,0,595,589,2048
2048,2048,2048,2048,512,256,-199,-153,251,1473,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1391,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,499,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,766,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1214,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,8712,21730,2692,1,0,537,493,2048
2048,2048,2048,2048,512,256,144,145,86,2483,-26842,26842,0,1,519,516,2045
2048,2048,2048,2048,512,256,-127,-62,272,1431,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,996,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1083,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1600,20250,2582,1,0,685,683,2048
2048,2048,2048,2048,512,256,-73,315,216,14101,4399,2953,1,0,321,238,2051
2048,2048,2048,2048,512,256,21,203,303,1171,-9588,9588,0,1,573,572,2048
2048,2048,2048,2048,512,256,71,-124,339,3714,16149,2735,1,0,1095,1084,2048
2048,2048,2048,2048,512,256,-31,-352,155,1564,18790,2841,1,0,831,830,2051
2048,2048,2048,2048,512,256,262,-242,214,957,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,50780,-6750,6652,0,1,1256,1063,2045
2048,2048,2048,2048,512,256,412,15,81,3372,-10804,10804,0,1,1157,1155,2045
2048,2048,2048,2048,512,256,159,198,48,28680,-12284,13384,0,1,908,797,2045
2048,2048,2048,2048,512,256,127,140,238,1303,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2153,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2177,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,5704,5603,2867,1,0,316,296,2048
2048,2048,2048,2048,512,256,-45,-103,264,2158,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1455,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,23874,23939,1962,1,0,316,220,2051
2048,2048,2048,2048,512,256,60,156,179,1074,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1504,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1718,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,15370,19640,2944,1,0,746,693,2048
2048,2048,2048,2048,512,256,60,324,221,416,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2431,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1528,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,3821,-86862,86862,0,1,794,787,2048
2048,2048,2048,2048,512,256,-352,23,259,790,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,1981,-126243,126243,0,1,424,420,2051
2048,2048,2048,2048,512,256,284,-185,317,1360,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1601,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,845,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2428,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,3463,17920,2873,1,0,918,913,2048
2048,2048,2048,2048,512,256,-120,-138,418,1916,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1252,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1252,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,88967,-13130,13195,0,1,1452,1273,2045
2048,2048,2048,2048,512,256,-19,177,353,3586,22150,2882,1,0,495,485,2048
2048,2048,2048,2048,512,256,81,-158,376,8844,16560,2632,1,0,1054,1027,2048
2048,2048,2048,2048,512,256,378,37,105,26257,-18538,18538,0,1,1346,1251,2045
2048,2048,2048,2048,512,256,392,126,76,36970,-6058,5168,0,1,1208,1133,2045
2048,2048,2048,2048,512,256,296,-139,41,1531,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,31644,16820,2449,1,0,1028,994,2048
2048,2048,2048,2048,512,256,242,-59,411,4716,19660,2827,1,0,744,732,2048
2048,2048,2048,2048,512,256,97,121,482,15575,19950,2396,1,0,715,662,2048
2048,2048,2048,2048,512,256,228,-30,107,1498,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,32555,-69698,69698,0,1,812,764,2048
2048,2048,2048,2048,512,256,-63,-173,170,25203,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1027,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,5666,18220,2967,1,0,888,875,2048
2048,2048,2048,2048,512,256,-55,300,268,26359,-17313,17313,0,1,955,850,2048
2048,2048,2048,2048,512,256,-66,-270,159,1969,18170,2855,1,0,893,893,2051
